Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
IIBUF,-0.12%,1.92%,4.42%,8.23%,9.82%,14.16%,-,-,-,0.31%,0.33%,15.82K,0.73,32.10,0.12%,"11,614"
IIBUY,0.41%,8.48%,13.44%,12.77%,-0.80%,1.77%,58.83%,-33.82%,169.30%,1.28%,1.27%,14.79K,0.74,73.84,0.09%,"10,947"
IIBX,0.92%,29.78%,-29.36%,-,-25.51%,-,-,-,-,4.94%,5.80%,1.16M,0.23,18.07,1.72%,"262,163"
IICAP,-2.20%,2.98%,2.65%,0.15%,4.50%,7.13%,24.19%,-,-,1.15%,1.43%,31.39K,0.53,29.03,-0.43%,"16,657"
IICCC,0.10%,-7.96%,0.50%,56.70%,63.58%,68.23%,98.42%,8.76%,39.63%,4.89%,4.21%,31.02K,0.36,10.06,-0.30%,"11,131"
IICCM,-19.54%,-24.77%,-65.63%,-85.82%,-86.72%,-90.75%,-91.91%,-99.12%,-94.84%,11.98%,11.09%,3.30M,0.03,2.43,-0.82%,"107,492"
IICE,4.21%,12.60%,6.44%,4.70%,-0.44%,-10.03%,41.62%,37.64%,187.61%,2.16%,2.42%,4.58M,0.80,161.25,1.66%,"3,665,487"
IICF,-0.65%,-0.49%,0.59%,4.96%,14.98%,12.94%,29.60%,-0.91%,28.03%,0.90%,1.16%,138.69K,0.42,68.61,-0.15%,"57,680"
IICFI,0.70%,15.46%,30.84%,12.66%,4.35%,-9.27%,-29.64%,-6.45%,120.81%,2.56%,3.82%,256.15K,0.85,89.01,-0.07%,"218,576"
IICG,14.83%,21.69%,2.03%,-26.81%,-43.58%,-48.47%,-85.49%,-,-,20.50%,10.29%,115.73K,15.53,1.01,19.53%,"1,797,599"
IICHR,-15.27%,-35.97%,-7.84%,19.56%,226.64%,254.33%,75.82%,53.41%,-,6.63%,8.76%,1.13M,0.49,60.20,2.26%,"553,738"
IICL,4.50%,9.43%,-10.36%,6.81%,1.58%,-7.20%,-4.29%,-16.91%,42.16%,2.04%,1.77%,1.29M,1.17,5.80,5.07%,"1,516,790"
IICLN,-3.40%,-4.25%,-20.69%,-6.98%,7.06%,24.05%,11.30%,-21.78%,89.34%,1.66%,2.40%,5.87M,1.49,17.59,-0.23%,"8,752,033"
IICLO,0.08%,0.37%,0.51%,-0.02%,0.39%,0.59%,0.53%,-,-,0.11%,0.15%,119.28K,2.70,25.65,0.02%,"322,311"
IICLR,5.57%,1.12%,47.75%,72.75%,-5.48%,-1.97%,-30.78%,-30.50%,127.70%,4.85%,4.57%,955.57K,0.41,172.23,-1.17%,"391,179"
IICMB,2.74%,10.15%,-37.54%,-71.27%,-68.07%,-68.24%,-77.30%,-85.21%,-90.01%,5.43%,5.43%,89.28K,0.44,0.86,1.56%,"39,441"
IICON,-2.42%,-0.98%,-24.06%,-29.86%,-69.87%,-91.10%,-,-,-,3.30%,7.06%,329.79K,0.02,1.01,-0.98%,"6,921"
IICOP,10.77%,19.72%,13.48%,9.48%,33.92%,91.39%,150.60%,-,-,2.27%,2.22%,102.78K,2.91,59.34,4.51%,"299,541"
IICOW,1.70%,7.69%,1.15%,4.55%,18.33%,28.42%,52.06%,44.37%,-,0.57%,0.68%,190.27K,0.52,45.77,0.55%,"99,213"
IICPI,0.28%,-0.32%,-1.50%,-0.11%,0.45%,-,-,-,-,0.08%,0.11%,6.05K,0.37,50.15,0.01%,"2,260"
IICPY,0.22%,4.79%,7.57%,9.35%,21.92%,-,-,-,-,0.64%,1.67%,20.13K,1.86,13.21,0.96%,"37,377"
IICSH,0.06%,0.08%,-0.04%,-0.33%,-0.10%,-0.27%,0.94%,0.50%,1.39%,0.03%,0.04%,1.45M,0.82,50.53,0.00%,"1,187,193"
IICU,5.35%,-10.43%,-15.40%,37.30%,39.58%,-58.13%,-94.89%,-99.86%,-,5.86%,7.91%,91.48K,0.75,3.35,0.30%,"68,758"
IICUI,-0.08%,19.15%,39.24%,16.44%,28.16%,50.18%,35.72%,-7.69%,46.45%,2.05%,2.76%,315.64K,0.58,182.84,0.17%,"182,320"
IICVT,-2.66%,-0.03%,-1.81%,10.29%,17.62%,25.44%,56.06%,27.85%,179.14%,1.01%,1.37%,705.36K,0.61,115.86,0.21%,"429,264"
IIDA,-3.79%,-8.14%,-3.11%,-1.92%,8.41%,8.54%,47.26%,25.50%,78.69%,1.68%,2.20%,561.05K,0.75,137.20,-2.08%,"419,706"
IIDAC,0.20%,0.20%,-,-,0.50%,-,-,-,-,0.20%,-,11.98K,0.66,10.00,0.20%,"7,905"
IIDAI,31.15%,54.59%,61.62%,26.98%,-18.16%,15.11%,-93.42%,-98.40%,-,12.44%,11.09%,70.57K,1.10,3.20,0.63%,"77,583"
IIDAU,-1.10%,-,-,-,-2.02%,-,-,-,-,0.74%,-,5.09K,0.00,24.78,-0.01%,6
IIDCC,-0.36%,33.73%,28.20%,-4.49%,7.55%,32.44%,323.68%,389.31%,396.19%,3.41%,3.90%,323.18K,0.51,342.42,0.14%,"163,782"
IIDE,-0.75%,-0.93%,-4.74%,-5.69%,7.72%,8.70%,36.88%,5.81%,11.27%,1.23%,1.46%,37.46K,1.12,13.25,0.15%,"41,817"
IIDEC,-0.05%,3.63%,4.21%,4.22%,9.59%,15.53%,-,-,-,0.13%,0.15%,1.59K,0.98,35.39,0.50%,"1,554"
IIDEF,-5.86%,4.35%,3.29%,-6.69%,8.93%,17.89%,-,-,-,1.47%,1.51%,853.14K,0.47,33.56,-0.68%,"403,655"
IIDEQ,0.36%,5.00%,3.98%,4.19%,18.91%,32.20%,-,-,-,0.68%,0.92%,318.15K,0.90,36.09,0.92%,"285,040"
IIDEV,-0.27%,5.45%,3.93%,3.60%,13.13%,19.23%,57.49%,37.77%,-,0.57%,0.71%,1.54M,1.08,93.31,0.82%,"1,666,904"
IIDGT,-4.98%,2.76%,-3.10%,20.78%,37.95%,43.08%,83.36%,64.22%,200.74%,1.47%,1.86%,43.55K,0.41,117.26,0.57%,"17,978"
IIDHQ,0.88%,7.87%,13.87%,17.86%,31.04%,39.79%,72.91%,45.03%,125.78%,0.57%,0.74%,146.62K,0.61,46.06,0.85%,"88,896"
IIDIAU,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
IIDJL,-1.06%,1.88%,-,-,0.05%,-,-,-,-,0.00%,0.17%,1.59K,0.00,25.33,-0.16%,6
IIDJN,-0.61%,3.41%,-,-,1.29%,-,-,-,-,0.00%,0.00%,1.51K,0.00,25.48,0.18%,6
IIDLV,0.20%,3.02%,2.12%,-0.75%,6.70%,6.42%,36.09%,12.69%,16.72%,0.59%,0.58%,33.68K,0.26,36.17,0.53%,"8,763"
IIDMO,-0.60%,5.77%,4.99%,4.97%,13.15%,20.94%,93.01%,84.07%,157.75%,0.90%,0.99%,354.43K,1.58,62.88,1.16%,"561,579"
IIDMY,-0.42%,2.85%,3.35%,-,0.60%,-,-,-,-,0.06%,0.05%,2.43K,0.33,25.71,0.13%,806
IIDN,5.17%,-19.62%,-30.42%,-39.55%,-55.84%,-42.72%,17.53%,-64.37%,73.53%,6.59%,5.12%,412.88K,0.88,2.95,0.00%,"362,834"
IIDNA,13.77%,23.89%,35.96%,35.27%,53.04%,77.80%,83.68%,-22.10%,-,2.93%,1.94%,51.63K,1.84,40.08,2.01%,"94,942"
IIDOG,1.15%,6.38%,3.03%,5.93%,16.31%,24.66%,62.09%,60.24%,84.62%,0.64%,0.74%,31.32K,1.22,44.85,0.54%,"38,327"
IIDR,2.45%,13.44%,-12.53%,-14.94%,-18.93%,34.00%,475.18%,630.38%,1572.81%,4.76%,5.72%,239.17K,1.60,32.67,4.98%,"383,141"
IIDRV,0.10%,5.36%,-11.91%,-5.60%,-1.15%,8.10%,-3.08%,-21.86%,-,0.88%,1.14%,28.66K,0.54,37.49,1.46%,"15,589"
IIDT,2.06%,8.31%,28.90%,36.88%,32.63%,9.06%,191.50%,54.64%,464.13%,2.59%,2.77%,203.44K,0.60,67.92,1.09%,"122,639"
IIDU,-3.16%,-6.89%,-4.07%,-6.97%,0.56%,-0.09%,39.08%,26.56%,73.95%,1.33%,1.34%,134.22K,0.51,108.97,-2.02%,"68,898"
IIDUB,0.12%,5.17%,3.62%,4.46%,16.56%,23.20%,46.19%,15.24%,-,0.76%,0.91%,33.88K,0.96,28.36,0.60%,"32,465"
IIDV,0.87%,4.67%,-0.62%,1.94%,14.30%,22.46%,75.04%,40.60%,50.20%,0.48%,0.52%,868.57K,0.89,45.09,0.33%,"775,143"
IIDVO,0.25%,2.21%,1.60%,-0.46%,12.83%,22.54%,58.96%,-,-,0.76%,0.93%,250.01K,1.02,43.27,1.24%,"254,856"
IIDVY,-1.51%,5.24%,6.88%,5.96%,6.50%,-,-,-,-,0.09%,0.09%,0.25K,0.12,27.04,0.67%,30
IIDVZ,1.47%,0.75%,-1.00%,-1.08%,9.85%,16.95%,-,-,-,1.73%,1.50%,31.12K,1.10,34.91,0.80%,"34,197"
IIDX,3.47%,5.15%,5.72%,-27.75%,-29.50%,-27.43%,-34.53%,-36.03%,-50.97%,0.68%,0.85%,71.23K,0.35,11.64,1.66%,"24,705"
IIDXX,1.08%,3.26%,0.70%,-12.39%,-17.68%,-12.02%,15.55%,-18.36%,400.97%,2.96%,3.14%,651.76K,0.75,556.93,2.03%,"485,784"
IIDYA,9.28%,9.49%,34.29%,24.05%,14.75%,61.06%,47.36%,67.45%,-,3.58%,3.65%,1.08M,0.80,39.67,1.43%,"860,570"
IIDYN,0.02%,4.10%,0.94%,-0.93%,10.34%,19.60%,-,-,-,0.37%,0.41%,14.31K,0.17,31.07,1.14%,"2,491"
IIE,8.26%,24.39%,-8.08%,-24.46%,-29.47%,25.50%,-21.24%,-,-,5.15%,5.48%,2.17M,1.40,11.27,9.52%,"3,041,500"
IIEAG,-0.24%,0.05%,1.74%,-,1.74%,-,-,-,-,0.17%,0.18%,80.65K,0.09,10.23,-0.34%,"7,225"
IIEDI,-,7.21%,3.91%,-0.60%,4.03%,0.21%,39.10%,27.52%,-,0.53%,0.58%,2.69K,0.00,57.27,0.00%,0
IIEF,-0.24%,-0.03%,-1.04%,-4.40%,-3.47%,-2.54%,0.41%,-20.53%,-16.25%,0.26%,0.26%,7.00M,0.64,92.82,-0.19%,"4,509,275"
IIEFA,-0.34%,5.32%,3.65%,2.98%,12.73%,17.60%,53.90%,33.66%,84.40%,0.57%,0.73%,9.16M,0.78,100.85,0.86%,"7,173,673"
IIEI,-0.15%,0.22%,-0.64%,-3.01%,-2.46%,-1.95%,2.70%,-11.05%,-7.53%,0.15%,0.16%,1.26M,0.72,116.41,-0.12%,"912,012"
IIEMG,0.47%,3.98%,1.23%,6.71%,21.35%,32.08%,69.30%,34.72%,79.91%,1.09%,1.40%,13.10M,0.66,81.57,0.64%,"8,694,220"
IIEO,4.73%,9.55%,15.95%,27.72%,53.45%,55.03%,40.61%,192.36%,126.81%,1.49%,2.09%,76.82K,1.26,136.97,0.78%,"96,951"
IIEP,-8.49%,-11.93%,-9.83%,-13.17%,-10.07%,-18.24%,-67.32%,-87.67%,-86.94%,3.19%,2.38%,978.66K,1.42,6.79,2.11%,"1,394,482"
IIESC,-9.41%,3.22%,5.74%,31.82%,76.09%,109.03%,870.45%,1289.53%,4494.50%,6.32%,7.11%,246.06K,0.47,685.04,0.26%,"115,461"
IIETC,-3.49%,5.91%,0.45%,17.89%,6.47%,13.36%,97.57%,88.74%,-,1.38%,1.72%,48.14K,0.47,108.16,0.35%,"22,392"
IIEUR,0.22%,5.36%,3.58%,2.74%,10.47%,16.70%,52.85%,34.10%,89.67%,0.53%,0.68%,1.00M,0.39,78.41,0.78%,"392,352"
IIEUS,-0.15%,6.09%,1.18%,1.41%,7.99%,10.58%,44.63%,3.09%,65.20%,0.52%,0.48%,6.25K,0.05,74.02,0.92%,318
IIEV,0.30%,5.30%,3.96%,2.75%,10.58%,17.63%,53.97%,39.65%,92.49%,0.46%,0.63%,106.60K,0.99,75.86,0.69%,"105,243"
IIEX,-1.90%,5.48%,14.00%,12.97%,31.72%,44.35%,5.95%,5.92%,149.70%,2.19%,2.42%,702.12K,1.45,234.39,0.27%,"1,015,505"
IIEZ,-2.05%,8.44%,-6.90%,4.47%,42.26%,65.96%,26.34%,151.18%,-25.29%,1.99%,2.37%,415.56K,0.24,29.69,-0.24%,"100,224"
IIFBD,-4.72%,-2.88%,9.15%,-2.88%,6.25%,0.00%,-97.70%,-99.99%,-,11.45%,7.18%,83.25K,0.23,1.01,-1.94%,"19,205"
IIFEB,0.00%,3.03%,3.46%,3.41%,6.30%,10.47%,-,-,-,0.19%,0.26%,8.85K,0.98,32.13,0.49%,"8,660"
IIFED,6.69%,-13.33%,9.70%,8.13%,2.42%,6.06%,58.50%,-,-,5.76%,5.04%,1.55K,1.20,47.48,2.27%,"1,858"
IIFF,0.12%,14.25%,12.00%,3.55%,25.06%,27.45%,30.53%,-43.72%,-38.72%,2.65%,2.67%,1.92M,0.57,84.28,1.07%,"1,092,383"
IIFGL,0.18%,1.65%,-1.28%,-9.69%,-0.99%,-0.77%,18.82%,-23.95%,-25.31%,0.58%,0.84%,9.54K,0.36,22.86,0.29%,"3,430"
IIFLN,-0.08%,1.08%,0.74%,-2.49%,-1.91%,-0.63%,6.14%,-6.44%,-2.95%,0.17%,0.21%,54.14K,0.44,18.25,0.08%,"23,672"
IIFLO,3.53%,13.26%,13.41%,20.41%,32.38%,39.94%,-,-,-,0.63%,0.78%,41.17K,1.16,37.71,1.02%,"47,547"
IIFLR,-0.14%,3.86%,4.49%,1.37%,8.39%,-,-,-,-,0.80%,0.67%,14.61K,1.18,54.71,1.23%,"17,233"
IIFN,-0.34%,4.59%,3.77%,-13.01%,-13.64%,-23.12%,-23.85%,-37.39%,-27.15%,0.67%,0.94%,149.99K,1.04,11.84,0.08%,"156,230"
IIFRA,-3.44%,-4.86%,-1.31%,-0.98%,13.47%,16.46%,55.49%,65.91%,-,1.41%,1.38%,456.86K,2.25,59.71,-0.88%,"1,026,422"
IIFRX,2.94%,21.39%,-14.98%,134.72%,107.92%,133.85%,-38.78%,-8.70%,-,5.69%,6.41%,1.13M,0.37,2.10,3.96%,"419,898"
IIFS,0.37%,-7.22%,8.59%,8.84%,29.58%,42.13%,132.58%,186.68%,-,2.45%,3.08%,306.91K,0.69,54.89,2.14%,"211,968"
IIFV,-0.56%,3.18%,-5.27%,-4.84%,5.55%,8.83%,46.99%,12.34%,47.16%,1.01%,1.07%,52.38K,4.36,26.21,1.70%,"228,600"
IIG,-0.32%,-0.17%,-1.65%,-4.53%,-3.52%,-2.75%,2.27%,-24.32%,-,0.32%,0.29%,44.10K,0.69,20.16,-0.07%,"30,238"
IIGA,0.92%,4.96%,6.78%,4.33%,7.77%,6.35%,25.12%,6.81%,8.31%,0.93%,0.95%,55.27K,0.83,10.48,0.43%,"46,099"
IIGAC,-0.50%,0.30%,0.65%,1.01%,2.13%,-,-,-,-,0.00%,0.03%,42.46K,2.36,10.05,-0.50%,"100,016"
IIGBH,0.33%,0.66%,-0.93%,-0.55%,-0.73%,0.29%,2.77%,-1.66%,4.14%,0.22%,0.22%,102.95K,0.88,24.45,0.12%,"90,389"
IIGC,3.43%,16.23%,6.61%,18.37%,9.45%,-12.40%,-7.26%,-79.87%,-31.56%,5.68%,5.57%,649.49K,2.88,0.31,11.11%,"1,867,429"
IIGCB,-0.26%,-0.17%,-1.39%,-4.32%,-3.52%,-3.03%,-,-,-,0.01%,0.03%,1.57K,0.01,44.82,-0.09%,19
IIGD,-1.94%,3.47%,5.04%,10.25%,14.69%,12.33%,29.64%,8.43%,-9.02%,0.94%,0.95%,301.59K,0.99,6.56,-0.91%,"299,868"
IIGE,4.47%,10.20%,8.00%,8.87%,32.31%,44.45%,61.21%,145.73%,97.03%,1.11%,1.24%,168.25K,0.80,66.42,0.90%,"134,515"
IIGEB,-0.24%,-0.23%,-1.45%,-4.23%,-3.33%,-2.70%,3.78%,-17.24%,-,0.25%,0.23%,349.51K,0.38,44.14,-0.08%,"132,949"
IIGF,-0.77%,-2.78%,-3.08%,-4.59%,6.60%,6.91%,48.39%,44.93%,60.07%,0.84%,0.79%,822.00K,0.61,65.41,-0.61%,"497,631"
IIGGY,0.48%,9.00%,7.71%,3.25%,3.72%,-,-,-,-,0.00%,0.04%,0.23K,0.05,30.17,0.92%,11
IIGHG,-0.09%,0.01%,-0.98%,-0.84%,-0.77%,-1.04%,6.72%,4.05%,5.42%,0.23%,0.31%,18.89K,1.00,77.82,0.15%,"18,829"
IIGI,0.28%,0.50%,0.25%,-3.39%,-3.27%,-3.33%,-0.50%,-27.62%,-27.75%,0.91%,1.06%,12.50K,0.96,15.96,0.25%,"12,053"
IIGIB,-0.23%,-0.10%,-1.31%,-4.10%,-3.23%,-2.16%,6.71%,-13.60%,-5.78%,0.24%,0.24%,2.53M,0.69,52.14,-0.10%,"1,757,504"
IIGIC,-2.13%,-4.24%,2.78%,9.23%,11.36%,11.31%,184.40%,229.40%,-,3.19%,3.09%,92.31K,0.79,26.63,1.22%,"72,497"
IIGLB,-0.15%,-0.69%,-3.06%,-7.04%,-5.27%,-4.48%,-0.75%,-33.00%,-24.63%,0.48%,0.46%,1.87M,0.73,47.79,-0.17%,"1,355,338"
IIGLD,3.91%,8.98%,-6.11%,-19.93%,-9.72%,3.77%,21.79%,12.51%,-,1.21%,1.16%,337.48K,1.21,22.58,1.07%,"409,913"
IIGM,-3.51%,3.11%,1.98%,26.82%,23.02%,38.55%,145.42%,130.40%,693.83%,1.22%,1.92%,458.98K,0.55,158.89,0.30%,"252,322"
IIGOV,0.70%,2.83%,0.14%,-2.98%,-0.41%,-0.91%,8.10%,-21.24%,-18.29%,0.53%,0.62%,348.15K,0.28,41.49,0.07%,"97,674"
IIGPT,-4.44%,0.13%,0.92%,43.97%,54.48%,86.12%,183.29%,93.25%,515.60%,2.00%,2.91%,216.50K,0.25,91.87,0.16%,"54,317"
IIGR,-2.33%,0.22%,-0.86%,-6.30%,5.25%,-5.53%,-9.61%,-48.09%,-44.79%,1.42%,1.54%,512.42K,0.69,4.61,0.00%,"352,424"
IIGRO,0.26%,4.00%,4.58%,3.48%,12.03%,17.59%,54.19%,36.57%,84.79%,0.49%,0.59%,38.34K,0.69,92.73,0.89%,"26,394"
IIGSB,-0.08%,0.19%,-0.40%,-1.92%,-1.46%,-1.21%,5.49%,-3.88%,-0.38%,0.10%,0.11%,3.02M,0.39,52.11,-0.06%,"1,164,843"
IIGV,-0.68%,18.68%,11.78%,27.96%,-2.20%,-2.44%,51.27%,26.38%,362.22%,1.91%,2.34%,16.10M,0.59,103.37,1.43%,"9,544,371"
IIH,-9.56%,-12.77%,-24.07%,-26.39%,-37.96%,-52.62%,-52.94%,-78.00%,-,3.43%,2.67%,10.15K,0.89,1.23,-0.81%,"9,023"
IIHAK,-4.93%,7.74%,16.32%,46.64%,31.86%,25.42%,67.72%,47.35%,-,2.29%,2.34%,169.84K,0.83,63.45,0.65%,"141,377"
IIHD,-0.79%,2.02%,3.69%,5.57%,20.89%,28.26%,51.60%,2.99%,-6.42%,1.43%,1.74%,96.15K,0.36,7.58,1.20%,"34,743"
IIHDG,-0.93%,2.89%,5.00%,2.72%,9.58%,17.78%,36.54%,28.40%,121.21%,0.42%,0.57%,131.46K,0.60,53.32,0.61%,"78,849"
IIHE,4.02%,4.71%,18.08%,18.85%,25.89%,51.39%,68.92%,63.45%,107.71%,1.73%,1.59%,236.00K,1.27,106.79,1.01%,"299,804"
IIHF,-0.33%,1.51%,13.47%,23.72%,18.81%,22.68%,12.38%,6.85%,136.74%,1.24%,1.66%,530.11K,0.55,56.96,0.99%,"293,401"
IIHG,-0.19%,3.76%,3.77%,10.73%,13.55%,33.24%,110.55%,159.68%,256.26%,1.20%,1.84%,259.42K,0.64,159.91,0.11%,"167,318"
IIHI,0.74%,13.61%,11.14%,-5.37%,-9.62%,-9.27%,9.03%,-13.11%,133.48%,1.98%,1.83%,2.88M,0.53,56.17,1.30%,"1,528,479"
IIHRT,-5.42%,-23.56%,-42.83%,-22.71%,-32.93%,25.11%,-18.42%,-88.05%,-,6.57%,8.72%,947.17K,0.56,2.79,-3.63%,"529,850"
IIHS,0.84%,1.94%,1.08%,4.74%,12.60%,20.34%,20.86%,-,-,0.46%,0.60%,1.23M,1.35,8.40,0.48%,"1,658,390"
IIHT,-5.03%,-11.70%,5.59%,29.06%,12.69%,-22.27%,-17.49%,-57.70%,-32.45%,8.35%,7.35%,487.04K,0.08,1.51,-3.21%,"38,381"
IIHY,0.37%,1.43%,0.02%,-2.09%,-1.09%,-0.73%,9.79%,-14.04%,-11.72%,0.39%,0.41%,9.12K,0.71,21.76,0.37%,"6,478"
IIIF,0.17%,4.84%,8.62%,-5.50%,-7.17%,-8.77%,44.10%,48.57%,111.16%,1.67%,1.71%,33.34K,0.62,23.19,0.56%,"20,696"
IIIGD,-0.13%,0.60%,-0.23%,-2.42%,-1.91%,-1.20%,3.64%,-8.29%,-,0.07%,0.07%,7.21K,0.15,24.37,-0.06%,"1,071"
IIII,-4.46%,28.39%,12.81%,3.57%,-14.71%,2.49%,2.28%,-25.64%,30.42%,2.98%,4.07%,246.45K,0.54,4.93,0.00%,"132,280"
IIIIN,-5.21%,-4.36%,17.97%,-18.80%,-2.37%,-13.43%,15.24%,-0.51%,35.92%,2.77%,2.83%,322.27K,0.81,30.92,1.84%,"261,311"
IIIIV,2.08%,-15.63%,-15.24%,-24.32%,-33.78%,-45.31%,-24.29%,-38.65%,-,3.89%,5.51%,450.92K,0.64,16.68,0.18%,"288,243"
IIIM,-2.66%,0.08%,3.66%,-2.81%,1.06%,7.70%,9.69%,-26.51%,-27.49%,0.93%,0.88%,99.42K,1.15,12.45,-0.88%,"114,356"
IIINC,0.34%,3.97%,-,-,5.16%,-,-,-,-,1.46%,0.47%,30.75K,0.67,26.40,0.17%,"20,612"
IIIPR,1.29%,-7.44%,0.57%,24.06%,19.74%,8.85%,-26.03%,-75.75%,-,1.83%,2.63%,370.23K,0.54,56.71,-0.04%,"199,594"
IIJAN,0.03%,2.66%,3.53%,3.77%,7.94%,12.28%,37.79%,45.53%,-,0.33%,0.42%,11.56K,0.47,39.03,0.39%,"5,437"
IIJH,-2.42%,1.75%,5.31%,6.46%,16.32%,20.99%,48.90%,43.61%,145.90%,0.90%,1.04%,6.86M,0.67,76.77,0.52%,"4,590,500"
IIJJ,-1.74%,1.55%,6.54%,4.44%,13.25%,17.57%,42.07%,42.15%,122.83%,0.78%,0.93%,175.57K,0.92,149.03,0.69%,"160,933"
IIJK,-3.02%,1.92%,4.15%,8.33%,19.17%,24.26%,55.11%,43.84%,160.96%,1.06%,1.19%,266.00K,0.81,115.45,0.37%,"215,364"
IIJR,-2.08%,1.68%,8.10%,11.91%,22.57%,29.08%,49.95%,35.59%,139.57%,0.85%,1.05%,3.63M,0.58,147.31,0.64%,"2,111,469"
IIJS,-1.60%,2.06%,7.88%,10.09%,21.73%,31.50%,47.78%,39.17%,123.13%,0.72%,0.99%,369.23K,0.29,138.43,0.67%,"105,915"
IIJT,-2.58%,1.26%,8.29%,13.53%,23.19%,26.89%,53.34%,33.39%,156.94%,0.85%,1.10%,180.97K,0.40,173.90,0.61%,"72,454"
IIJUL,-0.02%,3.04%,4.79%,6.42%,10.31%,14.13%,44.10%,51.32%,-,0.52%,0.49%,53.42K,0.54,36.96,0.59%,"28,986"
IIJUN,-0.11%,3.17%,3.47%,5.83%,9.55%,13.73%,-,-,-,0.45%,0.39%,43.58K,0.10,32.01,0.47%,"4,194"
IIKT,-0.83%,2.58%,37.36%,35.80%,16.59%,42.26%,5.05%,-78.92%,-,4.01%,5.29%,796.03K,0.39,2.39,1.70%,"309,319"
IILAG,0.31%,-6.65%,-16.10%,2.87%,-20.25%,-41.61%,-69.81%,-,-,4.54%,5.27%,87.68K,0.00,3.23,3.19%,204
IILCB,-1.35%,3.86%,3.33%,11.60%,12.54%,20.56%,75.44%,69.57%,227.87%,0.41%,0.69%,13.26K,0.85,106.21,0.48%,"11,209"
IILCG,-2.85%,2.14%,-0.49%,12.42%,10.40%,15.99%,88.08%,70.11%,367.44%,0.83%,1.23%,81.16K,0.52,114.86,0.28%,"41,854"
IILCV,-0.05%,5.38%,7.14%,10.71%,14.56%,25.40%,62.31%,64.30%,142.81%,0.60%,0.66%,23.26K,0.67,108.10,0.60%,"15,590"
IILDR,-1.86%,6.07%,4.08%,24.45%,18.34%,31.71%,121.94%,77.95%,-,2.37%,2.80%,58.42K,0.25,39.04,1.19%,"14,424"
IILF,3.21%,-0.46%,-1.56%,-6.47%,13.89%,34.53%,35.15%,23.57%,19.19%,1.59%,1.51%,2.34M,1.73,34.68,2.85%,"4,033,767"
IILIT,1.15%,13.74%,-21.85%,-6.36%,0.72%,57.31%,-23.73%,-,-,1.18%,1.21%,24.50K,0.24,15.74,5.21%,"5,925"
IILLR,-15.34%,-24.51%,-60.15%,-64.47%,183.09%,-82.53%,-94.45%,-99.60%,-,12.60%,11.69%,5.98M,0.03,0.91,-3.04%,"167,154"
IILLU,0.50%,0.00%,0.91%,-,-9.36%,-,-,-,-,0.00%,0.03%,17.09K,0.00,9.97,0.00%,61
IILMN,14.94%,11.45%,51.49%,86.45%,67.28%,120.97%,34.85%,-53.62%,31.51%,5.52%,4.35%,1.96M,0.98,219.40,2.89%,"1,917,222"
IILOW,-0.06%,5.01%,4.50%,4.85%,11.27%,12.27%,-,-,-,0.62%,0.74%,47.82K,1.36,47.39,0.94%,"65,108"
IILPT,-6.95%,-9.68%,-4.38%,42.12%,49.82%,44.10%,103.93%,-69.80%,-,3.59%,3.91%,526.99K,0.48,8.30,-0.48%,"252,812"
IILS,0.63%,1.46%,1.21%,-0.07%,0.58%,0.20%,-,-,-,0.23%,0.22%,31.56K,10.40,20.10,0.15%,"328,155"
IILTB,-0.13%,-0.86%,-2.59%,-7.14%,-5.27%,-3.88%,-3.13%,-36.32%,-29.76%,0.41%,0.43%,53.72K,1.65,47.08,-0.26%,"88,765"
IIMA,-5.65%,-1.08%,-0.18%,-21.29%,-20.14%,-60.87%,-90.63%,-96.13%,-,7.37%,5.58%,12.17K,1.64,5.51,-1.78%,"19,942"
IIMAR,-0.01%,3.16%,3.74%,3.35%,4.96%,9.10%,-,-,-,0.42%,0.40%,36.40K,0.09,31.35,0.70%,"3,440"
IIMAX,-0.26%,19.97%,55.67%,39.49%,42.69%,103.08%,169.63%,276.71%,75.57%,4.21%,4.18%,1.32M,0.48,52.74,0.00%,"632,927"
IIMAY,-0.03%,3.09%,3.50%,6.30%,9.06%,13.45%,-,-,-,0.35%,0.27%,17.25K,0.05,32.61,0.27%,851
IIMC,24.32%,-,-,-,94.40%,-,-,-,-,17.58%,-,426.06K,0.14,10.07,-8.45%,"61,507"
IIMCB,-1.27%,3.76%,9.42%,13.34%,20.78%,23.35%,61.81%,48.01%,155.53%,0.69%,0.76%,32.65K,0.64,99.92,0.76%,"20,879"
IIMCC,-7.62%,-15.25%,-52.00%,-88.13%,-91.88%,-94.83%,-97.59%,-99.95%,-,14.47%,11.37%,6.03M,0.16,0.11,-1.14%,"937,820"
IIMCG,-2.31%,2.85%,8.39%,17.26%,22.87%,21.86%,66.38%,39.54%,262.39%,0.84%,1.07%,104.94K,0.95,98.10,0.99%,"99,304"
IIMCR,7.80%,3.86%,22.93%,12.85%,6.25%,12.89%,-38.39%,31.81%,-,4.52%,4.01%,547.16K,0.60,36.88,1.65%,"329,462"
