Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
NBXG,-0.31%,-4.58%,22.15%,10.46%,11.15%,10.01%,47.11%,-19.79%,-,3.24%,3.28%,214.51K,1.03,16.05,-3.25%,"220,493"
NC,-6.40%,-4.08%,-4.57%,-1.39%,-1.31%,14.80%,39.64%,89.28%,277.27%,2.77%,3.04%,11.71K,0.71,48.40,-0.31%,"8,279"
NCA,1.08%,1.62%,-0.63%,5.62%,4.92%,8.93%,9.82%,-12.46%,-14.83%,0.91%,0.88%,57.43K,0.46,9.39,0.43%,"26,141"
NCDL,2.17%,-4.23%,0.08%,-7.89%,-4.50%,-22.42%,-,-,-,3.08%,3.08%,216.54K,0.35,12.68,0.00%,"76,755"
NCEL,8.45%,15.96%,63.83%,89.66%,102.63%,-85.02%,-99.12%,-99.69%,-,10.24%,8.71%,54.79K,0.68,3.85,0.00%,"37,399"
NCEW,-15.26%,-14.32%,36.44%,156.37%,174.74%,112.15%,-,-,-,6.90%,4.06%,3.75K,3.13,16.10,-2.72%,"11,736"
NCI,4.93%,8.47%,79.37%,32.92%,31.75%,-33.99%,-,-,-,5.94%,5.42%,519.87K,0.93,11.91,2.50%,"484,259"
NCIQ,4.86%,-8.87%,-11.80%,-32.88%,-32.65%,-45.32%,-,-,-,2.62%,2.72%,57.22K,0.56,15.31,2.48%,"31,826"
NCL,-,-5.86%,11.97%,-18.04%,-41.78%,-87.84%,-,-,-,10.40%,11.00%,443.39K,0.00,0.16,0.00%,0
NCLH,-5.72%,9.10%,2.06%,-11.81%,-11.38%,-7.44%,-9.14%,-31.79%,-51.83%,4.52%,4.79%,22.07M,0.69,19.78,-4.31%,"15,278,846"
NCLO,-1.36%,-0.25%,0.59%,-0.15%,-0.33%,-0.21%,-,-,-,0.31%,0.34%,35.65K,0.30,24.97,-0.01%,"10,694"
NCMI,11.83%,11.20%,31.46%,3.12%,2.06%,-14.99%,17.80%,-91.98%,-97.42%,4.64%,3.70%,440.54K,1.07,3.97,5.31%,"470,752"
NCNA,-15.00%,-34.30%,-11.69%,-61.47%,-62.22%,-87.96%,-99.97%,-99.99%,-,11.57%,9.04%,42.76K,4.19,1.36,-5.56%,"179,019"
NCNO,23.69%,6.73%,7.12%,-31.84%,-30.77%,-36.54%,-41.07%,-71.25%,-,6.44%,5.91%,3.79M,0.89,17.75,3.50%,"3,384,238"
NCPB,-0.88%,-0.13%,-0.13%,-1.67%,-1.48%,-0.49%,-,-,-,0.12%,0.11%,5.90K,0.21,24.87,0.07%,"1,218"
NCPL,-0.77%,-42.65%,61.16%,-26.67%,-21.63%,-93.88%,-99.33%,-99.94%,-99.75%,11.14%,13.13%,3.71M,0.02,0.52,-2.32%,"85,718"
NCRA,-28.88%,-64.11%,-66.60%,-92.05%,-92.23%,-93.56%,-97.36%,-99.12%,-97.56%,23.33%,21.44%,14.07M,0.61,0.07,-34.39%,"8,588,468"
NCSM,-1.94%,-19.80%,-25.94%,8.36%,12.91%,48.48%,162.29%,44.60%,-,2.70%,3.93%,34.58K,0.35,44.59,3.46%,"12,208"
NCT,13.24%,8.70%,22.99%,-41.70%,-32.04%,-97.01%,-,-,-,11.30%,21.05%,912.75K,0.12,3.25,3.50%,"112,911"
NCTY,4.31%,11.40%,-5.22%,-21.36%,-20.25%,-37.82%,-32.02%,-96.05%,-99.03%,5.41%,7.51%,33.90K,0.90,5.08,0.59%,"30,673"
NCV,0.40%,-0.91%,13.89%,13.22%,14.72%,22.91%,24.86%,-29.69%,-29.69%,1.66%,1.71%,79.68K,0.60,17.38,-0.97%,"48,046"
NCZ,0.32%,-1.44%,14.68%,12.46%,13.93%,22.37%,26.21%,-27.18%,-26.36%,1.81%,2.00%,72.16K,0.80,15.70,-0.76%,"57,707"
NDAA,0.80%,-2.48%,8.34%,8.21%,8.86%,16.28%,-,-,-,0.35%,0.47%,1.78K,0.79,23.68,-0.09%,"1,405"
NDAQ,9.03%,-3.70%,-0.58%,-13.77%,-12.84%,-5.43%,69.83%,42.78%,292.13%,3.26%,3.11%,3.76M,1.16,84.66,2.33%,"4,361,728"
NDEC,0.15%,-0.89%,9.75%,7.08%,7.41%,15.47%,-,-,-,0.56%,0.57%,24.11K,1.21,29.79,-0.40%,"29,181"
NDIA,0.58%,3.96%,5.69%,-8.02%,-8.39%,-10.97%,-,-,-,0.31%,0.60%,15.19K,0.05,27.30,0.44%,706
NDIV,-2.87%,-8.23%,-8.89%,17.28%,17.84%,9.36%,24.35%,-,-,1.24%,1.59%,16.72K,0.32,31.77,1.15%,"5,331"
NDLS,-2.82%,9.11%,63.73%,161.59%,156.55%,154.82%,-46.41%,-85.68%,-81.54%,7.74%,7.26%,50.39K,0.66,14.49,-8.29%,"33,126"
NDMO,0.38%,0.97%,1.26%,2.65%,3.57%,2.25%,2.65%,-38.26%,-,0.67%,0.78%,110.92K,0.85,10.44,0.00%,"93,874"
NDOW,0.05%,-2.30%,6.40%,5.85%,6.47%,12.89%,-,-,-,0.49%,0.67%,8.55K,0.74,29.35,-0.06%,"6,290"
NDRA,9.77%,-6.35%,1.51%,-0.84%,4.19%,31.11%,-99.81%,-99.99%,-,10.59%,14.18%,28.21K,0.46,4.72,-6.35%,"12,925"
NDSN,-4.68%,0.92%,8.66%,19.03%,20.78%,30.36%,17.00%,31.87%,242.71%,2.19%,2.20%,400.33K,0.94,290.38,-1.78%,"376,922"
NE,-3.01%,-19.39%,-21.67%,33.86%,34.53%,34.38%,-8.04%,49.33%,-,3.20%,3.46%,1.57M,0.94,37.99,2.45%,"1,467,272"
NEA,1.30%,1.21%,2.54%,0.00%,0.60%,6.36%,7.04%,-25.76%,-22.09%,0.52%,0.61%,800.29K,0.70,11.70,0.00%,"563,058"
NEAR,-0.21%,-0.11%,-0.27%,-1.16%,-1.13%,-0.72%,2.26%,1.42%,1.43%,0.10%,0.13%,645.16K,0.60,50.53,0.11%,"388,365"
NEBX,-33.90%,-39.20%,230.77%,250.56%,263.62%,-,-,-,-,23.58%,23.40%,2.28M,1.73,34.18,-12.18%,"3,944,196"
NECB,3.33%,12.60%,14.04%,21.26%,22.11%,14.61%,88.40%,144.82%,509.13%,4.13%,2.71%,40.87K,1.01,27.61,-2.51%,"41,087"
NEE,0.73%,3.10%,-4.86%,9.70%,10.04%,20.98%,19.06%,18.93%,172.38%,1.92%,1.80%,11.09M,1.05,88.34,2.28%,"11,643,405"
NEGG,-9.91%,-25.41%,-61.78%,-71.65%,-70.63%,-13.31%,-36.28%,-96.12%,-93.87%,7.09%,8.98%,90.83K,0.79,14.91,-5.45%,"72,131"
NEHI,7.53%,-13.80%,-25.05%,-48.91%,-49.18%,-,-,-,-,3.04%,3.43%,79.89K,0.74,24.98,4.69%,"59,030"
NELS,1.48%,-1.62%,14.13%,10.11%,10.92%,-,-,-,-,0.78%,0.87%,7.21K,0.70,28.58,-0.05%,"5,024"
NEM,1.77%,-11.38%,-14.72%,-4.73%,-2.81%,61.57%,127.47%,53.16%,146.55%,3.00%,3.65%,8.09M,1.07,97.04,4.01%,"8,657,167"
NEMD,0.25%,-0.12%,3.07%,1.32%,1.59%,-,-,-,-,0.32%,0.28%,10.77K,4.96,53.11,0.12%,"53,416"
NEMG,2.68%,-24.54%,-33.44%,-25.49%,-22.48%,-,-,-,-,3.37%,5.34%,14.93K,0.32,14.60,7.83%,"4,823"
NEN,-4.28%,-6.40%,-4.20%,-10.02%,-11.63%,-22.17%,-16.93%,-0.44%,13.36%,2.85%,1.81%,1.20K,0.18,57.00,0.00%,219
NEO,10.42%,49.80%,95.61%,23.96%,28.91%,104.86%,-5.66%,-65.51%,87.62%,4.38%,5.92%,2.57M,0.85,15.16,1.27%,"2,177,893"
NEOG,-1.79%,6.74%,-0.53%,32.48%,33.62%,78.59%,-57.06%,-79.74%,-56.78%,5.36%,4.14%,2.57M,0.41,9.34,0.32%,"1,059,857"
NEON,1.26%,-43.49%,-35.19%,-47.93%,-46.74%,-96.39%,-88.53%,-84.76%,-94.13%,18.47%,14.04%,205.41K,0.58,0.93,-5.00%,"119,466"
NEOV,30.37%,18.57%,-19.42%,-18.36%,-18.09%,-22.43%,-23.97%,-61.34%,-,20.78%,15.19%,2.19M,1.01,2.49,-10.43%,"2,218,917"
NEPH,3.98%,-10.53%,14.86%,-27.97%,-30.33%,-14.57%,119.35%,-63.83%,30.31%,9.50%,6.54%,23.14K,1.11,3.40,0.89%,"25,575"
NERD,8.12%,-0.61%,-1.72%,-15.20%,-14.61%,-20.20%,32.03%,-34.19%,-,0.59%,0.81%,1.96K,0.99,20.64,0.40%,"1,948"
NERV,24.09%,7.37%,-8.93%,25.62%,26.87%,194.81%,-44.20%,-72.52%,-93.89%,13.39%,9.84%,227.29K,1.26,5.10,-0.97%,"286,901"
NESR,3.41%,12.86%,26.59%,78.50%,78.16%,324.66%,845.76%,90.05%,-,5.25%,5.76%,2.12M,0.97,27.90,-3.12%,"2,061,100"
NET,6.95%,-11.09%,18.00%,21.44%,22.96%,30.58%,270.83%,128.65%,-,4.73%,5.55%,4.40M,0.64,242.41,-1.58%,"2,825,393"
NETG,13.49%,-23.50%,7.80%,-0.52%,2.10%,-,-,-,-,9.03%,10.85%,338.38K,0.29,13.06,-3.39%,"97,895"
NETL,2.03%,4.88%,9.42%,14.28%,14.69%,10.06%,12.21%,-8.94%,-,1.04%,1.14%,9.86K,1.19,27.21,1.89%,"11,699"
NEU,-1.80%,0.30%,23.23%,12.70%,14.45%,9.23%,95.61%,148.88%,91.88%,2.34%,2.73%,110.37K,0.88,786.60,0.13%,"97,509"
NEUP,-22.30%,-30.88%,-17.96%,-9.38%,-12.89%,-51.85%,-87.20%,-,-,14.43%,8.49%,65.08K,1.82,3.38,-4.79%,"118,687"
NEWP,11.17%,-16.57%,-1.83%,20.56%,21.94%,185.52%,96.33%,-13.71%,1376.64%,5.89%,7.02%,1.04M,0.54,4.28,6.73%,"565,042"
NEWT,0.97%,6.82%,31.38%,28.37%,28.37%,21.92%,-8.36%,-59.53%,12.77%,4.81%,4.08%,219.27K,1.04,14.57,-3.25%,"227,063"
NEWZ,2.59%,3.01%,8.61%,9.98%,10.91%,6.70%,-,-,-,0.39%,0.51%,1.16K,0.63,30.13,0.30%,727
NEXA,4.65%,-16.73%,18.65%,43.61%,47.34%,161.85%,173.93%,54.62%,-,7.19%,6.78%,1.26M,1.29,13.04,8.31%,"1,625,021"
NEXM,9.50%,-7.98%,-5.10%,-37.79%,-38.11%,-73.26%,-88.58%,-89.73%,-95.97%,8.55%,8.04%,36.99K,0.39,2.42,-4.35%,"14,268"
NEXN,12.49%,11.70%,46.25%,44.48%,46.02%,-6.74%,32.64%,-52.01%,-,4.87%,4.34%,293.80K,1.19,9.55,0.10%,"349,644"
NEXR,-41.91%,-46.75%,-66.54%,-93.92%,-94.45%,-99.34%,-100.00%,-,-,22.33%,29.55%,10.03M,0.03,0.64,-6.65%,"256,379"
NEXT,1.88%,-8.34%,3.27%,40.11%,43.83%,-15.21%,-7.67%,88.56%,-24.43%,4.52%,5.83%,3.44M,0.56,7.58,0.13%,"1,913,505"
NFBK,1.65%,3.64%,9.23%,28.39%,29.40%,22.94%,34.70%,-8.98%,0.48%,1.98%,1.59%,281.58K,0.86,14.79,-0.80%,"241,549"
NFE,-3.41%,-30.79%,-38.35%,-67.28%,-68.43%,-90.72%,-98.66%,-99.05%,-,16.07%,10.89%,6.39M,0.55,0.36,-7.72%,"3,500,590"
NFEB,0.09%,-1.02%,9.16%,7.11%,7.35%,15.94%,-,-,-,0.50%,0.40%,6.63K,1.15,30.09,-0.55%,"7,606"
NFG,3.70%,3.79%,-14.57%,-2.31%,-0.90%,-5.47%,54.48%,51.27%,40.50%,1.71%,1.82%,797.14K,0.85,79.34,2.37%,"677,769"
NFGC,9.93%,-19.02%,-17.82%,-46.28%,-44.11%,16.08%,-66.46%,-83.16%,-,5.10%,6.39%,1.64M,1.24,1.66,4.40%,"2,034,894"
NFJ,1.13%,1.33%,18.66%,17.93%,18.39%,21.40%,27.53%,4.99%,29.09%,1.30%,1.47%,168.60K,0.84,15.26,0.39%,"141,734"
NFLP,10.80%,-9.70%,-26.33%,-29.30%,-29.58%,-52.55%,-,-,-,2.06%,2.23%,6.67K,0.91,19.35,5.42%,"6,048"
NFLT,0.03%,-0.07%,0.55%,-0.61%,-0.37%,0.46%,4.31%,-9.91%,-8.13%,0.43%,0.40%,84.52K,0.87,22.95,0.15%,"73,769"
NFLU,18.70%,-15.64%,-38.83%,-40.23%,-40.14%,-71.60%,-,-,-,7.31%,6.02%,197.40K,2.25,19.42,8.98%,"444,324"
NFLW,10.31%,-10.50%,-29.09%,-34.38%,-34.38%,-65.73%,-,-,-,4.03%,3.12%,17.88K,1.05,17.98,5.64%,"18,691"
NFLX,9.52%,-6.82%,-18.73%,-17.20%,-17.18%,-39.57%,76.28%,45.42%,703.25%,3.94%,3.12%,41.25M,1.32,77.65,4.66%,"54,498,436"
NFLY,5.75%,-9.91%,-24.82%,-31.31%,-31.14%,-55.32%,-,-,-,2.23%,2.23%,110.35K,0.75,8.27,1.97%,"83,110"
NFRA,-0.62%,-3.05%,0.78%,6.09%,6.49%,4.32%,23.06%,10.92%,42.99%,0.73%,0.81%,67.20K,0.54,64.44,1.59%,"36,552"
NFRX,-0.29%,2.19%,0.90%,-,7.19%,-,-,-,-,0.00%,0.11%,0.30K,0.26,27.00,1.77%,78
NFTY,0.10%,1.92%,5.46%,-6.52%,-7.25%,-9.76%,13.55%,21.50%,79.93%,0.78%,1.17%,34.56K,0.22,54.09,0.72%,"7,645"
NFXL,18.78%,-15.64%,-38.27%,-40.14%,-40.16%,-71.76%,-,-,-,7.46%,6.24%,1.02M,3.16,18.34,9.10%,"3,225,300"
NFXS,-9.17%,5.79%,20.22%,14.58%,14.65%,51.84%,-,-,-,3.53%,2.60%,39.62K,0.71,19.80,-4.72%,"28,125"
NG,4.72%,-23.15%,-31.20%,-31.71%,-30.90%,43.75%,61.40%,-24.68%,-5.15%,5.48%,6.97%,3.45M,1.27,6.44,6.10%,"4,361,305"
NGEN,10.99%,6.00%,-51.38%,-58.43%,-62.14%,-12.40%,70.97%,57.04%,-,6.49%,8.73%,792.33K,0.76,2.12,1.44%,"600,969"
NGG,-0.68%,2.74%,-4.59%,6.53%,7.11%,17.33%,30.95%,36.81%,17.97%,1.23%,1.36%,1.28M,0.85,82.85,3.33%,"1,090,393"
NGHT,-1.74%,-1.86%,-,-,-14.67%,-,-,-,-,2.89%,2.03%,30.14K,0.24,22.46,2.32%,"7,121"
NGL,-5.12%,-8.11%,21.33%,52.36%,51.90%,250.81%,290.49%,500.40%,-23.71%,3.98%,4.92%,284.75K,0.26,15.19,-3.37%,"75,016"
NGNE,16.21%,35.20%,63.16%,59.84%,71.55%,78.94%,112.89%,-81.59%,-76.09%,7.35%,7.41%,180.07K,2.01,35.34,4.31%,"362,818"
NGS,-9.02%,-3.54%,5.54%,16.09%,17.27%,53.54%,298.59%,267.07%,67.63%,4.98%,4.26%,113.61K,0.89,39.46,-3.59%,"100,614"
NGVC,3.46%,12.03%,25.63%,29.73%,30.14%,-17.72%,182.31%,222.26%,203.40%,3.96%,3.69%,132.68K,0.90,32.60,2.29%,"119,746"
NGVT,-2.27%,7.92%,0.29%,22.24%,22.49%,54.93%,24.64%,-11.58%,110.73%,3.65%,3.24%,264.37K,0.85,72.49,-0.12%,"223,473"
NHC,8.39%,19.14%,38.28%,57.82%,59.34%,100.85%,253.35%,210.77%,242.01%,3.46%,3.51%,131.92K,0.80,218.44,2.69%,"105,601"
NHI,1.40%,8.97%,-5.21%,-0.12%,1.47%,9.88%,47.83%,15.95%,2.12%,2.32%,2.51%,598.51K,0.92,77.49,1.23%,"551,552"
NHIC,1.43%,-2.65%,6.18%,6.13%,6.13%,8.26%,-,-,-,1.44%,2.07%,155.84K,0.05,11.00,0.64%,"7,322"
NHIV,0.70%,-,-,-,0.20%,-,-,-,-,0.08%,-,13.94K,0.56,10.07,0.70%,"7,799"
NHP,0.00%,2.64%,-,-,23.33%,-,-,-,-,5.02%,6.18%,1.14M,0.62,14.80,-1.53%,"708,505"
NHS,1.64%,-2.82%,-4.31%,-15.83%,-16.06%,-17.72%,-16.62%,-53.84%,-42.97%,1.32%,1.09%,239.43K,0.58,6.21,-0.16%,"138,909"
NHTC,7.94%,-28.88%,-36.28%,-41.37%,-40.61%,-59.93%,-66.82%,-73.29%,-91.63%,8.86%,8.02%,39.23K,0.85,1.84,0.27%,"33,222"
NHYB,-0.20%,-0.16%,0.53%,-1.26%,-1.20%,-,-,-,-,0.07%,0.07%,112.10K,1.19,24.70,0.16%,"133,242"
NHYM,-0.14%,-0.06%,1.29%,0.97%,0.97%,3.13%,-,-,-,0.34%,0.39%,36.63K,0.65,25.04,-0.02%,"23,879"
NI,0.02%,4.27%,1.96%,13.72%,14.51%,21.34%,74.84%,92.59%,79.37%,1.96%,1.90%,4.58M,1.21,47.82,2.03%,"5,545,439"
NIC,3.33%,21.24%,11.45%,36.63%,37.44%,28.17%,145.50%,133.53%,349.74%,2.59%,3.08%,261.02K,0.87,166.72,-1.24%,"226,614"
NICE,10.43%,-0.32%,-12.14%,-14.40%,-14.42%,-42.55%,-53.15%,-61.77%,48.06%,3.83%,4.07%,720.12K,0.57,96.74,2.01%,"413,563"
NICM,-0.18%,-13.16%,-,-,-12.66%,-,-,-,-,3.26%,4.65%,192.08K,0.01,6.08,0.23%,"1,587"
NICO,1.70%,2.80%,-,-,2.54%,-,-,-,-,1.72%,0.52%,3.45K,0.01,25.93,1.93%,35
NIE,0.88%,-2.33%,11.85%,5.47%,6.06%,13.15%,27.59%,6.86%,75.53%,1.40%,1.77%,69.26K,0.63,26.43,-1.23%,"43,442"
NIHI,1.13%,0.26%,4.53%,1.88%,2.02%,-,-,-,-,0.72%,0.92%,48.46K,0.58,51.78,0.86%,"28,179"
NIKL,1.39%,-16.92%,-20.33%,-17.03%,-16.66%,11.38%,-38.99%,-,-,2.35%,3.09%,140.79K,0.52,13.11,2.18%,"72,987"
NIM,0.21%,1.30%,-1.37%,0.75%,0.75%,2.29%,4.63%,-14.54%,-12.67%,1.00%,0.72%,16.56K,0.42,9.38,-0.85%,"6,965"
NINE,-2.35%,5.05%,45.75%,-,42.20%,-,-,-,-,6.87%,8.36%,62.19K,0.82,11.66,-8.55%,"50,714"
NIO,1.27%,-20.30%,-22.74%,-12.91%,-6.08%,37.64%,-50.57%,-90.50%,-,3.92%,3.94%,35.76M,0.98,4.79,-3.62%,"35,170,262"
NIOG,1.34%,-38.33%,-46.08%,-40.33%,-29.28%,-,-,-,-,5.77%,6.58%,31.92K,0.95,11.46,-7.53%,"30,373"
NIPG,-11.47%,-37.63%,-63.99%,-76.92%,-75.22%,-89.07%,-,-,-,14.88%,17.39%,117.41K,0.98,0.25,-1.24%,"115,595"
NIQ,23.96%,17.20%,-13.18%,-39.50%,-40.08%,-,-,-,-,7.64%,5.64%,1.47M,0.75,9.88,2.70%,"1,112,522"
NISM,0.79%,-0.03%,-,-,-1.74%,-,-,-,-,0.06%,0.06%,0.71K,0.01,24.58,0.60%,7
NITE,4.51%,-7.68%,8.86%,0.50%,1.08%,18.27%,-,-,-,0.26%,0.51%,0.95K,0.12,37.01,-0.77%,117
NIU,2.01%,-9.38%,-30.00%,-35.76%,-33.00%,-40.64%,-48.99%,-93.50%,-,5.02%,6.11%,404.58K,0.54,2.03,-1.93%,"219,348"
NIVF,-23.06%,-50.25%,-78.67%,-94.51%,-94.43%,-99.84%,-100.00%,-,-,11.79%,20.00%,5.85M,0.15,0.46,-16.42%,"870,565"
NIXT,4.42%,4.13%,18.87%,23.82%,24.74%,29.73%,-,-,-,3.15%,1.38%,1.97K,0.33,32.98,0.73%,639
NIXX,12.59%,98.02%,47.57%,59.55%,58.23%,-33.91%,-58.42%,-97.94%,1.33%,16.59%,19.87%,3.43M,0.61,1.52,-9.52%,"2,081,532"
NJAN,0.15%,-0.89%,8.68%,6.66%,6.54%,15.35%,46.18%,43.14%,-,0.44%,0.52%,14.35K,12.82,58.51,-0.42%,"184,027"
NJNK,0.10%,-0.06%,0.88%,-1.13%,-0.98%,-0.62%,-,-,-,0.41%,0.28%,10.34K,0.37,20.08,0.07%,"3,845"
NJR,1.39%,6.34%,4.55%,24.03%,24.65%,27.61%,21.80%,43.51%,50.30%,1.79%,2.26%,633.31K,1.07,57.49,2.30%,"675,307"
NJUL,-1.41%,-1.20%,5.95%,4.53%,4.86%,11.88%,48.55%,64.57%,-,2.64%,0.77%,10.99K,16.90,76.15,-0.89%,"185,663"
NJUN,-0.20%,-2.07%,2.68%,2.42%,2.59%,9.06%,-,-,-,1.06%,1.09%,100.05K,0.40,32.33,-0.96%,"39,697"
NKE,7.80%,0.82%,-1.21%,-27.95%,-30.80%,-42.28%,-60.05%,-72.40%,-20.72%,3.79%,3.25%,25.00M,1.25,44.09,2.39%,"31,232,182"
NKLR,2.67%,-29.14%,2.21%,-1.70%,0.00%,-57.10%,-,-,-,8.39%,8.47%,450.64K,0.68,4.62,-5.13%,"307,031"
NKSH,0.83%,4.23%,0.58%,8.75%,9.01%,26.30%,25.21%,4.32%,10.38%,5.08%,3.23%,48.53K,0.44,36.55,-1.80%,"21,123"
NKTR,14.53%,21.31%,-6.17%,69.55%,68.02%,178.26%,723.37%,-72.32%,-67.11%,7.63%,5.72%,1.12M,0.98,71.04,10.33%,"1,106,448"
NKTX,15.83%,10.65%,47.03%,75.96%,74.05%,85.06%,47.03%,-89.59%,-,7.91%,9.08%,766.91K,1.95,3.22,12.98%,"1,498,437"
NKX,1.70%,-0.24%,5.09%,1.29%,1.21%,6.97%,9.10%,-23.23%,-26.00%,0.55%,0.64%,146.93K,0.77,12.59,0.24%,"112,690"
NL,9.03%,6.26%,8.28%,18.94%,14.81%,-0.57%,25.07%,13.92%,174.10%,5.01%,3.83%,61.38K,1.20,6.28,5.72%,"73,519"
NLOP,0.45%,-7.77%,-4.29%,6.08%,5.22%,6.65%,-,-,-,2.80%,2.66%,160.05K,1.15,11.16,-2.62%,"183,270"
NLR,-2.10%,-16.82%,-14.46%,-7.22%,-7.46%,6.00%,93.47%,116.28%,128.15%,3.23%,3.58%,477.40K,0.84,114.93,0.05%,"402,665"
NLSI,2.43%,-4.08%,13.86%,0.56%,1.32%,-,-,-,-,0.59%,0.71%,1.40K,1.52,51.90,0.80%,"2,122"
NLY,0.00%,5.92%,6.77%,-2.04%,0.89%,16.77%,12.74%,-36.41%,-48.63%,1.79%,1.67%,6.94M,1.26,22.56,1.62%,"8,718,046"
NMAI,0.79%,-1.06%,10.79%,7.14%,7.06%,10.27%,19.73%,-,-,1.84%,2.00%,111.30K,0.94,13.96,-0.57%,"105,088"
NMAR,0.15%,-0.86%,8.45%,8.17%,8.33%,15.86%,-,-,-,0.47%,0.44%,9.38K,0.20,31.97,-0.49%,"1,841"
NMAX,34.78%,-0.77%,63.45%,15.40%,16.30%,-37.35%,-,-,-,9.80%,8.22%,1.94M,0.79,8.99,-4.06%,"1,530,629"
NMAY,0.02%,-1.56%,3.80%,4.79%,4.79%,10.69%,-,-,-,0.48%,0.64%,49.96K,0.23,29.20,-0.69%,"11,580"
NMB,0.68%,0.99%,3.00%,-0.28%,0.04%,-0.12%,-,-,-,0.30%,0.42%,4.11K,2.38,25.02,0.36%,"9,784"
NMBL,0.77%,-2.42%,5.20%,3.36%,3.87%,-,-,-,-,0.26%,0.39%,3.46K,0.02,20.58,-0.55%,68
NMCO,1.12%,1.40%,1.78%,5.23%,6.26%,0.74%,0.46%,-30.68%,-,0.96%,0.87%,145.99K,1.29,10.87,-0.46%,"188,723"
NMFC,3.62%,-11.73%,-7.14%,-22.28%,-22.37%,-32.67%,-41.30%,-45.82%,-44.67%,2.33%,2.68%,668.84K,0.96,7.15,-0.56%,"642,235"
NMG,11.03%,-16.58%,-31.78%,-35.34%,-35.08%,-2.42%,-47.04%,-79.33%,-33.00%,5.21%,6.22%,1.17M,0.98,1.61,5.23%,"1,153,412"
NMI,-0.56%,1.75%,5.58%,10.05%,10.16%,9.12%,16.00%,-8.23%,-16.00%,1.05%,1.84%,26.29K,0.80,10.94,-0.43%,"21,129"
NMIH,3.77%,15.15%,9.88%,-0.41%,0.61%,-3.50%,58.95%,83.95%,636.80%,2.41%,2.12%,573.78K,0.78,41.04,0.10%,"450,000"
NML,2.12%,1.10%,-0.30%,18.68%,18.82%,12.98%,46.80%,101.00%,20.81%,2.44%,2.66%,145.93K,0.45,10.10,-0.10%,"65,271"
NMM,3.93%,0.54%,6.89%,38.43%,38.22%,90.21%,231.67%,171.83%,277.71%,2.62%,2.83%,132.29K,0.90,72.47,2.01%,"119,490"
NMP,-0.10%,0.29%,1.08%,2.50%,2.50%,-,-,-,-,0.12%,0.07%,10.31K,0.00,10.27,0.10%,7
NMR,3.07%,8.50%,11.17%,7.35%,7.99%,38.32%,136.55%,76.95%,151.67%,1.76%,2.00%,1.56M,0.78,9.06,0.89%,"1,223,478"
NMRA,10.60%,-4.57%,-20.10%,-5.65%,-6.70%,113.50%,-,-,-,9.35%,13.45%,2.29M,0.46,1.67,3.09%,"1,057,694"
NMRK,4.66%,9.02%,5.57%,-10.22%,-9.34%,25.86%,152.73%,32.43%,-,2.66%,3.23%,1.42M,0.76,15.72,1.62%,"1,083,592"
NMS,1.92%,0.16%,0.58%,3.55%,4.44%,7.09%,9.48%,-24.30%,-28.31%,0.73%,1.25%,11.38K,0.49,12.24,0.00%,"5,578"
NMT,1.89%,0.15%,5.12%,14.11%,14.21%,10.03%,23.95%,-15.20%,-18.00%,1.71%,1.47%,20.00K,0.63,12.94,0.94%,"12,608"
NMTC,-6.25%,-15.73%,-37.66%,-30.74%,-34.04%,-27.54%,-58.33%,-92.58%,-69.70%,8.57%,6.75%,39.69K,0.44,3.00,0.00%,"17,315"
NMZ,1.54%,2.83%,1.84%,2.63%,3.34%,0.86%,-0.38%,-32.06%,-29.44%,0.77%,0.86%,636.37K,0.76,10.53,-0.09%,"481,465"
NN,-2.34%,-18.80%,2.26%,-2.16%,-2.16%,5.30%,453.74%,62.15%,-,8.55%,8.97%,2.80M,1.10,16.28,-8.28%,"3,084,217"
NNBR,30.22%,11.15%,140.69%,186.07%,172.66%,53.07%,46.03%,-52.19%,-75.35%,20.17%,10.70%,2.91M,2.14,3.49,-12.53%,"6,229,428"
NNDM,4.32%,-17.61%,-13.17%,-7.05%,-5.84%,-6.45%,-49.83%,-81.17%,-98.00%,5.50%,7.90%,3.88M,0.46,1.45,-2.68%,"1,789,825"
NNE,-3.00%,-34.48%,-1.81%,-19.53%,-16.58%,-39.21%,-,-,-,7.12%,9.31%,2.77M,1.12,20.03,-3.47%,"3,086,458"
NNI,1.26%,4.67%,5.55%,1.20%,1.73%,10.73%,40.19%,79.51%,290.92%,1.74%,1.90%,145.84K,0.79,135.26,0.43%,"114,858"
NNN,2.50%,8.47%,11.97%,19.33%,19.93%,8.81%,11.09%,1.09%,-8.24%,1.50%,1.80%,1.82M,0.81,47.53,2.06%,"1,468,772"
NNNN,-21.12%,-60.46%,-50.60%,-57.65%,-57.77%,-64.92%,-,-,-,13.89%,16.02%,33.30K,1.22,12.70,2.88%,"40,498"
NNOV,0.27%,-0.96%,10.95%,7.90%,8.50%,13.98%,-,-,-,0.42%,0.50%,25.42K,0.07,31.14,-0.65%,"1,801"
NNOX,47.83%,-32.29%,-46.06%,-54.06%,-53.57%,-75.61%,-91.61%,-95.73%,-,26.56%,14.82%,2.41M,1.05,1.30,-4.41%,"2,514,915"
