Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
IIBG,-10.89%,-23.40%,-28.57%,-89.66%,-90.63%,-95.86%,-,-,-,11.33%,8.71%,160.36K,0.16,0.90,-5.26%,"26,120"
IIBGA,0.19%,-1.61%,-1.93%,-3.95%,-2.87%,-0.22%,-,-,-,0.28%,0.32%,14.20K,0.90,24.00,0.26%,"12,833"
IIBGB,0.21%,-1.72%,-1.91%,-3.94%,-2.89%,-0.27%,-,-,-,0.09%,0.15%,3.34K,0.95,23.95,0.28%,"3,163"
IIBGC,0.09%,-1.70%,-2.97%,-,-0.54%,-,-,-,-,0.05%,0.09%,6.14K,0.03,24.55,0.29%,158
IIBGK,0.07%,-1.93%,-2.01%,-4.15%,-3.12%,-0.77%,-,-,-,0.11%,0.07%,1.38K,0.38,22.86,0.40%,525
IIBGL,0.06%,-1.97%,-2.09%,-4.12%,-3.01%,-0.96%,-,-,-,0.17%,0.09%,0.67K,1.21,23.50,0.40%,807
IIBGM,0.06%,-1.97%,-3.04%,-,-1.14%,-,-,-,-,0.16%,0.10%,0.91K,0.04,24.42,0.40%,33
IIBHF,0.10%,-0.44%,-1.59%,-2.23%,-2.32%,-2.60%,-0.10%,-11.24%,-,0.14%,0.16%,347.12K,0.65,22.55,0.04%,"226,822"
IIBHG,0.11%,-0.23%,-0.63%,-1.61%,-1.48%,-1.92%,0.57%,-11.90%,-,0.27%,0.29%,154.87K,0.66,21.99,-0.16%,"101,952"
IIBHH,0.26%,-0.21%,-0.34%,-1.22%,-0.99%,-0.70%,3.76%,-,-,0.23%,0.26%,104.07K,0.86,23.44,0.09%,"89,801"
IIBHI,-0.04%,-0.51%,-0.89%,-1.81%,-1.52%,-1.15%,5.22%,-,-,0.30%,0.36%,137.62K,0.56,23.27,-0.09%,"77,543"
IIBHJ,0.22%,-0.39%,-0.39%,-1.28%,-0.98%,-0.27%,4.35%,-,-,0.31%,0.42%,26.13K,0.71,26.35,-0.04%,"18,551"
IIBHK,-0.03%,-0.57%,-0.68%,-1.43%,-0.95%,-0.47%,-,-,-,0.31%,0.40%,16.33K,0.52,25.60,-0.07%,"8,482"
IIBHL,0.18%,-0.19%,-0.68%,-1.90%,-1.46%,-0.29%,-,-,-,0.31%,0.28%,6.92K,0.07,25.35,-0.03%,515
IIBHM,-0.05%,-0.39%,-0.93%,-,1.19%,-,-,-,-,0.22%,0.21%,4.06K,0.74,25.29,-0.13%,"3,017"
IIBIC,0.02%,-1.94%,-1.31%,-0.10%,0.06%,-0.53%,-,-,-,0.15%,0.14%,15.07K,1.42,25.57,0.02%,"21,360"
IIBID,0.14%,-2.13%,-1.47%,-0.39%,-0.30%,-1.06%,-,-,-,0.11%,0.15%,28.21K,0.86,25.72,0.12%,"24,349"
IIBIE,0.10%,-2.48%,-2.06%,-1.13%,-0.93%,-1.53%,-,-,-,0.14%,0.16%,29.54K,0.44,25.74,0.10%,"13,075"
IIBIF,0.14%,-2.41%,-2.21%,-1.40%,-1.11%,-1.64%,-,-,-,0.12%,0.17%,17.20K,0.53,25.74,0.14%,"9,093"
IIBIG,0.15%,-2.62%,-2.53%,-1.67%,-1.43%,-1.88%,-,-,-,0.11%,0.20%,26.93K,0.39,25.68,0.11%,"10,466"
IIBIH,0.16%,-2.46%,-2.35%,-1.56%,-1.20%,-1.41%,-,-,-,0.20%,0.22%,16.05K,0.50,25.70,0.12%,"7,982"
IIBII,0.20%,-2.61%,-2.46%,-1.82%,-1.34%,-1.38%,-,-,-,0.15%,0.23%,12.81K,0.44,25.38,0.20%,"5,593"
IIBIJ,0.14%,-3.07%,-2.92%,-2.36%,-1.87%,-1.41%,-,-,-,0.17%,0.26%,8.59K,0.50,25.37,0.18%,"4,295"
IIBIK,0.28%,-2.93%,-2.76%,-2.27%,-1.79%,-1.29%,-,-,-,0.20%,0.26%,12.04K,0.64,25.18,0.30%,"7,700"
IIBIL,0.28%,-3.03%,-2.85%,-2.45%,-1.95%,-0.74%,-,-,-,0.32%,0.31%,9.87K,0.86,24.92,0.32%,"8,450"
IIBIM,0.12%,-2.38%,-2.21%,-,-0.78%,-,-,-,-,0.62%,1.12%,10.22K,1.28,24.81,0.34%,"13,082"
IIBIO,-8.61%,-10.97%,-34.60%,-44.58%,-28.50%,89.04%,-87.68%,-99.79%,-99.96%,7.73%,7.46%,992.47K,0.61,1.38,2.22%,"603,078"
IIBIT,0.33%,-2.21%,-14.93%,-34.43%,-26.79%,-46.27%,-,-,-,2.04%,2.70%,44.28M,1.27,36.35,-0.11%,"56,170,598"
IIBKR,-3.78%,-2.76%,14.05%,26.88%,40.77%,52.33%,332.12%,475.07%,885.36%,3.51%,3.96%,4.87M,0.91,90.53,-1.82%,"4,448,163"
IIBLC,-9.12%,-21.02%,-6.36%,-12.60%,2.49%,-1.18%,84.25%,-,-,3.52%,3.79%,17.11K,0.37,41.93,-1.71%,"6,326"
IIBM,-26.04%,-21.47%,-15.27%,-31.18%,-28.20%,-24.59%,58.43%,60.30%,39.35%,5.54%,4.41%,10.76M,1.22,212.67,-2.91%,"13,150,198"
IIBMO,0.14%,0.03%,0.06%,-0.04%,0.05%,0.10%,1.73%,-5.32%,-,0.33%,0.24%,66.20K,1.15,25.65,0.04%,"76,164"
IIBMP,0.02%,0.08%,-0.08%,-0.27%,0.04%,0.08%,1.64%,-6.47%,-,0.19%,0.11%,79.04K,1.31,25.40,-0.07%,"103,601"
IIBMQ,-0.08%,-0.02%,-0.08%,-0.62%,-0.16%,0.29%,1.37%,-7.19%,-,0.16%,0.12%,71.26K,1.82,25.53,-0.02%,"129,461"
IIBMR,-0.16%,-0.22%,-0.45%,-1.09%,-0.49%,0.22%,1.91%,-,-,0.10%,0.15%,55.36K,1.46,25.31,-0.02%,"80,806"
IIBMS,-0.23%,-0.42%,-0.64%,-1.62%,-1.04%,0.55%,-,-,-,0.13%,0.16%,57.69K,1.18,25.79,-0.08%,"68,361"
IIBMT,-0.27%,-0.54%,-0.66%,-1.91%,-1.27%,1.16%,-,-,-,0.17%,0.20%,37.24K,0.53,25.62,-0.10%,"19,596"
IIBMU,-0.34%,-0.57%,-0.83%,-,0.74%,-,-,-,-,0.11%,0.18%,8.44K,1.57,25.19,-0.02%,"13,265"
IIBMV,-0.55%,-0.89%,-1.32%,-,0.44%,-,-,-,-,0.19%,0.18%,5.70K,2.19,25.10,-0.08%,"12,491"
IIBMW,-0.56%,-0.97%,-1.07%,-,-0.52%,-,-,-,-,0.05%,0.10%,2.07K,5.94,25.03,-0.08%,"12,288"
IIBMX,-0.60%,-1.13%,-1.05%,-,-1.05%,-,-,-,-,0.21%,0.18%,3.22K,3.81,24.85,-0.08%,"12,275"
IIBN,2.62%,5.83%,4.86%,-4.22%,-0.13%,-10.44%,24.88%,68.80%,314.38%,1.44%,1.42%,7.55M,0.93,29.76,0.64%,"6,982,273"
IIBND,-0.48%,-2.16%,-3.26%,-3.47%,-3.86%,-3.35%,5.65%,-15.17%,-5.82%,0.53%,0.59%,90.13K,0.20,30.87,-0.16%,"18,409"
IIBO,3.17%,-16.44%,-31.23%,-5.79%,-9.70%,-34.64%,-,-,-,10.22%,8.48%,69.69K,0.24,0.46,0.00%,"16,845"
IIBOC,1.47%,1.35%,8.48%,10.39%,15.19%,9.83%,62.59%,91.42%,177.28%,1.97%,1.86%,344.08K,1.00,76.53,-1.68%,"343,661"
IIBOT,-4.34%,-4.87%,6.72%,13.20%,20.25%,34.32%,64.75%,-,-,1.53%,1.50%,21.75K,1.03,63.31,-1.48%,"22,337"
IIBP,1.56%,4.95%,-18.96%,-24.77%,-11.26%,20.03%,60.05%,113.52%,546.12%,4.70%,4.29%,486.82K,0.93,228.65,-2.87%,"453,552"
IIBRN,-3.02%,9.42%,8.86%,16.17%,17.18%,63.18%,52.94%,-,-,0.83%,1.48%,2.43K,1.49,37.87,1.33%,"3,628"
IIBRX,-6.57%,14.29%,5.93%,154.30%,287.88%,171.38%,152.63%,-29.09%,17.79%,5.18%,7.42%,13.29M,0.68,7.68,3.09%,"9,025,459"
IIBTA,2.24%,-1.90%,-11.00%,39.91%,38.80%,-14.64%,-,-,-,4.44%,6.23%,176.90K,0.75,31.55,-2.02%,"133,241"
IIBTG,0.09%,0.04%,-0.02%,-0.15%,-0.02%,0.07%,1.48%,-10.53%,-,0.04%,0.04%,414.77K,0.66,22.87,0.04%,"274,180"
IIBTH,0.18%,0.00%,-0.25%,-0.53%,-0.49%,-0.13%,1.23%,-12.32%,-,0.05%,0.06%,453.18K,0.77,22.36,0.07%,"348,691"
IIBTI,0.20%,-0.14%,-0.67%,-1.23%,-1.14%,-0.43%,0.86%,-13.39%,-,0.09%,0.10%,396.32K,0.53,22.11,0.05%,"209,276"
IIBTJ,0.16%,-0.30%,-1.08%,-1.71%,-1.62%,-0.60%,-0.13%,-15.15%,-,0.13%,0.13%,273.07K,0.74,21.59,0.02%,"203,300"
IIBTK,0.18%,-0.38%,-1.32%,-2.04%,-1.89%,-0.69%,-0.51%,-17.45%,-,0.19%,0.17%,233.60K,0.96,19.47,0.03%,"225,094"
IIBTL,0.15%,-0.50%,-1.52%,-2.33%,-2.14%,-0.69%,-1.88%,-,-,0.23%,0.20%,185.18K,0.75,20.08,0.00%,"138,385"
IIBTM,0.20%,-0.57%,-1.53%,-2.42%,-2.17%,-0.44%,-2.59%,-,-,0.22%,0.22%,124.48K,0.52,22.58,0.04%,"64,281"
IIBTO,0.21%,-0.62%,-1.64%,-2.64%,-2.36%,-0.50%,-3.29%,-,-,0.24%,0.24%,67.92K,0.55,23.97,0.08%,"37,114"
IIBTP,0.20%,-0.71%,-1.64%,-2.70%,-2.34%,-0.22%,-,-,-,0.24%,0.24%,58.87K,0.34,25.20,0.12%,"20,001"
IIBTQ,0.20%,-0.80%,-1.60%,-2.76%,-2.37%,0.22%,-,-,-,0.24%,0.24%,82.02K,0.41,24.88,0.16%,"33,303"
IIBTR,0.19%,-0.81%,-1.64%,-,-0.95%,-,-,-,-,0.22%,0.23%,8.21K,1.36,24.67,0.16%,"11,124"
IIBUF,-0.10%,1.06%,3.46%,7.23%,7.85%,13.77%,-,-,-,0.41%,0.48%,20.80K,0.82,31.52,-0.14%,"17,000"
IIBUY,0.59%,3.67%,3.41%,-6.14%,-4.39%,1.82%,41.35%,-40.61%,176.39%,1.10%,1.61%,12.66K,1.93,71.17,-1.62%,"24,395"
IIBX,-51.67%,-46.72%,-41.28%,-,-39.05%,-,-,-,-,12.97%,9.40%,889.25K,1.66,14.78,-6.04%,"1,473,035"
IICAP,-0.19%,-1.63%,0.39%,-1.90%,2.20%,4.75%,19.11%,-,-,1.08%,1.48%,32.12K,0.61,28.39,-1.08%,"19,557"
IICCC,2.16%,18.60%,47.55%,68.05%,80.89%,68.56%,109.12%,21.98%,62.46%,6.35%,5.51%,30.88K,0.29,11.12,-0.04%,"9,097"
IICCM,0.00%,71.36%,-66.50%,-82.07%,-80.06%,-87.95%,-89.92%,-98.89%,-92.25%,6.98%,24.39%,3.32M,0.02,3.65,-0.27%,"50,358"
IICE,3.25%,-1.15%,-14.72%,-19.25%,-13.78%,-23.24%,19.73%,18.29%,165.44%,2.62%,3.02%,4.28M,0.74,139.65,-1.49%,"3,152,521"
IICF,2.16%,1.47%,4.77%,14.00%,16.76%,13.43%,23.18%,1.87%,27.27%,1.35%,1.37%,139.43K,0.74,69.67,-0.09%,"103,819"
IICFI,2.64%,8.40%,8.16%,-16.81%,-7.55%,-6.88%,-33.93%,-13.08%,90.48%,4.05%,4.62%,373.64K,0.53,78.86,-2.69%,"196,794"
IICG,-10.99%,12.16%,-38.65%,-59.05%,-54.25%,-70.80%,-88.27%,-,-,9.86%,11.25%,420.05K,0.05,0.82,-0.12%,"19,140"
IICHR,-17.38%,-3.38%,30.14%,196.81%,349.65%,256.12%,120.57%,83.46%,-,9.86%,9.41%,1.16M,1.31,82.87,-1.04%,"1,521,740"
IICL,4.12%,-6.65%,-5.25%,-8.35%,-11.56%,-25.19%,-15.27%,-25.52%,22.57%,1.62%,1.75%,1.42M,0.49,5.05,0.20%,"700,512"
IICLN,-4.57%,-11.77%,-5.06%,5.82%,11.81%,36.68%,-2.75%,-16.16%,105.93%,2.96%,3.00%,6.05M,0.72,18.37,0.11%,"4,327,594"
IICLO,0.13%,-0.10%,0.33%,0.18%,0.37%,-0.02%,0.44%,-,-,0.12%,0.15%,114.29K,0.98,25.65,0.10%,"112,527"
IICLR,1.36%,18.43%,47.08%,-7.99%,-6.71%,15.74%,-30.62%,-21.76%,137.30%,3.22%,4.22%,1.16M,0.50,170.00,0.00%,"579,565"
IICMB,-7.22%,-27.05%,-58.37%,-69.49%,-68.39%,-69.46%,-76.82%,-85.02%,-90.09%,11.42%,8.50%,94.99K,0.29,0.85,-0.65%,"27,964"
IICOI,-1.33%,-4.77%,-11.51%,-42.27%,-35.41%,-83.28%,-,-,-,3.95%,4.30%,53.56K,1.05,10.38,-2.17%,"56,211"
IICON,-9.22%,-8.01%,-20.15%,-66.93%,-73.56%,-93.93%,-,-,-,6.63%,7.92%,371.69K,0.10,0.89,-4.38%,"35,425"
IICOP,-3.85%,-16.46%,-11.67%,-6.42%,5.79%,58.52%,81.74%,-,-,2.65%,2.41%,119.74K,0.40,46.88,-1.00%,"47,490"
IICOW,0.64%,-3.09%,-3.00%,5.98%,10.42%,25.69%,39.48%,32.53%,-,0.72%,0.91%,199.36K,0.57,42.71,0.12%,"112,812"
IICPI,0.11%,-0.46%,-0.79%,0.59%,0.78%,-,-,-,-,0.09%,0.10%,4.53K,0.36,50.31,0.08%,"1,621"
IICPY,0.81%,1.79%,7.41%,12.98%,17.00%,-,-,-,-,0.72%,0.69%,14.40K,0.36,12.68,-0.26%,"5,215"
IICRC,-7.02%,-19.94%,-36.51%,-45.54%,-42.07%,-,-,-,-,0.59%,1.25%,0.64K,0.35,17.13,-0.50%,224
IICSH,0.14%,-0.03%,-0.08%,-0.24%,-0.12%,-0.17%,1.02%,0.48%,1.59%,0.04%,0.04%,1.44M,1.50,50.52,0.04%,"2,169,366"
IICU,-19.19%,31.58%,-3.85%,43.37%,66.67%,-39.84%,-97.05%,-99.84%,-,8.90%,11.20%,97.00K,0.79,4.00,-5.21%,"77,076"
IICUI,2.00%,10.60%,24.97%,6.05%,10.40%,26.29%,-12.75%,-19.14%,39.71%,3.64%,3.64%,300.18K,0.71,157.51,-2.87%,"213,541"
IICVT,-3.54%,-7.35%,2.28%,10.72%,15.47%,22.76%,47.24%,25.70%,178.64%,1.60%,1.70%,856.05K,0.50,113.74,0.08%,"430,663"
IIDA,-1.27%,3.91%,0.44%,12.49%,17.52%,25.06%,44.37%,43.33%,84.78%,2.01%,1.90%,578.19K,0.99,148.73,-1.58%,"574,004"
IIDAC,0.60%,-,-,-,0.40%,-,-,-,-,0.26%,-,15.66K,0.07,9.99,0.10%,"1,024"
IIDAI,-10.73%,11.83%,-20.91%,-50.94%,-46.80%,-34.80%,-84.61%,-98.93%,-,7.39%,11.70%,75.01K,1.01,2.08,-8.77%,"75,544"
IIDCC,-1.67%,-9.30%,-30.58%,-16.69%,-18.20%,13.48%,168.92%,296.48%,356.61%,4.01%,4.00%,373.51K,0.69,260.45,-1.94%,"257,174"
IIDE,-0.66%,-3.16%,0.07%,6.48%,9.51%,14.74%,37.17%,5.77%,18.87%,1.82%,1.45%,38.26K,0.68,13.47,-1.97%,"26,199"
IIDEC,-0.63%,-0.37%,1.68%,4.02%,6.09%,14.49%,-,-,-,0.25%,0.13%,1.81K,2.47,34.26,-0.28%,"4,472"
IIDEF,-2.75%,-5.27%,-10.53%,-12.15%,0.91%,7.12%,-,-,-,1.54%,1.58%,898.10K,0.61,31.09,-0.06%,"548,372"
IIDEQ,-2.61%,-4.85%,-0.21%,6.62%,11.93%,28.11%,-,-,-,1.06%,1.23%,347.99K,1.63,33.97,-0.88%,"568,777"
IIDEV,-0.77%,-0.98%,0.19%,4.30%,7.82%,17.57%,42.65%,33.03%,-,0.83%,0.87%,1.37M,0.65,88.93,-0.49%,"895,445"
IIDGT,-6.17%,-8.45%,-0.53%,31.12%,33.45%,36.22%,64.57%,61.35%,211.45%,2.68%,2.15%,70.78K,1.16,113.43,0.37%,"81,908"
IIDHQ,-0.92%,1.18%,11.82%,16.95%,22.48%,32.75%,56.03%,38.20%,113.76%,0.82%,0.96%,113.33K,0.61,43.05,-0.25%,"69,386"
IIDIAU,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
IIDJL,-1.52%,-,-,-,-2.44%,-,-,-,-,0.76%,-,4.32K,0.53,24.70,-1.23%,"2,307"
IIDJN,-0.57%,-0.25%,-,-,-1.66%,-,-,-,-,0.13%,0.16%,3.03K,0.30,24.74,-0.49%,907
IIDLV,1.52%,1.22%,-0.14%,4.43%,5.04%,7.75%,28.08%,14.02%,16.95%,0.45%,0.50%,32.78K,0.23,35.61,0.59%,"7,403"
IIDMO,-1.95%,-3.61%,-0.56%,3.24%,6.12%,17.48%,80.13%,77.79%,146.45%,1.15%,1.20%,387.24K,0.66,58.97,-0.66%,"255,434"
IIDMY,-0.43%,1.38%,-,-,-1.79%,-,-,-,-,0.03%,0.22%,8.25K,0.00,25.10,-0.33%,7
IIDN,-9.69%,-10.55%,-54.84%,-38.14%,-44.16%,-29.49%,41.29%,-50.92%,126.01%,5.12%,4.29%,480.95K,0.50,3.73,-0.53%,"240,677"
IIDNA,-2.24%,9.81%,6.98%,14.89%,25.24%,52.91%,36.67%,-31.89%,-,1.58%,2.04%,52.04K,1.23,32.80,0.46%,"63,789"
IIDOG,1.28%,-3.66%,-2.86%,7.63%,9.56%,24.47%,46.44%,51.14%,77.50%,0.64%,0.83%,27.64K,0.48,42.24,0.56%,"13,290"
IIDR,-7.67%,-26.48%,-28.43%,-37.54%,-29.53%,40.45%,408.96%,534.13%,1663.98%,5.47%,6.29%,251.32K,0.80,28.40,-1.25%,"201,301"
IIDRV,-2.03%,-12.10%,-14.89%,-8.86%,-4.79%,7.66%,-17.73%,-24.10%,-,1.55%,1.52%,28.33K,0.26,36.11,-1.23%,"7,425"
IIDT,3.37%,16.77%,23.19%,21.34%,23.34%,11.12%,170.15%,40.29%,371.31%,2.98%,3.16%,179.30K,0.79,63.16,-0.74%,"142,285"
IIDU,-0.30%,1.43%,-1.85%,4.91%,5.98%,9.15%,39.50%,40.13%,76.83%,1.40%,1.26%,176.94K,0.19,114.84,-0.72%,"33,822"
IIDUB,-2.03%,-3.75%,1.16%,6.39%,10.85%,20.70%,32.91%,-,-,1.02%,1.08%,32.79K,1.84,26.97,-0.55%,"60,215"
IIDV,2.21%,-0.46%,-2.47%,6.49%,9.02%,23.41%,58.83%,34.03%,47.19%,0.60%,0.66%,946.59K,0.54,43.01,0.56%,"511,367"
IIDVO,-1.06%,-1.62%,-1.67%,2.10%,9.28%,22.47%,47.53%,-,-,1.00%,1.12%,270.69K,0.75,41.91,-0.73%,"204,197"
IIDVY,-1.55%,-1.86%,2.47%,-,1.19%,-,-,-,-,0.03%,0.07%,0.24K,3.44,25.70,-0.89%,829
IIDVZ,0.84%,-0.63%,-0.58%,6.29%,9.13%,19.35%,-,-,-,0.71%,0.90%,28.97K,1.99,34.68,0.02%,"57,674"
IIDX,5.62%,-3.11%,-23.83%,-36.00%,-33.98%,-28.43%,-41.25%,-39.34%,-50.97%,1.03%,1.23%,76.30K,0.70,10.90,1.77%,"53,326"
IIDXX,0.69%,-0.97%,-0.44%,-20.13%,-16.12%,9.39%,2.83%,-15.02%,506.95%,3.99%,3.48%,663.52K,0.81,567.44,-1.50%,"535,569"
IIDYA,-2.65%,17.80%,10.77%,-2.75%,4.17%,63.01%,59.20%,93.08%,-,3.20%,4.69%,1.16M,0.81,36.01,0.22%,"938,875"
IIDYN,-1.34%,-2.54%,-3.34%,1.07%,5.15%,-,-,-,-,0.41%,0.55%,13.81K,0.15,29.61,-0.67%,"2,128"
IIE,-10.95%,-29.49%,-45.69%,-55.18%,-49.12%,-27.54%,-50.46%,-,-,6.27%,6.41%,2.17M,1.15,8.13,-1.57%,"2,503,851"
IIEAG,-0.49%,1.79%,1.95%,-,1.59%,-,-,-,-,0.31%,0.19%,80.10K,0.00,10.21,0.15%,134
IIEDI,0.59%,-1.51%,-1.94%,-5.01%,0.29%,0.95%,34.90%,25.63%,-,0.53%,0.78%,2.80K,0.13,55.21,-1.05%,367
IIEF,0.22%,-0.72%,-1.65%,-2.76%,-2.41%,-0.32%,-2.34%,-19.27%,-15.38%,0.28%,0.27%,6.79M,1.11,93.84,0.13%,"7,561,338"
IIEFA,-1.00%,-1.07%,0.07%,4.03%,7.59%,16.33%,39.63%,29.46%,81.95%,0.84%,0.88%,9.84M,1.14,96.25,-0.53%,"11,191,394"
IIEI,0.18%,-0.43%,-1.34%,-2.13%,-1.99%,-0.76%,1.34%,-10.56%,-7.14%,0.19%,0.18%,1.19M,0.83,116.98,0.03%,"984,796"
IIEMG,-5.34%,-7.42%,0.44%,8.71%,14.52%,25.83%,50.68%,17.76%,78.64%,1.71%,1.70%,13.23M,1.38,76.98,-1.45%,"18,288,154"
IIEO,6.78%,10.27%,5.14%,29.68%,36.13%,34.29%,41.04%,141.14%,113.96%,2.05%,1.83%,86.14K,0.64,121.51,2.04%,"55,469"
IIEP,0.00%,2.04%,-4.10%,-4.83%,-0.79%,-20.06%,-77.09%,-86.72%,-86.15%,1.73%,1.44%,923.22K,0.90,7.49,-0.79%,"835,001"
IIESC,-2.00%,-11.90%,26.82%,46.05%,57.58%,88.08%,948.97%,1182.20%,3978.64%,5.74%,6.24%,257.60K,2.10,613.02,0.56%,"540,885"
IIETC,-5.14%,-5.18%,2.42%,0.39%,0.37%,5.29%,78.82%,84.04%,-,2.04%,2.03%,47.45K,0.41,101.97,-0.97%,"19,358"
IIETH,2.70%,2.42%,-16.84%,-45.61%,-39.81%,-,-,-,-,0.22%,0.34%,0.39K,0.71,18.73,-1.36%,276
IIEUR,-0.03%,-0.13%,0.33%,2.74%,5.82%,13.91%,39.66%,31.96%,87.54%,0.87%,0.85%,961.87K,0.82,75.11,-0.23%,"785,324"
IIEUS,0.77%,-1.54%,-2.86%,0.24%,2.68%,5.02%,29.47%,1.78%,67.12%,0.72%,0.72%,9.89K,0.60,70.38,-0.38%,"5,923"
IIEV,-0.10%,0.04%,0.76%,2.96%,5.99%,15.45%,41.10%,37.40%,90.39%,0.82%,0.81%,125.22K,0.60,72.71,-0.11%,"74,713"
IIEX,1.25%,0.50%,12.07%,18.05%,26.41%,22.28%,6.81%,-0.76%,163.95%,2.04%,2.18%,697.57K,0.65,224.94,-1.76%,"454,220"
IIEZ,-1.02%,-6.64%,-7.09%,14.29%,29.95%,56.31%,20.16%,104.37%,-30.46%,2.12%,2.23%,615.39K,0.13,27.12,0.11%,"77,402"
IIFBD,-4.96%,2.68%,9.00%,23.64%,20.98%,9.00%,-98.95%,-99.99%,-,8.79%,10.05%,85.57K,0.14,1.15,-3.36%,"12,012"
IIFEB,-0.53%,-0.24%,1.43%,2.78%,3.37%,9.71%,-,-,-,0.27%,0.23%,20.54K,1.41,31.24,-0.18%,"28,893"
IIFED,8.55%,7.10%,13.85%,5.10%,4.85%,11.05%,65.16%,-,-,2.58%,1.67%,0.73K,2.02,48.60,8.00%,"1,485"
IIFF,0.86%,0.45%,8.52%,11.43%,16.04%,4.22%,-1.61%,-45.47%,-40.80%,3.11%,2.88%,2.00M,0.84,78.20,0.77%,"1,677,266"
IIFGL,0.93%,0.97%,-4.99%,-3.48%,-1.36%,2.77%,9.94%,-23.34%,-22.72%,0.82%,0.81%,9.67K,1.42,22.77,0.37%,"13,740"
IIFLN,0.11%,-0.29%,-0.68%,-2.17%,-1.69%,-0.46%,3.89%,-6.52%,-1.64%,0.19%,0.22%,111.42K,0.10,18.28,0.00%,"10,733"
IIFLO,-0.31%,-1.51%,2.38%,13.90%,17.49%,31.56%,-,-,-,0.50%,1.12%,9.50K,0.26,33.47,0.10%,"2,516"
IIFLR,-0.89%,-0.89%,2.13%,2.04%,4.85%,-,-,-,-,0.99%,0.91%,13.29K,0.50,52.92,-0.24%,"6,604"
IIFN,-0.86%,-0.17%,-5.51%,-17.62%,-16.12%,-25.98%,-27.30%,-37.75%,-28.59%,0.85%,1.21%,144.52K,1.18,11.50,-0.09%,"170,079"
IIFRA,-0.53%,-1.46%,3.87%,9.86%,16.70%,21.65%,55.11%,76.26%,-,1.17%,1.21%,379.17K,0.63,61.41,-0.71%,"238,126"
IIFRX,-9.51%,15.94%,54.58%,73.36%,83.66%,113.73%,-54.20%,-28.93%,-,6.41%,10.39%,2.06M,0.36,1.86,-2.88%,"749,225"
IIFS,-2.01%,6.54%,20.88%,31.11%,40.37%,58.01%,137.37%,164.24%,-,3.16%,3.14%,312.78K,0.35,59.46,1.24%,"108,090"
IIFV,-2.66%,-10.25%,-7.19%,-2.34%,1.67%,9.41%,36.09%,5.45%,49.29%,1.53%,1.36%,56.40K,0.95,25.25,-0.62%,"53,611"
IIG,0.05%,-1.28%,-1.56%,-2.79%,-2.30%,-0.54%,0.39%,-23.17%,-,0.24%,0.25%,40.98K,0.83,20.41,0.10%,"34,034"
IIGA,0.71%,1.26%,2.79%,1.01%,2.47%,2.57%,18.29%,4.78%,5.10%,1.03%,1.07%,50.43K,0.94,9.96,-0.40%,"47,557"
IIGAC,0.10%,0.50%,1.21%,1.62%,2.13%,-,-,-,-,0.02%,0.05%,16.36K,0.01,10.05,0.01%,208
IIGBH,-0.01%,-1.01%,0.13%,-1.84%,-0.89%,1.00%,3.40%,-1.85%,3.72%,0.25%,0.23%,72.74K,1.51,24.41,-0.12%,"110,051"
IIGC,-4.41%,-6.34%,-19.00%,-13.25%,-7.60%,-23.33%,-26.35%,-81.56%,-53.58%,5.75%,5.33%,1.26M,0.19,0.26,1.44%,"238,611"
IIGCB,0.10%,-1.07%,-1.59%,-2.67%,-2.34%,-0.57%,-,-,-,0.00%,0.03%,1.14K,0.01,45.37,0.10%,12
IIGD,0.32%,0.96%,6.04%,9.53%,10.49%,9.53%,23.20%,5.51%,-9.46%,1.31%,1.65%,310.49K,0.52,6.32,-0.32%,"161,717"
IIGE,1.83%,-1.27%,-4.70%,7.37%,16.33%,30.12%,48.94%,106.51%,77.02%,1.10%,1.15%,188.19K,0.37,58.40,0.57%,"69,723"
IIGEB,0.13%,-0.89%,-1.28%,-2.63%,-2.17%,-0.67%,2.19%,-16.17%,-,0.26%,0.26%,282.04K,0.56,44.67,0.04%,"157,436"
IIGF,0.04%,0.31%,-0.64%,8.28%,9.09%,14.08%,44.31%,48.78%,66.74%,0.73%,0.74%,782.96K,0.86,66.94,0.10%,"676,813"
IIGGY,-2.07%,-1.51%,0.37%,-3.61%,-3.03%,-,-,-,-,0.16%,0.13%,0.14K,0.06,28.20,-1.32%,8
IIGHG,-0.13%,-0.50%,-0.31%,-0.97%,-0.63%,-0.87%,7.81%,3.49%,6.90%,0.25%,0.24%,23.71K,0.55,77.93,-0.12%,"13,082"
IIGI,0.00%,-0.25%,-1.32%,-2.37%,-2.48%,-2.25%,-2.43%,-25.20%,-24.46%,0.86%,0.93%,17.80K,0.43,16.09,0.44%,"7,736"
IIGIB,0.11%,-0.81%,-1.38%,-2.61%,-2.19%,-0.09%,5.04%,-12.63%,-4.48%,0.27%,0.26%,2.66M,1.16,52.70,0.04%,"3,078,729"
IIGIC,-1.06%,11.29%,5.29%,22.90%,16.63%,20.82%,260.44%,230.46%,-,2.70%,2.68%,71.45K,0.66,27.89,1.46%,"46,918"
