Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
PPNRG,9.05%,7.87%,-20.67%,14.65%,17.53%,23.26%,114.95%,300.92%,246.64%,5.03%,4.33%,64.08K,0.70,200.98,2.76%,"44,549"
PPNTG,0.82%,-5.73%,6.56%,26.19%,39.68%,59.19%,234.92%,41.69%,-,3.77%,3.61%,292.44K,0.77,39.32,1.76%,"226,415"
PPNW,0.45%,-7.15%,1.71%,4.27%,14.41%,10.41%,31.20%,27.20%,30.24%,1.31%,2.05%,1.24M,0.55,101.48,0.75%,"686,237"
PPOAS,-10.32%,-24.65%,-93.54%,-97.41%,-95.16%,-,-,-,-,16.29%,13.87%,1.19M,0.21,0.17,3.75%,"254,818"
PPOCI,3.91%,-1.46%,-8.26%,-13.17%,4.78%,-7.29%,-26.16%,-11.95%,204.51%,5.45%,6.33%,52.24K,1.58,4.39,4.40%,"82,625"
PPOCT,0.26%,1.48%,3.00%,7.81%,7.79%,11.78%,40.23%,61.96%,-,0.30%,0.38%,63.47K,0.50,47.34,0.01%,"31,570"
PPODC,-8.38%,-20.55%,-12.19%,18.28%,28.34%,99.37%,-,-,-,11.53%,9.85%,112.72K,0.61,3.17,0.00%,"68,300"
PPODD,1.54%,-12.83%,-3.59%,-40.48%,-49.57%,-54.61%,-35.98%,-50.15%,233.43%,3.19%,3.97%,1.59M,0.50,143.34,-2.12%,"789,595"
PPOEL,12.89%,33.71%,-89.12%,-,-26.36%,-,-,-,-,13.50%,16.33%,885.99K,0.64,14.36,14.56%,"563,225"
PPOET,7.52%,24.90%,-53.43%,69.56%,51.34%,88.21%,143.77%,9.49%,49.69%,6.95%,8.17%,26.67M,0.61,9.58,7.52%,"16,318,935"
PPOLA,0.00%,10.56%,6.59%,27.14%,6.59%,-2.75%,-79.16%,-96.09%,-,8.29%,11.41%,911.20K,0.08,1.78,-1.11%,"70,306"
PPOLE,0.09%,0.28%,1.03%,2.08%,2.95%,3.74%,-,-,-,0.17%,0.09%,19.48K,0.05,10.82,0.00%,"1,032"
PPOM,11.85%,-29.38%,-54.14%,-77.26%,-81.77%,-,-,-,-,14.09%,22.68%,98.67K,0.14,0.97,-5.15%,"13,893"
PPONO,-0.05%,0.50%,1.52%,-,1.73%,-,-,-,-,0.06%,0.05%,25.59K,0.00,10.02,0.00%,67
PPONX,-0.74%,31.51%,-25.98%,-76.54%,-79.04%,-,-,-,-,5.95%,6.82%,19.49K,0.04,20.84,-4.74%,759
PPONY,-0.12%,16.62%,-7.39%,-43.08%,-43.86%,-46.27%,-,-,-,4.42%,4.75%,4.24M,0.70,8.14,-2.28%,"2,972,751"
PPOOL,-5.56%,-6.29%,11.18%,-27.72%,-14.82%,-40.25%,-47.72%,-59.84%,94.47%,2.98%,4.06%,966.97K,0.52,194.84,-2.86%,"503,771"
PPOR,3.49%,-3.90%,5.22%,-3.31%,5.77%,19.10%,10.71%,0.22%,17.64%,1.43%,1.99%,1.21M,0.66,50.76,0.85%,"794,240"
PPOST,2.87%,-7.90%,-21.24%,-26.68%,-18.27%,-25.56%,-9.64%,8.31%,50.14%,3.75%,3.68%,922.18K,0.71,80.95,0.51%,"650,152"
PPOW,1.76%,4.73%,-12.75%,14.66%,42.10%,-,-,-,-,1.42%,2.97%,75.27K,0.23,27.95,0.01%,"17,028"
PPOWA,-0.08%,3.69%,8.38%,1.11%,3.79%,4.62%,35.31%,35.04%,134.56%,0.42%,0.66%,5.06K,0.23,93.36,-0.38%,"1,187"
PPOWI,-2.85%,-10.15%,-12.45%,34.40%,76.56%,32.78%,-25.75%,-36.29%,119.37%,4.55%,5.67%,1.01M,0.37,62.75,0.71%,"372,557"
PPOWL,0.91%,-9.46%,-28.12%,8.02%,100.90%,150.66%,692.23%,2261.50%,1605.11%,4.72%,6.57%,754.63K,0.61,213.48,4.63%,"460,897"
PPOWR,1.88%,2.07%,-3.07%,5.04%,15.21%,17.04%,13.66%,77.08%,53.34%,1.15%,1.60%,239.06K,0.51,27.11,0.82%,"123,104"
PPOWW,5.16%,-3.86%,15.46%,18.52%,30.99%,75.00%,9.27%,-68.72%,75.69%,8.53%,4.90%,777.99K,0.83,2.24,1.82%,"646,648"
PPPA,0.71%,9.65%,9.18%,6.39%,18.17%,25.97%,117.37%,150.54%,373.40%,1.06%,1.87%,195.00K,0.74,185.09,0.99%,"143,627"
PPPBT,4.90%,2.04%,-59.35%,-73.98%,-77.19%,-93.51%,-99.36%,-99.84%,-99.98%,12.55%,9.34%,326.03K,0.03,1.50,0.33%,"11,142"
PPPC,1.64%,-3.83%,0.18%,-33.01%,-28.44%,-38.90%,27.80%,20.46%,44.83%,3.48%,3.84%,1.54M,0.72,27.90,1.09%,"1,113,209"
PPPCB,1.67%,-23.27%,-33.24%,-78.87%,-90.91%,-99.53%,-100.00%,-100.00%,-100.00%,8.66%,13.22%,3.88M,0.01,1.22,0.00%,"39,539"
PPPG,-4.69%,-3.85%,7.73%,-13.26%,11.37%,1.93%,-18.28%,-32.79%,9.73%,2.20%,2.65%,1.94M,0.50,114.11,-0.54%,"970,262"
PPPH,-0.27%,0.89%,8.90%,0.51%,7.45%,28.68%,33.57%,45.85%,81.62%,1.26%,1.54%,261.93K,0.60,110.86,-0.59%,"156,464"
PPPHC,-5.77%,16.59%,-12.61%,-17.46%,-16.98%,-,-,-,-,9.14%,8.65%,115.12K,1.00,10.12,-4.80%,"115,559"
PPPI,1.89%,4.44%,-1.47%,5.16%,17.02%,27.42%,65.18%,-,-,0.60%,0.92%,30.88K,1.52,21.80,0.72%,"46,922"
PPPIH,1.40%,4.97%,-19.94%,-15.79%,-11.66%,-0.81%,200.00%,288.13%,233.58%,2.77%,3.95%,120.08K,0.56,26.82,0.98%,"67,358"
PPPL,1.58%,-0.99%,0.67%,-1.61%,2.86%,-2.86%,38.43%,22.48%,-0.66%,1.33%,1.94%,9.08M,0.59,36.02,0.95%,"5,393,818"
PPPLI,-2.84%,-11.27%,0.95%,15.93%,3.32%,14.97%,-15.28%,-60.54%,334.78%,2.62%,3.50%,996.56K,0.90,40.40,0.07%,"895,823"
PPPLT,0.13%,8.03%,-15.04%,-12.58%,-14.87%,28.21%,89.97%,65.30%,46.93%,1.60%,1.90%,2.38M,0.62,15.87,2.12%,"1,480,116"
PPPSI,-5.83%,-12.35%,-30.05%,-26.14%,-38.48%,-6.43%,-39.37%,-9.91%,-28.24%,7.14%,7.10%,151.60K,0.78,2.91,-3.64%,"118,058"
PPPT,0.87%,0.87%,-0.86%,-4.68%,-2.26%,-5.98%,-5.21%,-24.63%,-28.94%,0.80%,0.71%,105.60K,0.58,3.46,-0.29%,"61,694"
PPPTA,2.10%,47.00%,-18.84%,-8.45%,4.25%,43.98%,671.87%,379.85%,178.40%,3.44%,4.81%,1.60M,0.42,25.24,1.98%,"677,993"
PPPTY,-0.33%,-3.59%,4.52%,8.59%,12.83%,14.09%,16.81%,-4.90%,-,0.65%,0.72%,3.38K,0.18,33.97,-0.05%,601
PPQAP,0.63%,2.13%,2.31%,13.38%,13.71%,17.90%,-,-,-,0.13%,0.15%,3.96K,0.50,32.54,0.00%,"1,994"
PPQDI,-0.18%,-0.54%,-1.00%,-2.32%,-1.63%,-0.88%,9.26%,-10.13%,-,0.12%,0.17%,7.02K,0.26,19.25,-0.03%,"1,839"
PPQJA,0.61%,2.28%,2.69%,11.65%,10.42%,18.66%,-,-,-,0.21%,0.23%,4.34K,0.60,32.22,0.02%,"2,593"
PPQJL,0.66%,2.53%,1.13%,8.52%,7.67%,13.94%,-,-,-,0.29%,0.40%,5.63K,0.80,31.24,-0.11%,"4,484"
PPQNT,-0.07%,4.95%,6.01%,6.04%,13.04%,-,-,-,-,0.04%,0.08%,0.23K,0.06,23.78,-0.18%,14
PPQOC,0.57%,2.38%,3.19%,12.66%,11.31%,17.52%,-,-,-,0.09%,0.14%,3.97K,0.68,31.85,0.00%,"2,685"
PPQUS,0.50%,3.93%,5.08%,-,14.68%,-,-,-,-,0.41%,0.61%,53.42K,0.10,28.98,-0.04%,"5,244"
PPQV,0.37%,2.19%,-,-,2.82%,-,-,-,-,0.00%,0.00%,0.07K,0.09,25.70,-0.04%,6
PPQX,0.30%,1.49%,-,-,1.86%,-,-,-,-,0.10%,0.11%,3.33K,0.04,25.50,0.02%,117
PPQXV,0.25%,1.18%,-,-,1.60%,-,-,-,-,0.00%,0.00%,0.12K,0.05,25.41,0.04%,6
PPQXX,0.24%,0.99%,-,-,1.37%,-,-,-,-,0.07%,0.06%,0.44K,3.41,25.34,0.04%,"1,508"
PPR,6.70%,9.03%,6.44%,27.52%,53.24%,58.32%,79.18%,378.02%,81.14%,2.37%,2.81%,9.92M,0.61,21.50,1.90%,"6,073,138"
PPRAA,4.09%,11.90%,39.95%,92.52%,16.45%,24.77%,3.47%,-47.72%,-24.35%,6.22%,5.02%,627.74K,0.53,20.60,1.73%,"331,236"
PPRAB,0.16%,-0.10%,-0.32%,-,-0.60%,-,-,-,-,0.02%,0.02%,3.61K,0.00,24.92,0.00%,11
PPRAE,1.83%,4.24%,1.99%,5.77%,12.81%,25.53%,-,-,-,0.01%,0.16%,1.02K,0.01,41.57,0.18%,11
PPRAX,1.68%,19.02%,6.16%,10.18%,24.45%,668.99%,2064.07%,77.20%,-,3.94%,5.64%,492.55K,0.53,366.81,-0.45%,"262,240"
PPRAY,0.81%,3.18%,1.07%,8.31%,15.57%,15.86%,49.52%,-,-,0.67%,0.88%,10.70K,0.36,36.13,-0.41%,"3,848"
PPRCH,9.65%,25.94%,66.63%,103.51%,90.36%,12.71%,1620.79%,-5.39%,-,4.61%,6.33%,1.90M,0.69,17.38,2.60%,"1,311,825"
PPRCS,-1.32%,2.00%,6.04%,12.31%,9.60%,12.86%,-,-,-,0.55%,0.75%,32.14K,0.73,29.44,-0.53%,"23,418"
PPRCT,6.08%,12.76%,-17.93%,-22.93%,-31.18%,-46.04%,-33.53%,-,-,6.60%,6.64%,1.68M,0.45,21.65,-1.37%,"751,431"
PPRDO,-5.44%,-1.48%,-8.62%,5.05%,9.14%,0.22%,93.30%,182.28%,356.63%,3.64%,4.51%,737.31K,0.63,32.01,0.41%,"460,966"
PPRE,8.16%,4.44%,12.28%,-5.77%,25.40%,156.83%,104.13%,-82.45%,-,7.24%,8.52%,228.42K,0.42,19.75,0.25%,"96,751"
PPREF,-0.16%,-0.69%,-0.89%,-1.75%,-1.26%,-0.69%,9.86%,-9.34%,-,0.13%,0.17%,227.50K,0.53,18.83,-0.19%,"120,682"
PPRF,1.02%,3.31%,7.03%,14.61%,20.40%,29.39%,68.88%,71.76%,200.70%,0.44%,0.74%,309.43K,0.53,56.49,0.05%,"164,679"
PPRFD,-0.15%,-0.79%,-1.08%,-2.79%,-1.83%,-0.86%,7.82%,-,-,0.31%,0.36%,19.14K,0.96,50.56,-0.09%,"18,467"
PPRFX,-0.96%,-12.71%,-34.81%,-64.60%,-67.90%,-85.49%,-99.87%,-99.97%,-,11.58%,9.89%,2.63M,0.13,1.03,-14.17%,"353,797"
PPRFZ,1.36%,4.22%,12.48%,18.55%,23.86%,31.67%,60.70%,54.31%,174.51%,0.57%,1.06%,97.18K,0.62,56.84,0.21%,"60,316"
PPRG,-0.54%,-10.33%,24.51%,27.83%,44.52%,26.54%,13.26%,-6.56%,102.94%,2.74%,3.90%,541.28K,0.88,42.62,-0.37%,"477,065"
PPRGO,1.56%,16.85%,20.30%,-9.32%,-6.32%,-43.38%,-66.54%,-68.16%,-85.18%,4.14%,4.48%,3.43M,0.60,13.04,1.64%,"2,062,484"
PPRGS,2.08%,8.38%,63.17%,22.63%,1.79%,-2.71%,-27.52%,-3.76%,52.64%,3.67%,4.00%,723.13K,0.36,43.73,-2.24%,"261,982"
PPRHI,37.20%,26.34%,35.99%,22.01%,27.88%,11.34%,-35.82%,-70.60%,-87.96%,22.86%,10.27%,15.22K,2.44,6.38,18.92%,"37,140"
PPRI,-2.39%,0.30%,16.41%,25.46%,21.42%,19.35%,47.20%,108.27%,466.74%,1.95%,2.01%,193.52K,0.78,313.69,0.32%,"150,516"
PPRIM,0.81%,-5.35%,-27.89%,-49.04%,-32.90%,-25.04%,135.31%,214.93%,376.27%,4.16%,5.67%,1.98M,0.52,83.30,3.00%,"1,026,977"
PPRIV,0.14%,-0.52%,-1.19%,-3.05%,-2.30%,-1.27%,-,-,-,0.19%,0.18%,38.83K,0.54,24.83,0.06%,"20,958"
PPRIZ,0.06%,0.20%,-,-,0.52%,-,-,-,-,0.18%,0.17%,5.70K,0.40,25.17,0.08%,"2,286"
PPRK,2.16%,8.12%,24.07%,20.21%,36.54%,23.31%,97.49%,71.91%,134.31%,1.75%,2.73%,106.46K,0.45,207.79,0.09%,"48,035"
PPRKS,-0.22%,-4.57%,26.56%,34.20%,23.77%,-15.64%,-12.21%,-15.18%,236.81%,3.19%,4.63%,828.05K,0.47,44.93,-0.27%,"393,186"
PPRLB,3.33%,18.76%,26.60%,38.25%,81.60%,92.00%,221.11%,16.29%,54.64%,2.30%,4.30%,222.55K,0.63,91.87,-0.49%,"140,695"
PPRLD,13.27%,32.78%,24.16%,147.77%,91.38%,487.30%,50.82%,-82.75%,-,11.37%,8.54%,424.85K,1.06,5.55,3.54%,"452,138"
PPRM,-3.86%,-2.73%,-0.29%,30.54%,23.14%,83.05%,483.48%,-,-,3.87%,5.78%,1.67M,0.43,33.90,0.33%,"716,355"
PPRMB,4.79%,-2.72%,6.15%,30.62%,51.07%,0.53%,65.67%,48.41%,50.87%,2.99%,3.48%,3.53M,1.05,24.70,-0.28%,"3,702,999"
PPRME,0.32%,-4.04%,-1.28%,-6.93%,-10.95%,-15.11%,-74.73%,-,-,5.77%,5.97%,3.31M,0.47,3.09,-2.52%,"1,571,039"
PPRMR,0.94%,4.48%,9.81%,20.10%,16.72%,-,-,-,-,0.35%,0.74%,16.95K,0.26,29.07,-0.20%,"4,438"
PPRN,2.41%,2.89%,-8.27%,12.21%,30.17%,38.91%,110.46%,121.19%,361.94%,1.75%,3.07%,47.62K,0.72,227.25,1.85%,"34,511"
PPRNT,1.35%,9.76%,6.22%,16.20%,17.91%,19.41%,19.46%,-31.37%,28.72%,0.86%,1.51%,11.40K,0.41,26.34,0.58%,"4,662"
PPROF,-10.53%,-2.21%,-7.92%,6.42%,-15.76%,19.68%,-31.23%,-56.52%,-40.70%,5.73%,6.39%,84.73K,1.19,6.63,-0.60%,"100,414"
PPROK,-18.90%,-17.39%,-22.22%,-32.83%,-40.62%,-45.04%,-88.70%,-86.46%,-,9.27%,5.99%,1.21M,1.17,1.33,-5.34%,"1,415,368"
PPROP,25.11%,39.37%,-0.99%,-42.53%,-40.83%,-60.32%,-86.54%,-98.51%,-99.51%,10.66%,9.07%,2.15M,1.57,1.00,19.05%,"3,376,576"
PPROV,0.31%,4.53%,5.76%,10.58%,13.01%,15.55%,28.89%,3.93%,-7.08%,2.05%,1.72%,6.88K,0.93,17.98,-0.17%,"6,423"
PPRPL,-28.81%,-12.03%,-34.63%,-60.50%,-60.49%,-73.77%,-88.24%,-98.98%,-97.22%,12.59%,11.24%,19.03K,1.14,6.82,3.33%,"21,784"
PPRPO,-1.96%,-0.76%,-17.83%,4.82%,2.26%,59.76%,229.22%,-61.60%,-99.33%,7.35%,7.30%,70.19K,1.08,23.50,1.25%,"75,808"
PPRQR,2.40%,14.97%,16.36%,38.13%,-4.95%,-4.95%,25.49%,-69.48%,-64.11%,5.61%,6.06%,996.61K,0.49,1.92,3.78%,"487,365"
PPRSD,0.08%,0.16%,-0.32%,-0.89%,-0.50%,-,-,-,-,0.13%,0.13%,135.29K,0.07,24.96,-0.06%,"9,537"
PPRSO,-9.14%,-9.91%,-32.00%,-22.75%,-21.93%,-23.61%,-95.76%,-99.70%,-99.99%,10.58%,7.83%,544.68K,0.44,0.68,-0.92%,"241,385"
PPRSU,5.01%,-9.80%,13.22%,31.11%,42.40%,40.69%,68.99%,11.53%,35.60%,2.91%,3.58%,271.84K,1.04,47.96,1.65%,"282,089"
PPRT,-1.79%,-5.19%,-19.19%,-36.52%,-21.51%,-44.70%,-64.68%,-66.20%,-,3.16%,4.11%,53.89K,0.57,2.19,-1.35%,"30,954"
PPRTA,1.14%,4.60%,-10.14%,0.11%,-7.23%,9.93%,-85.52%,-84.84%,-84.67%,4.36%,4.78%,567.21K,0.55,8.86,-2.42%,"312,600"
PPRTH,1.86%,-19.15%,-8.19%,3.39%,0.73%,-29.16%,33.25%,-2.49%,-,4.78%,5.44%,444.39K,1.07,5.49,-1.26%,"475,482"
PPRTO,1.36%,4.83%,2.50%,-,12.32%,-,-,-,-,0.00%,0.19%,1.65K,0.00,28.52,0.34%,7
PPRTS,-9.19%,14.37%,-9.57%,-4.98%,22.60%,-19.36%,-85.44%,-96.46%,-84.67%,5.96%,7.58%,38.51K,0.56,6.13,-6.27%,"21,637"
PPRU,3.17%,5.82%,21.25%,20.14%,10.85%,17.14%,31.52%,15.85%,65.69%,1.45%,2.10%,1.88M,0.64,125.13,0.30%,"1,211,293"
PPRVA,-2.00%,-19.18%,-5.34%,2.33%,-7.21%,6.23%,-18.73%,-32.10%,-,3.23%,3.88%,1.18M,0.57,22.00,1.10%,"676,457"
PPRVS,-0.01%,2.81%,9.50%,16.39%,19.70%,30.09%,-,-,-,0.36%,0.58%,4.53K,6.11,33.53,-0.33%,"27,691"
PPRVT,3.55%,11.90%,10.04%,6.30%,-3.08%,-,-,-,-,0.48%,0.29%,0.46K,0.33,23.73,-1.44%,155
PPRXG,-0.12%,2.96%,1.30%,16.84%,10.68%,16.97%,-,-,-,0.60%,0.69%,4.53K,1.04,40.42,-0.31%,"4,727"
PPRXI,-0.22%,3.99%,-,-,6.49%,-,-,-,-,0.07%,0.16%,3.74K,0.01,25.92,-0.14%,41
PPRXV,1.47%,3.58%,9.64%,13.14%,20.45%,25.96%,-,-,-,0.32%,0.48%,9.44K,0.51,36.52,0.08%,"4,834"
PPRZO,13.82%,25.74%,14.58%,-39.40%,-22.67%,-60.36%,-52.62%,-,-,8.38%,8.88%,2.83M,0.22,0.63,6.76%,"632,847"
PPS,7.79%,17.63%,-4.18%,-,70.13%,-,-,-,-,8.20%,6.30%,233.88K,1.07,40.83,-1.38%,"249,788"
PPSA,-0.75%,0.44%,7.56%,11.48%,25.60%,16.03%,14.98%,7.78%,47.35%,1.64%,2.28%,1.04M,0.50,325.93,-0.85%,"519,726"
PPSAI,2.40%,4.93%,11.26%,-,13.04%,-,-,-,-,0.24%,0.51%,3.06K,0.15,28.98,0.02%,466
PPSBD,-0.38%,3.79%,-3.70%,-8.58%,-14.28%,-24.04%,-,-,-,1.38%,3.20%,154.83K,0.53,10.41,-0.38%,"82,502"
PPSC,1.33%,3.05%,10.34%,18.75%,22.57%,30.58%,64.24%,53.84%,-,0.73%,1.13%,112.13K,0.46,70.76,0.38%,"51,939"
PPSCC,0.75%,1.37%,15.81%,9.10%,20.68%,7.60%,0.77%,11.18%,67.00%,1.17%,1.25%,9.62K,0.74,37.51,-0.21%,"7,072"
PPSCD,-0.70%,1.52%,17.68%,7.58%,15.82%,9.70%,28.80%,6.25%,143.64%,0.39%,0.42%,0.62K,0.25,121.36,-0.07%,157
PPSCE,8.85%,10.35%,0.44%,19.08%,44.78%,56.57%,11.73%,96.59%,-24.86%,1.63%,2.18%,25.27K,0.89,62.22,2.24%,"22,569"
PPSCF,2.02%,-0.21%,10.92%,12.97%,17.99%,19.56%,48.83%,16.68%,56.23%,0.37%,0.56%,3.01K,1.68,67.85,0.26%,"5,055"
PPSCH,0.58%,3.28%,22.39%,31.92%,25.55%,38.84%,32.00%,-10.31%,127.15%,1.05%,1.21%,24.09K,3.02,55.31,0.69%,"72,809"
PPSCI,-0.79%,1.25%,8.73%,7.20%,22.52%,27.19%,78.34%,97.58%,282.33%,0.89%,1.03%,4.44K,0.35,183.88,0.90%,"1,572"
PPSCJ,0.21%,1.80%,3.52%,7.19%,7.51%,11.53%,46.09%,55.99%,-,0.51%,0.22%,0.64K,0.01,32.35,-0.07%,7
PPSCM,0.65%,5.96%,-1.09%,0.77%,23.06%,33.44%,52.62%,57.73%,170.77%,0.28%,0.87%,2.37K,5.48,103.46,1.47%,"13,013"
PPSCQ,0.33%,1.59%,3.56%,8.02%,8.02%,11.98%,42.86%,-,-,0.00%,0.06%,0.96K,0.01,31.88,0.05%,6
PPSCT,0.27%,4.55%,4.72%,36.36%,47.39%,76.76%,80.86%,77.13%,315.22%,1.48%,2.33%,39.02K,0.30,83.43,0.10%,"11,882"
PPSCU,1.60%,1.67%,2.96%,14.26%,15.06%,19.59%,19.10%,-1.81%,46.07%,0.76%,0.53%,1.23K,5.46,66.17,0.34%,"6,727"
PPSCW,0.23%,1.26%,2.37%,8.65%,9.40%,12.96%,38.49%,41.78%,-,0.00%,0.04%,0.97K,0.01,30.51,0.05%,6
PPSCX,0.21%,1.55%,2.79%,7.39%,7.38%,12.55%,42.70%,51.13%,-,0.02%,0.11%,1.03K,0.01,33.33,0.00%,11
PPSDM,0.13%,-0.10%,-0.25%,-1.31%,-1.01%,-0.70%,2.50%,-,-,0.19%,0.17%,27.79K,0.77,50.95,0.04%,"21,427"
PPSEC,-1.29%,-1.29%,5.50%,-20.42%,-11.20%,-19.30%,-63.61%,-72.02%,-72.42%,2.49%,3.07%,5.13M,0.51,2.30,-2.13%,"2,606,637"
PPSEP,0.15%,1.02%,2.41%,6.70%,6.87%,11.32%,41.28%,57.84%,-,0.13%,0.23%,30.63K,3.57,46.72,0.06%,"109,260"
PPSET,-0.12%,4.52%,8.18%,11.35%,6.56%,7.71%,42.99%,45.27%,207.74%,0.33%,0.51%,2.21K,2.56,81.31,-0.58%,"5,667"
PPSF,-0.71%,-2.11%,-0.66%,-4.50%,-3.80%,-4.48%,5.06%,-36.59%,-27.08%,0.46%,0.75%,41.31K,0.59,19.51,0.05%,"24,398"
PPSFD,0.31%,1.68%,3.26%,8.87%,9.06%,14.54%,50.19%,74.01%,-,0.07%,0.15%,0.92K,0.35,40.76,0.01%,324
PPSFE,-9.29%,-21.42%,-18.53%,4.73%,-17.92%,-51.88%,-43.82%,-94.58%,-,12.79%,7.25%,319.55K,5.15,6.64,-16.06%,"1,647,050"
PPSFF,0.25%,1.65%,2.85%,7.89%,8.19%,12.04%,42.57%,57.13%,-,0.44%,0.44%,54.05K,0.60,34.98,-0.09%,"32,596"
PPSFJ,0.17%,2.28%,3.65%,8.10%,8.57%,13.25%,50.77%,72.70%,-,0.12%,0.41%,11.22K,0.01,36.01,-0.12%,155
PPSFM,0.25%,1.47%,2.76%,10.77%,11.58%,15.57%,44.95%,58.97%,-,0.00%,0.04%,1.55K,0.01,35.51,0.04%,8
PPSFO,0.35%,1.87%,3.49%,9.25%,9.50%,14.34%,43.75%,-,-,0.02%,0.05%,4.47K,0.10,35.48,0.02%,444
PPSH,0.27%,-0.11%,-0.24%,-0.86%,-0.87%,-1.43%,-,-,-,0.19%,0.27%,26.02K,0.53,49.92,-0.07%,"13,799"
PPSHG,0.57%,2.33%,0.00%,-15.38%,-17.37%,-5.88%,25.71%,-97.52%,-100.00%,5.06%,4.24%,47.32K,0.65,1.76,1.73%,"30,664"
PPSI,3.09%,5.37%,0.07%,53.36%,94.03%,143.45%,242.07%,261.98%,1400.83%,2.89%,4.86%,464.49K,0.70,153.01,0.92%,"323,636"
PPSIG,-5.08%,-4.27%,-84.34%,-77.64%,-77.05%,-63.16%,-98.72%,-,-,2.66%,3.42%,1.33M,0.04,1.12,-0.88%,"51,637"
PPSIL,-0.54%,4.14%,24.08%,56.90%,47.20%,55.34%,41.68%,-,-,1.88%,2.57%,38.12K,0.49,25.27,0.11%,"18,702"
PPSIX,-0.69%,27.64%,-1.84%,-56.28%,-29.05%,-50.08%,1374.18%,623.93%,164.79%,6.77%,7.56%,571.27K,0.72,40.54,-1.29%,"413,197"
PPSK,-0.43%,-2.04%,-4.73%,-7.13%,-5.84%,-8.30%,-9.96%,-31.42%,-35.31%,0.35%,0.38%,97.23K,0.53,29.84,-0.22%,"51,889"
PPSKY,10.34%,10.94%,0.30%,-1.07%,-24.33%,-29.49%,-32.08%,-74.11%,-80.63%,4.61%,4.57%,10.02M,1.07,10.14,1.71%,"10,676,120"
PPSL,-0.23%,0.91%,2.61%,2.04%,14.83%,4.04%,31.40%,24.90%,95.49%,0.53%,0.60%,1.69K,1.23,115.32,0.11%,"2,079"
PPSLV,1.25%,17.90%,-21.84%,-13.61%,-10.87%,63.54%,170.95%,151.85%,176.64%,2.42%,2.22%,8.71M,0.32,21.08,0.52%,"2,805,154"
PPSMD,0.25%,1.58%,2.87%,7.44%,7.82%,12.41%,42.03%,55.79%,-,0.08%,0.13%,1.06K,0.66,35.01,0.03%,703
PPSMJ,0.22%,1.88%,3.23%,7.05%,7.27%,11.67%,45.35%,66.14%,-,0.09%,0.29%,6.49K,0.13,34.55,-0.06%,832
PPSMO,0.17%,1.40%,2.93%,7.78%,7.84%,11.99%,41.09%,-,-,0.03%,0.09%,0.88K,0.50,33.17,-0.05%,439
PPSMR,0.21%,1.28%,2.40%,9.30%,9.81%,13.35%,38.48%,51.05%,-,0.00%,0.06%,3.20K,0.00,32.72,0.02%,9
PPSMT,1.79%,-4.67%,12.82%,16.28%,46.91%,60.38%,137.13%,121.91%,116.97%,3.66%,3.30%,289.75K,0.96,180.22,0.22%,"277,766"
PPSN,0.74%,-17.24%,-6.35%,-23.57%,-22.49%,-39.85%,-13.40%,36.43%,-,3.35%,5.70%,1.44M,0.46,47.90,0.65%,"660,518"
PPSNL,-0.85%,-9.88%,109.24%,67.34%,76.38%,201.29%,642.86%,-23.19%,-,3.56%,5.70%,3.88M,0.27,14.04,-2.64%,"1,042,770"
PPSNY,0.14%,-5.88%,-31.72%,-20.48%,-33.32%,-55.61%,-88.15%,-95.21%,-,4.09%,6.80%,149.71K,1.30,14.25,3.34%,"194,142"
PPSO,-1.88%,-4.38%,9.86%,30.66%,15.03%,11.00%,53.81%,48.30%,39.95%,1.46%,1.82%,830.11K,0.83,16.15,-0.62%,"688,746"
PPSP,1.52%,9.24%,6.40%,1.10%,-4.36%,-10.82%,18.86%,-22.20%,18.14%,1.24%,1.36%,44.42K,0.30,64.15,-1.28%,"13,458"
PPSQ,-1.06%,-3.37%,-2.47%,-18.57%,-16.36%,-21.77%,-52.43%,-57.51%,-89.57%,0.90%,1.59%,8.51M,0.91,25.26,0.12%,"7,736,272"
PPSQA,0.19%,0.44%,0.34%,0.71%,1.37%,0.98%,-,-,-,0.35%,0.30%,118.76K,0.61,20.65,0.10%,"72,900"
PPSQH,5.96%,43.48%,-50.68%,-56.25%,-70.10%,-81.22%,-97.32%,-96.80%,-,19.94%,16.59%,182.17K,3.19,4.62,10.26%,"581,486"
PPSQO,0.36%,0.36%,0.29%,0.56%,0.98%,0.87%,-,-,-,0.39%,0.52%,49.12K,0.92,20.83,0.17%,"45,017"
PPSR,0.17%,-1.35%,4.25%,8.14%,16.63%,16.88%,22.99%,-2.72%,29.24%,0.27%,0.43%,1.81K,0.48,105.36,0.27%,862
PPST,0.21%,1.43%,2.10%,7.37%,5.92%,3.95%,0.01%,48.50%,17.43%,0.46%,0.51%,7.52K,0.34,23.45,0.57%,"2,581"
PPSTL,-0.48%,-6.20%,0.00%,21.82%,42.50%,58.62%,60.06%,17.72%,-,2.75%,2.81%,337.60K,0.78,23.00,-0.69%,"262,271"
PPSTP,0.22%,1.52%,2.53%,6.02%,6.09%,9.49%,37.28%,-,-,0.20%,0.36%,8.21K,1.02,37.50,-0.01%,"8,370"
