Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
AADPV,-3.42%,-7.50%,2.31%,-2.19%,4.32%,12.23%,73.37%,-,-,1.34%,1.37%,10.86K,1.49,44.69,2.30%,"16,183"
AADSE,3.48%,-1.96%,5.84%,-2.19%,-1.42%,0.00%,97.32%,28.21%,-,3.89%,4.32%,9.85K,3.69,12.50,3.48%,"36,334"
AADSK,14.47%,20.86%,-0.38%,-12.43%,-20.62%,-23.75%,12.00%,-26.83%,295.24%,5.15%,3.85%,2.67M,1.01,234.97,-4.19%,"2,687,988"
AADT,10.12%,15.54%,4.74%,-5.53%,-6.94%,-10.17%,18.08%,-28.41%,-,2.91%,2.63%,10.91M,1.00,7.51,1.35%,"10,900,677"
AADTN,-17.04%,-39.42%,-49.85%,-12.29%,-3.11%,-8.38%,-13.91%,-62.43%,-53.74%,7.69%,6.28%,2.45M,2.57,8.42,1.08%,"6,274,101"
AADUR,-1.44%,-13.07%,16.40%,-6.04%,32.24%,22.98%,469.72%,557.63%,-,8.32%,8.52%,564.27K,0.73,13.70,8.13%,"414,210"
AADUS,4.25%,16.13%,20.34%,13.86%,8.65%,8.16%,28.80%,34.44%,518.66%,2.24%,2.96%,259.67K,1.28,116.68,-2.06%,"331,108"
AADV,20.09%,-6.13%,22.63%,57.63%,84.50%,18.51%,-36.58%,-83.40%,-,8.22%,8.10%,134.06K,0.64,40.59,-6.09%,"85,225"
AADVB,-39.93%,116.78%,90.19%,64.12%,72.72%,-0.75%,-,-,-,34.47%,27.76%,1.80M,0.08,10.08,-8.20%,"149,476"
AADVE,1.24%,0.33%,3.91%,8.86%,17.88%,28.62%,-,-,-,0.32%,0.27%,0.62K,0.02,46.16,3.94%,12
AADX,-3.00%,-1.37%,5.88%,7.92%,8.06%,16.83%,53.20%,62.95%,269.20%,1.72%,1.22%,273.69K,1.07,25.20,2.56%,"292,948"
AADXN,-6.75%,-1.84%,-20.07%,-28.08%,-27.53%,-32.59%,-48.58%,-97.16%,-,1.22%,3.28%,3.30K,0.90,5.59,-0.09%,"2,971"
AAEAQ,0.39%,0.49%,0.79%,1.10%,1.10%,-,-,-,-,0.03%,0.04%,36.56K,0.00,10.05,0.19%,31
AAEBI,-3.06%,3.35%,16.56%,-5.20%,2.74%,27.67%,-,-,-,5.32%,5.35%,282.84K,1.04,12.97,-0.92%,"292,947"
AAEC,-13.91%,-9.38%,-18.85%,-58.58%,-22.81%,-26.56%,42.90%,-49.71%,-96.81%,6.31%,7.09%,51.47K,1.92,3.96,-6.38%,"98,663"
AAEE,-3.99%,-3.80%,-2.28%,4.99%,8.90%,8.92%,26.70%,29.59%,107.38%,2.21%,1.89%,1.76M,1.11,108.75,-1.11%,"1,967,038"
AAEF,-3.05%,-10.63%,-4.77%,6.72%,22.57%,41.58%,57.43%,-1.38%,61.00%,3.08%,2.92%,156.38K,0.61,8.58,5.93%,"95,640"
AAEG,4.54%,11.85%,17.71%,21.49%,22.44%,33.52%,75.14%,124.23%,130.81%,1.27%,1.25%,4.88M,1.22,9.44,4.66%,"5,953,177"
AAEHG,-29.54%,-51.41%,-,-,-49.67%,-,-,-,-,28.20%,26.80%,330.11K,1.66,6.87,34.97%,"549,451"
AAEHL,-29.53%,-50.49%,-0.49%,-90.76%,-95.24%,-97.66%,-99.96%,-99.99%,-100.00%,24.63%,22.03%,12.59M,0.04,0.50,-1.21%,"492,013"
AAEHR,-13.15%,-19.98%,-6.04%,174.73%,280.73%,330.89%,53.01%,1267.79%,4317.82%,12.10%,12.69%,2.56M,0.99,76.87,17.54%,"2,539,326"
AAEI,-1.85%,-26.39%,-31.61%,-70.06%,-69.19%,-15.20%,-38.73%,-97.43%,-,4.75%,8.23%,17.46K,0.27,1.06,0.95%,"4,643"
AAEIS,-12.97%,-26.45%,-24.11%,3.98%,30.99%,90.37%,126.36%,164.35%,573.53%,7.49%,6.22%,950.61K,1.27,274.26,8.62%,"1,202,995"
AAEM,4.32%,-2.82%,-17.87%,-32.40%,-11.08%,22.19%,193.75%,133.07%,159.29%,3.48%,3.34%,2.62M,1.05,150.75,4.38%,"2,743,852"
AAEMD,-5.75%,-31.26%,-73.43%,-78.64%,-79.57%,-95.24%,-99.81%,-99.99%,-100.00%,7.72%,9.97%,650.26K,0.07,0.57,6.51%,"43,285"
AAENT,-6.27%,-5.31%,-28.65%,-24.56%,-31.56%,11.27%,197.31%,-43.11%,-,5.29%,5.67%,21.81K,1.23,5.53,-5.47%,"26,724"
AAEO,1.35%,0.64%,1.11%,-25.16%,-34.36%,53.59%,23.91%,-49.78%,-3.40%,3.10%,4.07%,5.15M,0.46,17.31,-1.31%,"2,385,972"
AAEON,-1.85%,-64.52%,-73.27%,-78.37%,-76.80%,-65.27%,-99.95%,-99.96%,-,10.05%,13.71%,1.16M,0.24,0.26,5.02%,"281,303"
AAEP,-5.29%,-6.60%,-4.95%,7.27%,10.81%,12.83%,49.59%,45.01%,84.39%,2.33%,2.04%,5.01M,1.14,127.78,-1.25%,"5,724,885"
AAER,2.89%,4.86%,10.69%,7.17%,6.34%,40.18%,132.15%,188.43%,318.71%,3.49%,2.79%,1.24M,1.37,152.87,2.85%,"1,704,706"
AAERO,4.38%,-13.89%,3.61%,-27.02%,-29.42%,-,-,-,-,5.07%,4.93%,232.82K,0.42,15.50,2.79%,"96,841"
AAERT,-0.62%,-11.45%,33.06%,48.61%,55.67%,-10.78%,-92.30%,-,-,7.87%,7.44%,38.39K,0.63,6.42,2.72%,"24,332"
AAES,0.13%,1.30%,2.77%,-2.24%,3.56%,13.53%,-31.57%,-37.34%,20.24%,0.26%,0.41%,9.26M,0.91,14.85,0.20%,"8,427,609"
AAESI,-21.19%,-37.99%,-40.12%,-11.82%,9.34%,-21.79%,-46.68%,-,-,8.33%,6.85%,3.39M,1.54,10.30,1.18%,"5,212,438"
AAESP,0.30%,-,-,-,0.40%,-,-,-,-,0.11%,-,225.36K,0.01,9.92,0.00%,"1,489"
AAESR,-1.72%,-6.22%,4.06%,9.33%,14.79%,23.58%,81.86%,83.63%,-,1.66%,1.50%,91.81K,0.28,19.46,2.80%,"25,541"
AAETH,2.70%,6.95%,-8.74%,-10.58%,-13.37%,-38.97%,-,-,-,1.14%,0.56%,0.64K,0.67,31.32,1.77%,428
AAEVA,2.24%,-42.69%,11.67%,14.31%,23.95%,-15.29%,169.84%,-62.42%,-,9.76%,10.25%,2.30M,0.74,16.46,17.66%,"1,688,671"
AAEXA,-2.92%,-4.40%,2.26%,-3.99%,-0.79%,-,-,-,-,3.06%,2.50%,123.96K,0.52,11.30,-0.09%,"64,532"
AAEYE,0.87%,0.34%,-19.81%,-37.85%,-41.64%,-54.74%,11.05%,-57.94%,55.47%,5.68%,6.44%,132.45K,0.31,5.83,1.92%,"40,401"
AAFB,0.00%,-4.38%,-1.62%,-0.09%,0.83%,8.23%,1.96%,-28.08%,-26.72%,0.62%,0.75%,97.17K,0.52,10.91,-0.37%,"50,095"
AAFBI,0.26%,1.77%,2.54%,13.36%,12.36%,20.99%,81.58%,89.32%,-,0.11%,0.23%,11.54K,1.26,23.00,0.07%,"14,525"
AAFCG,1.52%,-13.55%,-6.94%,8.94%,-5.96%,-39.91%,-72.16%,-81.37%,-,4.15%,4.12%,197.07K,0.27,2.68,0.37%,"53,565"
AAFG,0.38%,1.26%,9.49%,11.61%,4.89%,17.45%,28.94%,54.73%,244.04%,1.73%,1.81%,490.16K,0.86,141.70,-1.26%,"420,255"
AAFGR,0.76%,-1.93%,2.37%,1.75%,1.14%,3.78%,60.09%,31.45%,-,0.76%,0.65%,5.88K,0.45,35.83,1.77%,"2,669"
AAFIF,0.21%,-0.05%,0.13%,-0.48%,-0.11%,0.59%,6.21%,-2.71%,-,0.46%,0.77%,160.93K,0.48,9.40,0.11%,"76,617"
AAFIX,-0.06%,-1.49%,-1.63%,-2.71%,-2.67%,-1.37%,-,-,-,0.19%,0.16%,24.12K,0.23,24.42,0.17%,"5,591"
AAFJK,0.84%,-60.40%,-73.89%,-77.67%,-81.25%,6.19%,-,-,-,4.69%,8.73%,14.80K,0.85,12.00,0.84%,"12,543"
AAFK,2.35%,1.52%,-0.87%,-13.21%,-2.47%,24.24%,64.92%,20.06%,25.13%,2.39%,1.77%,74.50K,2.82,26.09,1.51%,"210,391"
AAFL,2.43%,8.62%,9.59%,16.93%,15.50%,29.18%,75.94%,131.56%,252.41%,1.62%,1.64%,2.44M,0.69,127.36,-1.02%,"1,696,989"
AAFLG,1.04%,0.81%,4.69%,8.26%,11.94%,18.91%,68.97%,68.59%,-,1.09%,0.78%,59.46K,0.70,43.77,1.02%,"41,667"
AAFMC,0.50%,-0.93%,6.45%,12.34%,17.78%,25.41%,58.24%,59.18%,-,1.11%,0.97%,29.67K,0.71,40.60,0.54%,"21,023"
AAFOS,-2.05%,-6.53%,8.27%,12.18%,26.82%,61.22%,-,-,-,2.03%,1.71%,12.18K,1.26,43.60,5.11%,"15,316"
AAFRI,-0.85%,3.57%,3.47%,4.50%,-5.35%,35.41%,-5.35%,4.66%,-,4.16%,3.92%,21.63K,0.37,10.44,0.10%,"8,030"
AAFRM,2.86%,-10.18%,15.39%,12.07%,-1.59%,8.63%,324.15%,30.06%,-,4.09%,4.13%,4.65M,0.87,73.25,4.48%,"4,028,015"
AAFRU,4.82%,-21.84%,17.63%,-5.41%,-29.96%,-,-,-,-,5.91%,6.20%,47.39K,0.13,10.31,9.43%,"6,116"
AAFSC,1.15%,-3.05%,12.26%,20.22%,25.17%,31.25%,-,-,-,0.27%,0.45%,0.34K,0.77,38.10,2.30%,263
AAFSM,0.50%,-2.75%,10.61%,15.99%,21.56%,32.09%,56.03%,54.05%,-,1.11%,1.09%,16.66K,0.77,39.97,1.25%,"12,830"
AAFYA,3.85%,-3.71%,1.56%,-4.80%,-7.27%,2.58%,-8.86%,-37.87%,-,2.39%,3.14%,97.93K,0.70,14.29,-3.12%,"68,490"
AAG,-4.62%,-7.49%,-17.20%,-40.18%,-5.82%,93.94%,146.31%,14.44%,-9.52%,5.91%,5.31%,11.99M,1.76,15.69,3.09%,"21,074,340"
AAGBK,6.58%,0.71%,-3.52%,-,-35.18%,-,-,-,-,6.44%,4.58%,405.94K,0.91,7.13,-0.42%,"370,803"
AAGCC,1.00%,0.13%,-19.79%,51.60%,55.33%,-,-,-,-,6.36%,6.06%,44.59K,1.63,15.16,0.26%,"72,534"
AAGCO,-8.65%,-10.50%,-6.38%,-4.98%,2.69%,0.46%,-17.30%,-10.25%,152.64%,3.80%,3.21%,746.36K,3.06,107.13,-7.78%,"2,285,291"
AAGD,1.43%,-0.17%,-0.66%,-3.59%,3.69%,6.05%,24.77%,0.08%,37.07%,1.30%,1.25%,116.84K,1.14,12.09,1.26%,"133,228"
AAGEM,-0.09%,-4.49%,5.13%,9.96%,22.87%,39.49%,-,-,-,1.89%,1.92%,14.55K,0.25,47.16,4.77%,"3,634"
AAGEN,27.79%,158.50%,105.99%,154.34%,151.91%,34.07%,-74.15%,-92.22%,-92.74%,11.14%,14.16%,4.02M,0.75,7.91,19.31%,"3,002,899"
AAGG,0.29%,-1.37%,-1.35%,-2.53%,-2.26%,-0.96%,0.06%,-15.99%,-13.43%,0.23%,0.24%,8.38M,1.03,97.62,0.07%,"8,661,245"
AAGGA,0.20%,-0.79%,-0.80%,-1.71%,-1.44%,-0.90%,-,-,-,0.14%,0.14%,16.78K,0.08,24.93,0.08%,"1,347"
AAGGH,-0.20%,-1.54%,-1.73%,-3.73%,-3.49%,-1.83%,-10.37%,-,-,0.38%,0.45%,192.02K,0.60,19.86,0.20%,"115,614"
AAGGS,0.25%,-1.30%,-0.88%,-2.24%,-2.07%,-1.38%,-,-,-,0.14%,0.07%,0.83K,0.97,40.37,0.12%,799
AAGGY,-0.15%,-1.83%,-1.65%,-2.90%,-3.10%,-1.51%,-0.55%,-19.14%,-17.51%,0.26%,0.23%,123.21K,0.60,42.69,0.15%,"74,484"
AAGI,-3.34%,-6.39%,-30.61%,-36.08%,-26.39%,11.94%,133.36%,249.75%,204.07%,3.53%,3.53%,4.22M,2.13,28.40,-0.63%,"8,970,230"
AAGIG,-8.74%,-4.35%,-18.97%,-73.30%,-52.53%,-90.99%,-95.84%,-94.60%,-96.33%,7.44%,6.85%,138.98K,0.25,0.94,2.17%,"34,704"
AAGIO,-9.73%,-11.75%,16.76%,15.68%,20.32%,-12.76%,23.21%,-31.90%,-27.59%,7.15%,5.32%,1.05M,2.98,32.75,-6.46%,"3,134,456"
AAGIQ,1.37%,-3.90%,7.36%,-0.70%,1.96%,-,-,-,-,1.59%,1.63%,8.46K,0.39,23.18,1.54%,"3,335"
AAGIX,-1.52%,-10.45%,8.36%,13.15%,15.66%,31.10%,-,-,-,3.07%,2.49%,406.45K,0.35,41.99,4.77%,"140,645"
AAGL,-3.51%,-9.73%,246.90%,371.32%,461.93%,102.62%,-79.49%,-89.48%,-,8.87%,8.95%,405.04K,0.42,96.75,4.41%,"170,155"
AAGM,7.22%,10.55%,27.83%,31.70%,25.48%,27.77%,37.64%,125.95%,473.25%,3.41%,2.71%,132.61K,1.07,220.30,3.10%,"141,482"
AAGMB,-1.66%,-1.73%,18.76%,-,-13.23%,-,-,-,-,7.82%,8.87%,91.43K,0.75,12.76,2.86%,"68,899"
AAGMH,-28.79%,-35.97%,-5.94%,-58.59%,-61.32%,-65.37%,-99.12%,-99.84%,-,16.19%,9.30%,166.92K,0.28,0.76,5.05%,"47,165"
AAGMI,1.16%,0.71%,-7.12%,-29.99%,-4.52%,74.68%,-,-,-,0.96%,1.34%,2.30K,0.57,61.78,4.30%,"1,302"
AAGNC,3.41%,0.18%,-0.46%,-9.15%,1.87%,13.75%,5.71%,-31.19%,-44.26%,1.90%,2.03%,16.27M,1.49,10.92,0.18%,"24,276,615"
AAGNG,2.97%,4.29%,9.33%,1.99%,4.64%,15.65%,33.92%,23.03%,147.68%,1.00%,1.30%,13.06K,1.31,37.56,-0.67%,"17,063"
AAGNT,0.78%,-27.91%,-38.00%,-57.61%,-56.91%,-64.02%,-83.94%,-89.14%,282.35%,9.13%,7.16%,1.42M,1.40,3.90,1.83%,"1,983,366"
AAGO,-0.05%,4.98%,3.01%,0.66%,-6.36%,0.56%,40.72%,76.01%,214.11%,2.08%,1.91%,406.16K,0.93,84.15,-0.21%,"379,592"
AAGOX,-1.52%,-4.62%,4.55%,8.79%,15.76%,13.86%,47.74%,43.84%,-,2.19%,2.01%,82.43K,2.09,33.06,1.13%,"172,497"
AAGPU,15.49%,12.14%,50.71%,152.23%,18.88%,-27.51%,-89.43%,-97.49%,-99.92%,14.47%,14.25%,428.81K,1.18,8.50,21.08%,"505,663"
AAGQ,5.57%,-1.65%,-37.00%,-83.30%,-56.88%,36.54%,120.03%,53.91%,21.16%,4.87%,4.76%,2.97M,0.57,66.89,6.75%,"1,686,673"
AAGQI,2.77%,1.72%,5.56%,5.12%,11.67%,19.35%,-,-,-,0.58%,0.39%,8.51K,0.33,18.42,2.09%,"2,799"
AAGRH,-0.02%,-0.25%,0.23%,-0.40%,0.19%,1.31%,2.00%,-,-,0.02%,0.12%,1.46K,0.01,26.24,0.00%,13
AAGRO,-5.66%,6.39%,-29.54%,13.27%,28.12%,9.60%,-5.75%,6.28%,-7.30%,4.49%,4.58%,903.14K,0.39,10.16,4.63%,"349,564"
AAGRW,0.37%,-2.19%,1.95%,2.50%,2.95%,5.87%,-,-,-,0.44%,0.25%,1.08K,0.51,31.09,2.00%,548
AAGRZ,1.68%,-5.53%,-14.14%,-20.74%,-57.66%,-,-,-,-,68.73%,24.77%,2.49M,1.75,0.33,-4.06%,"4,355,537"
AAGX,-3.72%,-27.38%,-7.97%,61.58%,85.07%,141.11%,1441.80%,1190.03%,1219.23%,9.13%,7.33%,339.67K,1.86,579.87,17.78%,"630,968"
AAGYS,13.30%,3.01%,63.78%,25.66%,-9.42%,-7.90%,49.68%,93.75%,842.64%,7.19%,4.87%,396.97K,0.88,107.65,-5.31%,"349,221"
AAGZ,0.18%,-0.64%,-0.90%,-1.53%,-1.52%,-0.62%,1.67%,-8.98%,-6.19%,0.16%,0.21%,12.65K,0.62,108.57,0.05%,"7,846"
AAGZD,-0.46%,-0.24%,0.10%,0.03%,0.32%,0.97%,4.08%,4.28%,2.60%,0.34%,0.24%,62.59K,0.23,22.56,0.01%,"14,256"
AAHCO,2.01%,2.50%,-18.35%,11.02%,7.23%,16.98%,-21.41%,-52.30%,-,4.27%,4.00%,1.42M,0.66,10.68,-1.02%,"929,612"
AAHD,-0.63%,-1.84%,-,-,1.80%,-,-,-,-,0.36%,0.34%,1.91K,0.91,25.39,-0.12%,"1,726"
AAHG,8.16%,6.71%,-29.02%,11.97%,-3.05%,-4.22%,488.89%,2.58%,-,8.44%,9.37%,43.52K,0.12,1.59,8.90%,"5,085"
AAHLT,-2.46%,-0.87%,-0.37%,-3.14%,8.79%,30.14%,-,-,-,0.58%,0.38%,59.94K,9.45,28.65,-0.50%,"566,412"
AAHMA,-16.77%,-18.24%,36.27%,-95.60%,-71.86%,-,-,-,-,11.97%,11.35%,4.51M,0.02,1.39,0.00%,"82,867"
AAHR,-1.15%,6.86%,10.99%,20.29%,18.42%,46.62%,-,-,-,2.65%,2.65%,3.24M,0.64,55.73,-3.11%,"2,077,879"
AAHRT,1.88%,-0.28%,17.28%,3.82%,6.65%,2.17%,-39.30%,-41.88%,-49.53%,1.80%,1.60%,882.16K,0.79,7.06,0.00%,"699,854"
AAHT,-0.62%,-0.62%,10.65%,-18.89%,-24.41%,-49.05%,-91.53%,-98.01%,-99.95%,1.13%,2.02%,33.81K,0.27,3.22,0.31%,"9,028"
AAHYB,0.10%,-0.93%,-0.93%,-2.21%,-1.91%,-1.15%,4.22%,-,-,0.27%,0.18%,2.08K,0.45,45.86,0.46%,933
AAI,11.29%,-0.22%,2.37%,-30.92%,-32.72%,-62.55%,-77.19%,-81.99%,-,5.49%,5.37%,6.26M,0.59,9.07,2.49%,"3,681,556"
AAIA,-2.21%,-7.07%,8.03%,16.64%,35.00%,59.28%,110.09%,59.77%,187.68%,2.79%,2.19%,511.42K,2.37,131.64,5.40%,"1,211,050"
AAIAI,-30.66%,-63.91%,-,-,-58.17%,-,-,-,-,19.62%,15.64%,341.18K,0.45,5.02,8.42%,"152,389"
AAIB,-1.12%,-16.51%,43.90%,-,-17.67%,-,-,-,-,12.56%,11.73%,1.14M,1.48,1.77,13.46%,"1,687,295"
AAIBD,-1.90%,5.74%,-12.10%,-23.18%,-25.86%,-35.24%,-,-,-,5.20%,3.80%,8.66K,1.09,57.31,-10.22%,"9,411"
AAIBU,-0.05%,-11.92%,3.63%,9.53%,13.18%,21.76%,-,-,-,5.16%,3.88%,16.83K,0.31,55.88,10.02%,"5,174"
AAIBZ,9.87%,-2.34%,160.94%,73.96%,190.43%,-,-,-,-,12.39%,12.12%,417.38K,1.76,6.68,25.33%,"734,037"
AAIDX,-21.66%,-27.03%,-74.12%,-,-99.20%,-,-,-,-,7.88%,9.07%,811.52K,0.16,0.40,-8.49%,"133,467"
AAIEQ,0.50%,0.01%,4.78%,7.88%,9.52%,14.35%,48.35%,21.22%,-,0.80%,0.75%,4.54K,0.75,49.44,0.87%,"3,407"
AAIFA,-26.09%,-31.39%,-48.82%,-18.24%,-34.92%,-85.83%,-73.08%,-87.12%,-,7.70%,7.21%,164.87K,0.07,1.53,-4.97%,"12,260"
AAIFC,-20.31%,-36.30%,-56.63%,-82.42%,-66.12%,-94.02%,-63.10%,-94.89%,-94.71%,8.55%,9.52%,1.60M,0.50,0.37,0.81%,"799,700"
AAIFD,-4.06%,-12.86%,5.67%,22.74%,28.53%,49.85%,-,-,-,2.99%,2.57%,23.20K,0.51,48.30,5.67%,"11,835"
AAIFF,-8.18%,-16.53%,-48.99%,6.39%,15.43%,-63.41%,-88.39%,-98.75%,-78.28%,9.27%,7.55%,241.05K,0.53,1.01,-5.61%,"128,894"
AAIFU,3.47%,-22.64%,31.34%,-15.79%,-34.33%,-76.63%,-98.77%,-99.35%,-98.96%,11.51%,7.33%,8.67K,1.85,35.20,8.31%,"16,001"
AAIG,0.93%,5.85%,6.91%,7.49%,-7.78%,1.91%,31.13%,66.61%,44.91%,1.89%,2.14%,4.18M,0.84,78.89,-1.63%,"3,507,305"
AAIHS,0.00%,7.52%,19.17%,21.70%,33.64%,-47.04%,-75.97%,-98.05%,-,11.82%,11.87%,165.26K,0.04,1.43,3.62%,"6,964"
AAIHY,2.27%,-,-,-,-4.05%,-,-,-,-,1.13%,-,3.80K,0.50,19.21,2.50%,"1,915"
AAII,12.87%,7.59%,4.59%,15.55%,2.68%,14.99%,-,-,-,4.48%,3.54%,118.68K,1.34,20.26,-0.25%,"158,720"
AAIIA,-0.20%,-0.39%,0.89%,1.60%,2.52%,-,-,-,-,0.16%,0.24%,18.19K,0.16,10.19,0.00%,"2,995"
AAIIO,-0.35%,-34.93%,383.21%,-44.55%,-53.29%,-88.60%,-98.57%,-98.59%,-,11.68%,13.76%,13.57M,0.04,2.85,-2.40%,"514,370"
AAIIR,-1.18%,-12.16%,-43.80%,-42.87%,-42.65%,-44.97%,-,-,-,14.99%,11.88%,90.64K,0.15,5.85,0.34%,"13,394"
AAIM,-6.00%,-17.25%,-55.18%,-80.74%,-79.18%,-92.29%,-99.62%,-99.89%,-100.00%,5.96%,7.38%,27.86M,0.01,0.23,-2.08%,"376,602"
AAIMD,-9.93%,-29.90%,-20.93%,-36.15%,-17.07%,-47.89%,-94.46%,-99.61%,-98.19%,10.19%,10.41%,365.79K,0.05,1.36,3.03%,"17,661"
AAIMS,-0.16%,-5.12%,7.81%,-,10.13%,-,-,-,-,0.43%,0.49%,2.57K,0.46,28.00,0.70%,"1,178"
AAIN,-0.76%,-0.51%,27.75%,33.41%,46.19%,4.45%,-22.09%,-14.16%,75.10%,2.73%,2.99%,242.80K,0.55,74.12,0.45%,"134,068"
AAINP,-0.10%,-1.20%,-0.62%,-2.23%,-1.98%,-1.11%,-,-,-,0.19%,0.24%,19.00K,0.17,24.74,0.16%,"3,186"
AAINT,5.39%,0.39%,5.69%,-,13.12%,-,-,-,-,2.17%,0.88%,1.85K,0.30,29.09,10.08%,548
AAIO,-3.13%,-10.72%,4.11%,9.53%,15.22%,6.52%,41.96%,16.24%,-,3.24%,2.75%,82.55K,1.37,25.06,2.87%,"112,747"
AAIOO,0.06%,-0.09%,1.21%,1.90%,2.30%,4.58%,-,-,-,0.28%,0.21%,16.01K,1.39,26.30,0.10%,"22,230"
AAIOS,8.51%,-2.99%,36.10%,-42.36%,-43.97%,-85.55%,-83.35%,-99.37%,-,10.38%,12.44%,223.69K,0.22,11.99,-7.05%,"49,674"
AAIOT,3.17%,2.09%,28.20%,-25.67%,-26.50%,-7.57%,42.70%,-42.58%,-21.96%,4.56%,5.02%,1.52M,0.39,3.91,-2.25%,"594,833"
AAIP,-12.09%,-39.70%,8.40%,81.76%,89.03%,180.38%,300.82%,-,-,8.90%,8.64%,1.04M,0.48,29.30,8.68%,"494,318"
AAIPI,-1.78%,-8.22%,-4.37%,-12.28%,-14.80%,-21.23%,-,-,-,2.14%,1.84%,183.04K,0.88,34.12,2.81%,"160,394"
AAIPO,-6.63%,-14.85%,-4.69%,12.23%,28.62%,37.95%,-,-,-,4.30%,3.41%,1.47M,1.27,28.45,8.17%,"1,864,613"
AAIQ,-1.08%,-10.55%,6.63%,9.48%,15.40%,30.95%,98.88%,92.87%,-,3.09%,2.49%,2.61M,0.79,58.69,4.84%,"2,051,885"
AAIQD,3.45%,27.24%,-,-,53.77%,-,-,-,-,0.62%,1.08%,0.77K,0.29,77.90,-9.81%,224
AAIQU,-5.97%,-26.84%,-,-,-47.99%,-,-,-,-,4.94%,5.33%,10.08K,0.11,12.92,9.40%,"1,068"
AAIR,7.73%,-2.41%,31.97%,34.04%,68.47%,83.96%,139.25%,290.04%,477.32%,4.57%,4.56%,457.16K,0.49,139.48,3.01%,"226,290"
AAIRE,-10.26%,-27.46%,-65.00%,-86.39%,-86.58%,-86.07%,-,-,-,10.38%,10.79%,114.99K,0.47,1.40,6.87%,"54,035"
AAIRG,-5.44%,-8.89%,-17.77%,30.45%,41.38%,21.87%,23.18%,-68.55%,-,4.75%,5.55%,97.30K,0.94,5.74,2.32%,"91,120"
AAIRI,2.62%,-9.27%,-12.74%,-19.65%,-10.75%,-19.41%,-17.22%,-77.54%,-94.20%,2.13%,2.86%,41.31K,0.91,2.74,1.11%,"37,682"
AAIRJ,-2.01%,-20.76%,45.85%,33.03%,11.42%,9.48%,-57.99%,-,-,9.55%,8.95%,1.53M,0.68,4.39,9.20%,"1,032,579"
AAIRO,-8.26%,-11.37%,-12.67%,-42.29%,-19.93%,-68.99%,-,-,-,6.98%,7.83%,540.07K,0.40,6.55,4.88%,"217,176"
AAIRR,-7.22%,-13.53%,-5.23%,2.06%,17.19%,32.45%,113.13%,178.77%,496.07%,3.60%,2.65%,740.76K,0.93,115.22,4.40%,"691,941"
AAIRS,3.85%,7.78%,90.94%,66.95%,144.95%,-21.01%,-44.57%,-,-,8.27%,6.88%,847.88K,0.39,4.85,11.37%,"329,197"
AAIRT,1.73%,5.66%,33.27%,21.90%,46.60%,19.12%,21.74%,-8.59%,90.82%,2.28%,7.40%,6.52K,0.56,28.00,3.70%,"3,681"
AAIS,-10.64%,-25.66%,9.14%,43.39%,67.91%,113.00%,-,-,-,5.38%,4.43%,679.30K,1.33,63.42,9.42%,"900,902"
AAISP,-13.30%,-26.36%,-20.36%,-46.50%,-39.10%,-65.96%,-83.64%,-81.72%,-,8.03%,6.15%,611.36K,0.53,1.76,2.92%,"325,943"
AAIT,-1.23%,0.50%,14.59%,32.62%,32.36%,24.21%,137.09%,278.87%,623.86%,2.60%,2.47%,270.11K,0.96,339.85,1.64%,"259,785"
AAIUP,2.63%,0.97%,1.51%,-,10.66%,-,-,-,-,1.32%,0.68%,1.62K,0.44,27.15,4.91%,707
AAIV,0.76%,-10.44%,-9.25%,-12.78%,-14.24%,-16.10%,-9.68%,9.77%,54.94%,2.18%,2.35%,1.56M,0.43,2.66,1.53%,"665,794"
AAIVC,-3.48%,-12.58%,16.49%,33.93%,48.75%,77.79%,169.67%,98.35%,278.20%,2.70%,2.77%,24.68K,0.18,100.86,6.62%,"4,345"
AAIVI,3.75%,4.76%,6.87%,8.49%,13.45%,22.36%,45.99%,35.42%,51.69%,0.26%,0.27%,1.43K,0.64,58.98,2.15%,919
AAIVL,0.93%,0.78%,9.42%,11.20%,14.94%,16.70%,36.48%,36.23%,66.54%,0.68%,0.58%,3.90K,0.71,132.16,-0.39%,"2,763"
AAIX,-3.83%,-13.25%,-,-,-10.40%,-,-,-,-,0.47%,0.94%,1.36K,0.32,21.94,3.80%,432
AAIXC,-12.96%,-43.20%,-52.10%,-67.70%,-71.36%,-73.35%,-98.85%,-99.92%,-100.00%,17.02%,14.47%,81.20K,0.41,0.67,3.11%,"33,475"
AAIXI,-11.67%,-42.39%,-94.10%,-78.97%,-87.07%,-97.06%,-99.92%,-,-,20.04%,15.20%,988.47K,0.77,1.06,-10.92%,"759,080"
AAIYY,5.42%,-7.56%,-21.77%,-53.98%,-56.39%,-81.14%,-,-,-,3.65%,3.77%,94.10K,0.27,7.58,-0.53%,"25,575"
AAIZ,3.16%,5.19%,21.38%,19.04%,17.28%,53.05%,111.95%,78.99%,240.27%,2.09%,1.88%,421.87K,1.04,282.46,0.52%,"438,949"
AAJAN,0.21%,0.01%,0.82%,1.34%,1.90%,4.30%,-,-,-,0.11%,0.09%,2.94K,0.05,28.38,0.32%,137
