Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
NNAKA,1.30%,18.73%,-45.47%,-70.87%,-66.60%,-98.93%,-,-,-,11.35%,11.28%,301.82K,0.42,4.69,-3.70%,"125,404"
NNAMI,-13.04%,-35.48%,-77.06%,-82.16%,-85.35%,-88.91%,-,-,-,5.58%,7.86%,45.09K,0.06,2.80,-7.89%,"2,748"
NNAMM,2.14%,-17.82%,-30.24%,-53.87%,41.58%,-77.08%,-86.10%,-,-,12.99%,8.58%,1.17M,0.17,1.43,-5.92%,"193,522"
NNAMS,1.85%,-4.76%,1.68%,-9.30%,-13.85%,28.05%,161.65%,212.84%,-,5.39%,5.71%,1.31M,0.73,30.22,1.96%,"948,742"
NNAN,-2.93%,-3.36%,-2.01%,-0.88%,-0.36%,1.72%,4.57%,-25.20%,-29.40%,0.90%,0.67%,67.91K,1.27,11.22,-0.18%,"86,463"
NNANC,-1.21%,-0.75%,4.15%,6.02%,7.24%,14.77%,73.03%,-,-,0.89%,1.00%,21.13K,0.81,48.94,-0.04%,"17,120"
NNANR,3.35%,5.37%,-3.18%,2.82%,18.37%,36.07%,48.54%,103.32%,140.42%,0.99%,0.98%,27.44K,1.08,80.29,-0.79%,"29,526"
NNAPR,-0.36%,-0.28%,1.38%,8.56%,9.24%,13.58%,39.29%,56.52%,-,0.26%,0.35%,11.65K,0.12,58.66,0.12%,"1,408"
NNASA,-0.27%,-15.03%,-23.87%,-,-6.85%,-,-,-,-,4.47%,4.65%,6.40M,0.15,22.45,1.40%,"976,665"
NNAT,4.87%,3.19%,16.61%,59.11%,87.79%,136.63%,57.56%,149.42%,-49.00%,3.95%,4.51%,3.90M,0.85,6.46,0.16%,"3,302,665"
NNATH,1.67%,-2.44%,-1.98%,-1.60%,5.95%,6.35%,30.69%,54.83%,125.68%,1.17%,1.01%,25.49K,0.49,99.14,0.98%,"12,538"
NNATL,-0.38%,8.59%,5.59%,24.98%,23.41%,70.96%,-,-,-,1.55%,1.43%,726.20K,0.93,47.03,-1.51%,"678,134"
NNATO,6.16%,4.20%,9.51%,-3.04%,8.45%,12.80%,-,-,-,1.38%,1.57%,30.24K,0.75,41.48,1.47%,"22,682"
NNATR,-1.72%,-0.34%,-24.62%,-16.50%,-4.54%,40.04%,51.69%,16.98%,89.64%,2.67%,3.76%,120.56K,0.91,20.60,0.98%,"110,055"
NNAUG,0.26%,1.02%,3.32%,6.94%,7.63%,13.90%,-,-,-,0.23%,0.20%,26.95K,0.33,31.83,0.14%,"8,904"
NNAUT,-1.78%,-26.87%,-36.64%,-19.81%,-14.87%,119.03%,-45.75%,-79.51%,-,4.79%,8.06%,685.99K,0.64,1.66,-1.78%,"441,491"
NNAVI,-0.35%,1.77%,-3.80%,-28.73%,-33.77%,-38.41%,-54.13%,-58.02%,-38.98%,3.52%,3.22%,1.12M,0.69,8.61,4.62%,"775,693"
NNAVN,-7.03%,19.41%,65.26%,72.10%,50.94%,-,-,-,-,9.23%,6.74%,4.44M,0.86,25.78,11.12%,"3,830,434"
NNAZ,-2.55%,-3.17%,-3.24%,1.83%,2.95%,3.73%,13.98%,-22.55%,-28.54%,1.91%,1.46%,21.50K,5.10,12.23,-0.57%,"109,629"
NNB,-1.64%,-8.91%,-25.97%,-45.58%,-20.94%,33.44%,-4.34%,-59.21%,-43.22%,4.68%,6.24%,3.58M,0.64,4.19,1.21%,"2,285,284"
NNBB,-1.30%,-2.44%,-3.80%,-3.24%,-3.73%,-2.25%,1.12%,-33.26%,-31.06%,1.31%,1.08%,50.99K,0.95,15.21,0.07%,"48,558"
NNBBK,6.91%,6.15%,13.17%,9.95%,13.17%,21.51%,-,-,-,2.38%,2.38%,279.35K,1.46,22.43,0.00%,"406,529"
NNBCE,5.64%,-12.15%,4.27%,11.47%,18.68%,44.64%,-,-,-,0.01%,0.30%,0.87K,0.02,39.74,1.78%,20
NNBCM,0.02%,6.43%,-1.77%,14.27%,25.56%,25.03%,25.09%,-,-,0.56%,0.80%,79.91K,0.56,28.41,-2.07%,"44,625"
NNBCR,-0.66%,1.52%,2.75%,4.92%,5.74%,12.45%,-,-,-,0.69%,0.69%,46.85K,0.16,33.32,0.08%,"7,346"
NNBDS,-1.31%,-4.90%,6.45%,8.84%,9.46%,12.46%,62.67%,-,-,1.17%,1.15%,47.67K,0.26,38.81,-0.05%,"12,203"
NNBET,-1.30%,1.63%,0.50%,15.75%,22.15%,23.78%,56.59%,-,-,0.83%,0.69%,5.07K,0.83,39.97,-2.65%,"4,214"
NNBFC,-0.27%,-0.50%,-1.26%,-2.45%,-1.80%,-1.47%,-,-,-,0.06%,0.08%,1.02K,0.08,50.35,0.06%,79
NNBFR,-1.56%,-3.24%,0.69%,-,1.44%,-,-,-,-,0.64%,0.72%,8.63K,0.72,25.60,-0.20%,"6,199"
NNBGX,-1.74%,-0.59%,-0.05%,2.17%,1.44%,6.03%,-,-,-,0.04%,0.24%,0.46K,0.44,28.42,-0.25%,201
NNBH,-0.96%,-1.44%,0.00%,0.68%,1.68%,5.32%,-0.48%,-34.91%,-38.86%,1.00%,1.10%,96.27K,0.42,10.29,0.19%,"40,136"
NNBHC,-7.06%,-4.45%,-0.12%,5.45%,11.89%,8.27%,24.87%,20.14%,110.44%,2.75%,2.14%,386.68K,1.15,42.53,-1.85%,"444,280"
NNBIC,0.52%,-,-,-,-21.79%,-,-,-,-,10.73%,-,4.57K,0.64,18.10,1.66%,"2,917"
NNBIE,1.40%,1.27%,4.62%,-,8.43%,-,-,-,-,0.52%,0.87%,29.10K,0.91,26.51,0.04%,"26,505"
NNBIG,-0.52%,-55.74%,10.21%,96.56%,139.61%,-,-,-,-,24.51%,22.81%,1.41M,1.89,15.43,-0.13%,"2,658,213"
NNBIL,-0.22%,-55.50%,11.28%,102.09%,146.72%,-,-,-,-,24.58%,22.88%,1.89M,1.97,22.29,0.13%,"3,724,674"
NNBIS,2.88%,-26.79%,27.67%,98.81%,124.45%,265.74%,891.97%,175.44%,765.41%,11.54%,10.76%,18.25M,1.00,187.88,0.06%,"18,169,063"
NNBIX,1.97%,7.45%,38.17%,29.54%,24.38%,33.50%,74.23%,87.47%,247.13%,3.03%,2.69%,1.21M,0.86,176.41,0.36%,"1,047,908"
NNBIZ,-21.97%,16.52%,-79.75%,-96.51%,-95.90%,-,-,-,-,26.40%,22.89%,1.10M,1.88,28.49,-0.31%,"2,067,775"
NNBJP,1.42%,-5.07%,5.19%,8.77%,14.99%,24.13%,-,-,-,0.74%,0.58%,16.39K,0.17,35.42,0.11%,"2,740"
NNBN,1.89%,2.20%,11.14%,16.63%,28.08%,38.83%,178.47%,357.58%,1111.19%,3.65%,3.36%,138.53K,1.54,133.11,2.99%,"213,747"
NNBOS,-0.02%,1.26%,1.64%,2.22%,3.12%,6.86%,-,-,-,0.57%,0.46%,77.99K,0.25,28.12,0.00%,"19,346"
NNBP,-0.56%,11.25%,-27.35%,-54.24%,-55.28%,-15.64%,-36.20%,-97.07%,-,5.25%,7.96%,821.76K,0.21,1.78,0.56%,"175,044"
NNBR,-4.78%,-6.51%,-12.50%,21.07%,44.84%,137.18%,-34.35%,-9.91%,-82.75%,4.96%,4.48%,295.36K,1.29,78.65,-5.66%,"380,208"
NNBRG,0.05%,0.10%,0.81%,-,0.81%,-,-,-,-,0.01%,0.04%,4.19K,0.00,9.98,0.00%,6
NNBSD,-0.16%,0.16%,-0.88%,-1.44%,-1.18%,-0.90%,-,-,-,0.11%,0.11%,172.89K,0.40,50.58,0.00%,"69,954"
NNBSM,0.25%,-0.21%,4.74%,6.16%,12.00%,9.40%,-,-,-,0.56%,0.88%,89.15K,0.18,28.27,0.71%,"16,242"
NNBTB,0.36%,6.62%,21.43%,20.32%,26.49%,26.92%,39.98%,56.40%,75.24%,1.76%,2.03%,357.34K,1.32,52.52,0.27%,"471,934"
NNBTR,-0.41%,-1.32%,-2.12%,-2.96%,-2.58%,-1.58%,-,-,-,0.03%,0.02%,0.49K,0.03,49.34,0.20%,14
NNBTX,12.45%,16.70%,19.65%,91.88%,73.79%,490.01%,388.21%,193.82%,-,5.94%,6.41%,94.39K,1.01,40.18,1.21%,"95,215"
NNBXG,-1.26%,-7.83%,1.64%,3.49%,2.77%,0.47%,37.53%,-25.09%,-,2.26%,2.56%,238.92K,1.00,14.84,-0.60%,"238,370"
NNC,0.73%,-9.50%,-7.07%,-4.39%,-4.57%,16.80%,26.49%,90.55%,249.07%,3.00%,3.08%,12.78K,0.57,46.80,-0.02%,"7,235"
NNCA,-3.86%,-3.44%,-4.06%,-4.68%,0.22%,6.28%,3.70%,-15.35%,-19.21%,1.99%,1.06%,57.03K,1.06,8.97,-0.55%,"60,241"
NNCDL,-1.27%,0.32%,-10.68%,-7.14%,-6.24%,-25.94%,-,-,-,3.12%,2.63%,199.70K,1.29,12.45,2.64%,"258,452"
NNCEL,-9.32%,1.41%,-22.75%,34.83%,89.47%,-81.82%,-99.05%,-99.67%,-,5.32%,9.65%,44.53K,0.16,3.60,-4.13%,"7,285"
NNCEW,5.15%,-5.92%,12.49%,112.80%,205.04%,169.24%,-,-,-,0.89%,4.08%,3.24K,0.01,17.88,6.97%,40
NNCI,-1.48%,5.37%,55.91%,31.14%,32.30%,-28.12%,-,-,-,4.33%,6.33%,386.08K,0.94,11.96,2.05%,"363,207"
NNCIQ,0.49%,11.65%,-16.36%,-29.85%,-28.29%,-47.18%,-,-,-,0.91%,1.76%,55.17K,1.12,16.30,1.87%,"61,663"
NNCLH,2.77%,-4.53%,8.21%,-4.30%,-10.26%,-15.91%,-6.09%,-21.30%,-52.46%,3.56%,3.87%,20.09M,0.86,20.03,3.41%,"17,313,635"
NNCLO,0.02%,-1.07%,0.00%,-0.22%,-0.04%,-0.28%,-,-,-,0.55%,0.41%,42.23K,0.64,25.04,0.08%,"26,966"
NNCMI,-3.74%,8.73%,9.04%,2.93%,-0.77%,-23.26%,11.88%,-89.00%,-97.54%,3.52%,4.32%,382.31K,0.61,3.86,2.39%,"231,897"
NNCNA,-3.82%,-21.25%,-38.83%,-61.35%,-65.00%,-89.43%,-99.97%,-99.99%,-,6.35%,8.81%,50.71K,0.53,1.26,-2.33%,"26,646"
NNCNO,-1.56%,23.00%,-0.17%,-27.37%,-31.16%,-42.69%,-42.88%,-72.15%,-,4.98%,5.14%,3.46M,0.82,17.65,6.58%,"2,823,825"
NNCOOU,-,-,-,-,0.30%,-,-,-,-,-,-,808.51K,0.00,10.03,0.00%,"3,037"
NNCPB,-0.26%,-1.73%,-1.85%,-2.70%,-2.33%,-1.02%,-,-,-,0.08%,0.13%,6.84K,0.05,24.66,0.20%,340
NNCPL,-8.24%,-26.91%,0.21%,-49.50%,-42.28%,-88.06%,-99.21%,-99.97%,-99.73%,6.24%,8.92%,3.66M,0.02,0.38,-5.01%,"61,521"
NNCRA,0.74%,-51.15%,-78.41%,-93.67%,-94.66%,-97.18%,-96.46%,-99.36%,-98.32%,10.42%,16.63%,788.66K,0.10,1.36,-1.45%,"76,336"
NNCSM,9.63%,1.17%,-41.60%,16.40%,16.49%,52.28%,138.59%,58.40%,-,5.84%,3.65%,28.76K,0.22,46.00,-2.60%,"6,327"
NNCT,15.97%,16.38%,26.04%,-41.91%,-30.16%,-96.90%,-,-,-,14.38%,16.53%,995.19K,0.74,3.34,-2.05%,"733,854"
NNCTY,5.83%,-6.78%,-19.65%,-39.06%,-28.73%,-50.27%,-54.55%,-95.64%,-99.27%,18.53%,10.87%,45.68K,25.70,4.54,41.43%,"1,173,699"
NNCV,-1.60%,-4.16%,0.67%,4.01%,9.50%,16.01%,19.52%,-30.18%,-38.46%,1.60%,1.81%,83.08K,0.87,16.59,0.30%,"72,643"
NNCZ,-0.85%,-3.00%,1.34%,5.34%,10.16%,16.14%,24.84%,-27.85%,-34.91%,1.97%,2.05%,75.97K,0.79,15.18,0.07%,"60,375"
NNDAA,-0.23%,0.50%,1.50%,5.22%,8.54%,15.03%,-,-,-,0.28%,0.25%,0.99K,11.42,23.60,-0.08%,"11,363"
NNDAQ,2.25%,20.98%,4.49%,-4.19%,-3.28%,-0.95%,86.87%,51.77%,297.83%,2.65%,2.98%,4.00M,0.95,93.94,2.01%,"3,820,166"
NNDEC,-0.56%,-0.56%,2.09%,5.77%,6.64%,12.72%,-,-,-,0.33%,0.34%,19.92K,0.07,29.58,0.03%,"1,344"
NNDIA,0.74%,-0.52%,-1.77%,-4.81%,-9.39%,-8.58%,-,-,-,0.43%,0.45%,14.80K,0.09,27.00,1.11%,"1,264"
NNDIV,0.07%,1.71%,-4.42%,11.87%,23.41%,14.83%,26.02%,-,-,1.51%,1.43%,15.28K,0.81,33.27,-2.10%,"12,383"
NNDLS,31.09%,-4.43%,25.99%,130.67%,152.30%,87.50%,-51.86%,-84.99%,-76.34%,10.04%,8.52%,51.76K,1.56,14.25,-7.23%,"80,561"
NNDMO,-2.53%,-3.56%,-3.00%,-2.43%,-0.50%,2.87%,-5.82%,-41.16%,-,1.19%,0.86%,113.73K,0.79,10.03,-0.20%,"89,431"
NNDOW,-0.20%,-1.43%,0.28%,1.26%,4.90%,10.39%,-,-,-,0.69%,0.38%,9.66K,1.72,28.92,-0.28%,"16,568"
NNDRA,-3.34%,11.16%,-3.82%,7.42%,5.52%,-27.58%,-99.79%,-99.99%,-,8.75%,10.20%,31.00K,0.19,4.78,-1.65%,"5,946"
NNDSN,4.26%,-2.38%,5.32%,9.63%,23.69%,34.66%,19.87%,34.32%,234.63%,1.80%,2.14%,399.69K,0.60,297.39,0.55%,"239,330"
NNE,6.18%,10.06%,-12.98%,27.81%,52.66%,52.17%,-16.18%,93.75%,-,2.97%,3.19%,1.59M,1.30,43.11,-0.35%,"2,070,741"
NNEA,-2.01%,-2.94%,-2.27%,-3.03%,-3.61%,4.47%,3.41%,-29.10%,-24.90%,0.86%,0.72%,783.34K,1.17,11.21,-0.18%,"914,967"
NNEAR,-0.17%,-0.37%,-0.91%,-1.40%,-1.28%,-1.01%,2.03%,1.24%,1.21%,0.11%,0.11%,609.55K,0.40,50.44,0.01%,"245,129"
NNEBX,-0.31%,-55.81%,10.19%,97.95%,143.09%,-,-,-,-,24.67%,22.92%,2.29M,1.37,22.85,-1.00%,"3,144,074"
NNECB,-0.15%,0.00%,10.00%,15.47%,18.18%,19.84%,66.65%,169.61%,477.52%,3.65%,3.15%,42.02K,0.91,26.72,0.23%,"38,372"
NNEE,0.94%,1.29%,-6.77%,4.74%,10.65%,23.63%,21.24%,14.09%,179.41%,1.88%,1.73%,11.55M,0.88,88.83,-1.06%,"10,181,721"
NNEGG,10.91%,-13.41%,-63.12%,-70.73%,-71.77%,-58.23%,-42.22%,-96.95%,-94.82%,12.75%,8.71%,89.32K,0.61,14.33,1.49%,"54,056"
NNEHI,-1.17%,16.75%,-23.22%,-43.14%,-44.82%,-,-,-,-,1.68%,1.99%,76.48K,0.83,27.12,2.65%,"63,605"
NNELS,-0.01%,0.77%,4.49%,8.65%,10.15%,-,-,-,-,0.50%,0.56%,8.45K,0.68,28.38,-0.06%,"5,785"
NNEM,4.79%,-1.97%,-22.56%,-24.81%,-6.39%,42.16%,121.97%,52.43%,126.37%,2.71%,2.87%,8.04M,0.64,93.47,0.30%,"5,113,527"
NNEMD,-0.31%,-0.72%,-0.78%,-0.78%,0.61%,-,-,-,-,0.23%,0.26%,10.86K,0.20,52.60,0.21%,"2,183"
NNEMG,9.24%,-5.93%,-44.66%,-53.40%,-28.98%,-,-,-,-,2.76%,3.13%,13.47K,0.21,13.38,0.86%,"2,762"
NNEN,-2.54%,-5.12%,-7.36%,-13.09%,-12.40%,-23.39%,-15.41%,3.60%,-1.07%,0.10%,1.65%,1.14K,0.14,56.50,0.00%,157
NNEO,-7.72%,-4.30%,58.50%,2.58%,11.73%,108.90%,-20.17%,-69.78%,44.24%,5.88%,4.85%,2.72M,0.66,13.14,-5.40%,"1,795,795"
NNEOG,-6.69%,-1.79%,-2.10%,-4.69%,33.62%,78.93%,-58.02%,-78.37%,-54.94%,2.72%,3.90%,2.17M,1.11,9.34,-0.64%,"2,413,364"
NNEON,-8.83%,-15.77%,-52.99%,-60.26%,-55.69%,-97.18%,-80.77%,-86.31%,-94.37%,8.79%,10.84%,207.76K,0.22,0.77,-0.59%,"45,342"
NNEOV,-3.54%,14.14%,-21.58%,-62.41%,-28.29%,-54.30%,-25.09%,-64.72%,-,6.88%,11.32%,2.43M,0.26,2.18,1.40%,"621,568"
NNEPH,-6.79%,4.89%,19.51%,-26.71%,-29.71%,-3.92%,152.21%,-62.72%,41.15%,7.93%,7.47%,19.20K,0.42,3.43,-5.77%,"8,097"
NNERD,0.56%,8.82%,-1.47%,-13.60%,-14.06%,-18.55%,30.88%,-25.31%,-,0.35%,0.48%,1.94K,0.73,20.77,4.10%,"1,409"
NNERV,-3.78%,2.31%,-36.05%,5.92%,4.60%,97.42%,-52.00%,-71.59%,-95.59%,9.75%,10.08%,219.93K,0.76,4.20,4.08%,"168,092"
NNESR,-1.32%,-0.41%,9.94%,31.65%,71.58%,318.54%,714.24%,111.08%,-,4.79%,5.21%,2.14M,0.69,26.87,-2.72%,"1,468,735"
NNET,-2.50%,17.19%,28.27%,53.14%,34.72%,33.86%,310.15%,130.03%,-,3.99%,5.04%,3.98M,0.66,265.61,1.32%,"2,607,544"
NNETG,-5.36%,33.54%,32.85%,59.39%,20.13%,-,-,-,-,7.00%,9.57%,305.05K,0.10,15.37,1.90%,"29,277"
NNETL,-0.45%,4.72%,5.63%,12.08%,17.72%,14.77%,12.08%,-10.77%,-,0.71%,1.01%,10.63K,0.41,27.93,-0.24%,"4,394"
NNEU,-0.61%,-3.25%,11.22%,19.35%,12.77%,9.77%,73.34%,154.50%,84.87%,2.92%,2.81%,104.14K,1.52,775.04,-0.55%,"158,162"
NNEUP,16.67%,-11.49%,-23.61%,-8.11%,-0.77%,-54.71%,-83.63%,-,-,9.50%,8.82%,194.42K,1.06,3.85,5.77%,"205,845"
NNEWP,11.06%,20.00%,-15.38%,6.94%,31.62%,174.18%,100.00%,22.87%,1456.75%,5.85%,6.34%,989.95K,0.27,4.62,2.67%,"270,003"
NNEWT,-3.88%,-0.42%,12.79%,4.97%,26.61%,22.72%,-19.85%,-58.91%,9.44%,2.96%,3.28%,216.39K,0.91,14.37,-0.42%,"197,786"
NNEWZ,-0.84%,0.50%,1.38%,7.06%,8.65%,5.42%,-,-,-,0.39%,0.38%,1.41K,0.57,29.52,-0.44%,807
NNEXA,7.24%,3.45%,-10.67%,-2.86%,45.65%,157.29%,186.09%,66.47%,-,5.08%,5.96%,948.24K,0.54,12.89,0.16%,"507,639"
NNEXM,0.00%,-3.62%,-9.74%,-53.07%,-45.52%,-62.57%,-89.13%,-89.35%,-96.97%,5.80%,6.86%,35.66K,1.21,2.13,-1.84%,"43,221"
NNEXN,1.69%,20.73%,39.08%,59.16%,56.73%,-6.90%,37.58%,-56.29%,-,3.83%,4.44%,347.77K,1.18,10.25,4.38%,"411,902"
NNEXR,-35.12%,-77.17%,-86.35%,-97.77%,-97.82%,-99.75%,-100.00%,-,-,12.11%,15.36%,10.27M,0.11,0.25,-25.00%,"1,088,812"
NNEXT,-16.21%,-13.51%,-9.24%,22.11%,22.11%,-43.15%,15.53%,92.09%,-36.16%,7.48%,5.19%,2.88M,2.08,6.43,-8.14%,"5,990,970"
NNFBK,-,5.22%,11.10%,28.76%,33.95%,34.42%,29.20%,-3.77%,1.46%,2.76%,1.95%,314.35K,0.00,15.31,0.00%,0
NNFE,2.21%,-9.45%,-46.32%,-80.61%,-70.40%,-91.06%,-98.79%,-98.88%,-,7.33%,10.33%,4.95M,0.45,0.34,-4.39%,"2,242,290"
NNFEB,-0.48%,-0.56%,1.75%,5.51%,6.66%,13.38%,-,-,-,0.26%,0.31%,4.76K,0.28,29.89,0.10%,"1,352"
NNFG,-0.52%,5.53%,-8.44%,-1.14%,0.85%,-6.68%,56.56%,54.03%,45.82%,1.64%,1.82%,792.66K,0.52,80.74,-2.12%,"410,741"
NNFGC,4.32%,-3.97%,-29.95%,-57.85%,-51.18%,-16.67%,-67.56%,-80.59%,-,6.30%,5.39%,1.59M,0.92,1.45,4.32%,"1,466,337"
NNFJ,0.87%,0.40%,7.75%,12.72%,17.53%,17.99%,22.01%,4.51%,24.13%,1.18%,1.17%,180.41K,1.43,15.15,-0.26%,"257,088"
NNFLP,4.34%,-1.48%,-30.95%,-31.23%,-37.38%,-53.23%,-,-,-,2.41%,2.30%,4.03K,0.74,17.21,0.57%,"2,984"
NNFLT,-0.26%,-1.04%,-1.41%,-1.71%,-1.43%,-0.22%,3.05%,-10.80%,-10.21%,0.36%,0.39%,83.90K,0.67,22.71,0.09%,"56,302"
NNFLU,8.19%,-3.91%,-45.32%,-41.99%,-51.54%,-72.34%,-,-,-,5.76%,6.25%,224.08K,0.48,15.72,0.77%,"107,318"
NNFLW,4.68%,-4.54%,-34.08%,-35.66%,-43.21%,-66.06%,-,-,-,3.13%,3.26%,18.12K,0.42,15.56,0.32%,"7,654"
NNFLX,4.14%,-0.71%,-23.84%,-18.25%,-24.91%,-40.36%,70.39%,35.67%,664.88%,3.06%,3.26%,42.90M,0.91,70.40,0.44%,"39,090,756"
NNFLY,2.92%,-5.24%,-27.42%,-32.82%,-38.30%,-56.31%,-,-,-,1.92%,2.22%,87.25K,0.63,7.41,0.41%,"54,850"
NNFRA,0.55%,1.03%,-0.57%,7.75%,8.26%,6.24%,24.10%,12.86%,43.96%,0.62%,0.64%,66.14K,0.52,65.51,-0.30%,"34,350"
NNFRX,0.05%,-0.04%,0.63%,-,7.95%,-,-,-,-,0.00%,0.00%,0.14K,0.11,27.06,-1.29%,15
NNFTY,0.72%,-0.32%,-0.24%,-3.25%,-7.64%,-7.29%,12.04%,20.99%,69.55%,0.92%,0.87%,31.95K,0.85,53.86,2.09%,"27,277"
NNFX,8.33%,-,-,-,-17.06%,-,-,-,-,1.66%,-,1.76K,0.00,21.16,0.90%,7
NNFXL,8.39%,-3.76%,-45.31%,-41.82%,-51.52%,-72.53%,-,-,-,6.13%,6.45%,1.21M,0.62,14.86,0.88%,"746,141"
NNFXS,-3.95%,-0.22%,28.88%,15.64%,25.95%,53.28%,-,-,-,2.59%,2.78%,32.51K,0.35,21.75,-0.43%,"11,248"
NNG,14.18%,-3.09%,-30.94%,-39.86%,-36.05%,11.19%,39.58%,-23.20%,-10.51%,7.29%,5.56%,4.06M,1.12,5.96,0.51%,"4,570,541"
NNGEN,-5.20%,-14.14%,-58.16%,-67.65%,-70.71%,-36.43%,33.33%,17.14%,-,5.15%,6.82%,940.25K,0.41,1.64,0.61%,"382,564"
NNGG,-1.49%,-2.65%,-7.10%,-0.36%,4.99%,12.56%,27.89%,32.66%,17.71%,1.17%,1.18%,1.28M,0.59,81.21,-1.32%,"746,746"
NNGHT,-0.54%,-6.72%,-19.11%,-,-18.89%,-,-,-,-,0.16%,1.59%,19.14K,0.39,21.32,1.08%,"7,460"
NNGL,-2.53%,-6.18%,4.23%,47.25%,50.20%,252.58%,273.63%,658.59%,-19.42%,3.72%,4.96%,269.38K,0.42,15.02,-3.47%,"113,195"
NNGNE,-7.28%,13.84%,28.08%,89.08%,68.06%,52.38%,154.93%,-75.96%,-78.97%,6.50%,8.34%,209.70K,1.15,34.62,-0.80%,"241,540"
NNGS,-4.29%,-16.07%,-8.24%,4.30%,8.17%,49.49%,242.43%,294.79%,47.73%,6.51%,5.39%,124.14K,1.31,36.40,-0.19%,"162,783"
NNGVC,0.92%,0.44%,15.55%,21.92%,26.35%,-20.84%,171.65%,201.64%,183.43%,4.52%,3.88%,131.44K,0.59,31.65,5.46%,"77,771"
NNGVT,-0.55%,0.26%,-2.68%,7.09%,25.65%,60.26%,15.63%,-10.24%,82.03%,2.87%,3.23%,265.88K,0.73,74.36,1.50%,"194,670"
NNHC,2.82%,12.19%,30.79%,57.85%,64.92%,134.53%,287.47%,202.99%,249.50%,2.69%,3.44%,126.67K,0.81,226.09,0.18%,"102,972"
NNHI,0.03%,3.74%,2.96%,-0.18%,3.81%,11.50%,43.26%,15.52%,3.39%,1.88%,2.11%,628.16K,0.69,79.28,-1.56%,"432,718"
NNHIC,0.09%,-1.15%,2.58%,2.68%,3.42%,5.20%,-,-,-,1.00%,1.21%,163.61K,0.15,10.72,-0.83%,"24,869"
NNHIV,0.00%,1.00%,-,-,-3.81%,-,-,-,-,0.12%,0.19%,53.47K,0.12,10.10,0.00%,"6,228"
NNHP,3.06%,9.12%,25.68%,-,39.71%,-,-,-,-,3.60%,5.24%,773.46K,0.45,16.15,0.94%,"347,528"
NNHS,-1.64%,-1.64%,-5.35%,-18.32%,-18.76%,-18.21%,-21.20%,-52.07%,-47.07%,0.94%,0.96%,210.47K,0.64,6.01,0.00%,"135,208"
NNHTC,-1.04%,11.76%,-35.37%,-49.60%,-38.51%,-58.96%,-66.96%,-72.74%,-92.99%,5.60%,6.42%,40.37K,0.73,1.90,5.56%,"29,300"
NNHYB,-0.45%,-0.85%,-1.49%,-2.33%,-1.84%,-,-,-,-,0.00%,0.05%,109.26K,0.00,24.54,0.08%,34
NNHYM,-0.60%,-1.38%,-1.24%,-0.74%,-0.28%,4.06%,-,-,-,0.60%,0.46%,24.49K,1.24,24.73,0.39%,"30,383"
NNI,0.97%,-4.18%,-4.54%,5.53%,9.70%,8.61%,63.72%,78.95%,79.93%,1.95%,1.92%,4.71M,0.58,45.81,-1.86%,"2,734,768"
NNIC,0.68%,4.22%,15.57%,19.03%,38.63%,25.90%,103.46%,136.91%,361.85%,3.25%,2.49%,274.45K,0.99,168.16,-0.87%,"271,370"
NNICE,-6.25%,8.46%,-5.32%,-16.98%,-15.95%,-41.50%,-55.85%,-65.43%,47.26%,5.40%,3.84%,713.52K,1.24,95.01,5.26%,"886,214"
NNICM,1.29%,-3.04%,-5.97%,-,-15.88%,-,-,-,-,2.02%,2.84%,16.65K,0.06,5.91,2.16%,961
NNICO,-1.70%,3.53%,-,-,4.32%,-,-,-,-,0.02%,0.49%,2.61K,0.39,26.39,0.33%,"1,008"
NNIE,-1.90%,-1.45%,0.04%,0.74%,3.61%,8.76%,22.56%,5.30%,65.32%,1.93%,1.48%,64.45K,0.71,25.82,-0.31%,"45,536"
NNIHI,0.41%,0.36%,1.95%,-0.65%,1.24%,-,-,-,-,0.61%,0.67%,45.25K,1.41,51.38,0.57%,"63,780"
NNIKI,-4.76%,8.31%,-6.25%,-12.58%,-20.66%,-53.54%,-57.95%,-96.73%,-,22.91%,14.74%,79.53K,0.45,8.41,0.36%,"36,112"
NNIKL,-1.62%,-2.08%,-25.96%,-37.63%,-19.51%,-0.25%,-40.84%,-,-,1.85%,1.99%,128.49K,0.18,12.66,-1.55%,"22,921"
NNIM,-0.42%,0.32%,0.32%,0.86%,0.86%,3.07%,4.97%,-13.67%,-12.58%,1.07%,1.11%,17.10K,0.90,9.39,0.11%,"15,396"
NNINE,2.27%,-1.93%,24.84%,-,19.49%,-,-,-,-,8.49%,7.11%,63.18K,0.66,11.71,-5.64%,"41,934"
NNIO,-3.95%,-2.33%,-25.60%,-0.43%,-9.41%,-6.10%,-65.11%,-88.26%,-,2.81%,3.39%,32.81M,0.69,4.62,2.90%,"22,550,189"
NNIOG,-9.04%,-7.52%,-50.18%,-20.75%,-35.46%,-,-,-,-,4.30%,5.02%,28.68K,0.21,10.46,5.85%,"5,935"
NNIPG,321.19%,137.51%,-3.93%,-39.76%,-33.52%,-69.74%,-,-,-,51.09%,24.63%,12.93K,17.50,19.88,28.26%,"226,200"
