Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
QQBER,-0.33%,-0.16%,-0.41%,-1.09%,-0.76%,-3.46%,-,-,-,0.62%,0.46%,19.01K,0.46,23.79,0.03%,"8,782"
QQBF,9.63%,8.27%,22.78%,8.49%,-10.38%,-28.39%,-,-,-,0.66%,0.72%,4.30K,0.62,19.19,-0.27%,"2,681"
QQBIF,0.64%,0.24%,2.44%,-,5.39%,-,-,-,-,0.19%,0.18%,2.61K,0.08,26.58,0.20%,209
QQBIG,3.93%,4.18%,10.65%,22.35%,10.56%,11.21%,-,-,-,0.62%,0.62%,5.37K,0.14,42.53,-0.11%,743
QQBIV,0.53%,-0.47%,3.61%,-,7.61%,-,-,-,-,0.07%,0.08%,1.53K,0.17,27.30,0.22%,257
QQBKF,0.13%,-1.04%,-0.21%,-,3.52%,-,-,-,-,0.05%,0.10%,1.55K,0.01,26.01,0.04%,11
QQBKV,1.00%,-1.50%,-0.69%,-,8.37%,-,-,-,-,0.19%,0.16%,3.27K,0.16,27.32,0.28%,508
QQBQF,1.95%,1.56%,1.64%,-,4.83%,-,-,-,-,0.23%,0.14%,3.82K,1.05,26.37,0.42%,"4,029"
QQBQV,3.12%,2.80%,1.83%,-,8.97%,-,-,-,-,0.19%,0.12%,5.10K,0.00,27.48,0.47%,11
QQBSF,1.08%,0.97%,2.39%,5.44%,5.12%,7.65%,-,-,-,0.28%,0.24%,19.38K,0.83,27.59,0.07%,"16,072"
QQBSV,1.93%,1.27%,3.54%,-,9.42%,-,-,-,-,0.28%,0.15%,5.04K,0.00,27.55,0.05%,7
QQBTS,7.01%,-13.88%,-29.84%,7.66%,-32.85%,-31.59%,1830.52%,79.37%,-,5.57%,4.95%,18.42M,0.79,17.56,-0.79%,"14,479,282"
QQBTX,11.87%,-30.42%,-61.47%,-38.93%,-80.69%,-87.73%,-,-,-,11.04%,9.96%,522.14K,0.69,25.55,-2.48%,"360,021"
QQBTZ,-15.98%,5.21%,-16.75%,-92.64%,-89.28%,-,-,-,-,11.30%,9.81%,656.46K,0.27,15.36,1.26%,"175,155"
QQBUF,2.12%,1.72%,1.67%,7.23%,6.63%,9.08%,-,-,-,0.48%,0.39%,30.61K,0.69,31.26,0.43%,"21,276"
QQBUL,0.55%,0.19%,0.31%,2.36%,1.51%,-7.56%,-,-,-,0.11%,0.09%,19.91K,0.01,24.16,0.12%,212
QQBY,0.17%,-10.79%,-31.29%,-44.92%,-70.67%,-,-,-,-,1.09%,1.06%,15.53K,0.43,5.73,0.17%,"6,631"
QQCAP,1.73%,1.81%,3.59%,6.66%,7.72%,9.70%,-,-,-,0.28%,0.20%,9.18K,1.55,25.54,0.24%,"14,231"
QQCJA,1.35%,1.48%,3.48%,10.08%,8.64%,11.86%,-,-,-,0.19%,0.15%,4.59K,1.66,23.96,0.08%,"7,593"
QQCJL,2.47%,2.19%,4.75%,10.90%,10.20%,12.42%,-,-,-,0.48%,0.48%,37.88K,0.41,26.15,0.36%,"15,665"
QQCLN,5.66%,-1.19%,-18.49%,7.07%,11.81%,17.02%,16.72%,-22.68%,232.40%,2.11%,1.98%,192.63K,0.29,49.86,1.94%,"56,348"
QQCLR,3.37%,1.29%,-0.93%,5.16%,-0.71%,-0.16%,45.91%,40.83%,-,0.19%,0.05%,0.79K,31.59,28.20,0.39%,"24,969"
QQCLS,102.27%,-65.40%,-77.05%,-76.51%,-77.63%,-75.94%,-99.95%,-100.00%,-100.00%,98.18%,39.67%,4.36M,1.75,0.89,13.75%,"7,617,035"
QQCMD,-7.25%,-21.19%,-2.68%,-48.36%,-32.31%,-35.81%,-,-,-,4.97%,3.65%,25.10K,0.56,14.67,-2.70%,"14,061"
QQCML,9.72%,49.04%,-12.87%,83.01%,0.19%,-3.18%,-,-,-,11.54%,8.67%,889.05K,0.77,21.33,4.05%,"683,163"
QQCMU,8.99%,48.39%,-13.03%,80.04%,-2.43%,-8.02%,-,-,-,11.33%,8.53%,166.86K,0.79,26.42,3.32%,"131,466"
QQCOC,0.86%,1.34%,3.59%,10.84%,9.36%,11.72%,-,-,-,0.27%,0.17%,10.68K,0.72,24.55,0.08%,"7,664"
QQCOM,5.58%,23.34%,-2.87%,54.48%,15.91%,16.82%,84.13%,49.06%,212.14%,5.72%,4.35%,14.40M,0.80,198.27,2.08%,"11,533,765"
QQCRH,-3.28%,-1.85%,4.00%,18.84%,19.28%,27.21%,104.23%,97.34%,212.94%,2.24%,2.03%,125.86K,0.87,99.36,-0.19%,"109,953"
QQDEC,2.34%,2.59%,5.01%,16.05%,13.37%,18.47%,63.35%,64.57%,-,0.54%,0.35%,39.88K,1.31,36.88,0.22%,"52,270"
QQDEF,0.28%,-0.70%,5.34%,13.76%,11.74%,13.74%,65.62%,66.98%,152.77%,0.48%,0.36%,7.81K,0.55,90.46,-0.21%,"4,313"
QQDEL,2.92%,-25.78%,-8.34%,-33.90%,-61.69%,-61.56%,-84.73%,-92.93%,-52.00%,5.03%,5.34%,1.53M,0.76,10.94,0.74%,"1,154,308"
QQDF,0.95%,-0.92%,3.62%,15.33%,13.12%,15.31%,63.12%,61.36%,146.04%,0.63%,0.55%,24.47K,0.78,91.41,-0.14%,"19,031"
QQDIV,-2.12%,-4.59%,6.02%,8.55%,13.09%,12.75%,27.61%,28.21%,-,0.44%,0.34%,3.60K,0.16,39.20,0.01%,590
QQDPL,2.35%,0.63%,3.69%,14.78%,9.86%,10.86%,49.92%,33.94%,-,0.90%,0.67%,127.68K,0.99,46.67,-0.04%,"126,574"
QQDTE,4.57%,2.00%,-3.24%,4.16%,-4.25%,-17.96%,-,-,-,0.87%,0.79%,536.79K,0.83,29.53,0.77%,"446,282"
QQDTY,4.67%,2.14%,-4.11%,3.40%,-8.01%,-12.82%,-,-,-,1.13%,0.80%,16.58K,1.20,39.78,0.98%,"19,905"
QQDVO,3.64%,2.60%,3.89%,11.63%,4.86%,3.19%,-,-,-,0.89%,0.76%,238.00K,0.85,30.43,0.03%,"201,703"
QQEFA,0.17%,-2.03%,5.31%,8.98%,10.15%,13.80%,46.89%,28.62%,77.01%,0.75%,0.65%,28.45K,1.15,99.87,0.15%,"32,845"
QQEMM,3.78%,2.29%,5.16%,19.96%,25.73%,24.58%,51.52%,21.43%,50.73%,0.66%,0.50%,3.34K,0.50,83.17,0.23%,"1,661"
QQETA,-2.11%,-1.19%,-3.17%,0.87%,2.20%,3.76%,-,-,-,0.00%,1.37%,5.77K,0.00,11.60,-0.09%,16
QQETH,13.99%,14.08%,65.84%,27.59%,-7.41%,-33.61%,-,-,-,2.35%,2.59%,38.67K,0.35,27.38,-0.40%,"13,706"
QQEW,4.11%,-0.87%,2.43%,21.87%,20.49%,-,-,-,-,1.19%,0.90%,19.91K,1.52,30.17,0.97%,"30,185"
QQFF,2.83%,-1.65%,-,-,-2.09%,-,-,-,-,0.55%,0.47%,52.94K,0.08,24.39,-0.08%,"4,359"
QQFHD,-1.94%,-4.18%,3.29%,5.46%,6.86%,-,-,-,-,0.20%,0.08%,0.58K,0.02,27.02,-0.27%,13
QQFIN,-2.24%,-32.01%,-47.98%,-41.79%,-59.16%,-74.37%,-48.96%,-63.80%,-,3.60%,4.57%,1.89M,1.20,7.87,-0.76%,"2,269,131"
QQFLR,3.70%,2.81%,2.15%,7.08%,5.48%,10.01%,-,-,-,2.79%,1.20%,69.64K,0.63,36.16,0.35%,"43,890"
QQFRD,4.34%,3.65%,14.39%,30.84%,25.01%,-,-,-,-,0.65%,0.42%,0.82K,0.89,30.72,0.37%,731
QQGEN,2.85%,-0.86%,17.45%,10.64%,-2.75%,-4.37%,10.87%,-20.17%,63.05%,2.10%,2.46%,2.78M,0.52,43.69,-2.43%,"1,445,959"
QQGRD,4.07%,2.98%,1.39%,16.81%,13.12%,14.39%,-,-,-,1.01%,0.87%,45.21K,0.40,30.16,0.39%,"18,179"
QQGRO,2.28%,-0.06%,3.13%,10.73%,3.39%,2.20%,76.80%,60.04%,-,0.92%,0.80%,76.31K,0.47,118.40,0.05%,"35,495"
QQGRW,4.47%,3.38%,7.91%,25.85%,17.83%,19.33%,117.80%,-,-,1.13%,0.88%,232.40K,0.81,69.13,0.03%,"188,402"
QQH,-0.25%,-5.69%,-54.25%,14.22%,-89.64%,-98.12%,-99.91%,-100.00%,-,1.29%,2.55%,61.10K,0.06,3.98,2.84%,"3,509"
QQHY,0.41%,-1.20%,-1.51%,-0.70%,-2.43%,-3.16%,3.78%,-14.67%,-10.40%,0.23%,0.19%,16.92K,1.13,45.31,-0.02%,"19,118"
QQID,-11.52%,-8.99%,-10.36%,-40.80%,-35.35%,-39.54%,-81.36%,-86.08%,-99.32%,2.65%,2.02%,22.14M,2.06,13.06,-1.66%,"45,537,680"
QQIDX,-0.07%,-2.89%,-0.47%,7.14%,7.05%,4.66%,-,-,-,0.49%,0.30%,3.97K,4.36,11.49,-0.05%,"17,324"
QQIG,0.62%,-0.97%,-3.01%,-2.93%,-4.23%,-5.07%,1.14%,-21.66%,-13.42%,0.13%,0.17%,1.24K,1.22,43.15,0.08%,"1,505"
QQINT,1.33%,-2.47%,3.91%,11.27%,11.34%,16.28%,64.73%,36.24%,-,0.73%,0.62%,63.39K,0.19,71.49,0.52%,"11,997"
QQIS,-9.36%,4.28%,12.48%,-7.25%,-21.92%,-39.65%,-55.13%,-,-,1.56%,0.80%,0.89K,2.84,11.59,-1.03%,"2,542"
QQJL,3.66%,3.18%,-,-,4.06%,-,-,-,-,0.00%,0.11%,1.16K,0.01,25.85,0.45%,6
QQJN,3.87%,3.29%,4.36%,-,1.29%,-,-,-,-,0.00%,0.07%,0.27K,0.03,25.48,0.47%,8
QQJUN,4.23%,3.57%,4.42%,9.31%,8.39%,10.93%,57.44%,66.87%,-,0.75%,0.57%,76.38K,0.62,34.51,0.58%,"47,044"
QQLC,1.18%,-0.05%,4.58%,17.61%,14.13%,18.41%,92.51%,90.81%,244.87%,0.74%,0.57%,46.62K,0.42,92.43,-0.27%,"19,520"
QQLD,12.49%,9.26%,7.24%,53.85%,38.93%,41.45%,229.80%,151.53%,1694.66%,2.54%,1.99%,4.10M,0.90,97.82,1.61%,"3,678,417"
QQLDY,5.89%,2.51%,-7.65%,3.95%,-10.57%,-18.12%,-,-,-,1.33%,1.06%,40.80K,1.00,41.96,0.95%,"41,001"
QQLEP,-0.50%,-0.10%,0.40%,-,0.40%,-,-,-,-,0.08%,0.23%,52.32K,0.00,9.99,-0.20%,118
QQLTA,0.66%,-0.83%,-3.03%,-2.97%,-4.30%,-5.02%,0.70%,-19.86%,-14.08%,0.25%,0.26%,287.59K,1.37,46.02,0.02%,"393,335"
QQLTI,1.97%,-2.99%,2.67%,8.77%,1.97%,5.95%,-,-,-,0.56%,0.44%,22.49K,0.11,27.12,1.02%,"2,373"
QQLTY,1.53%,0.44%,6.46%,17.57%,12.19%,18.06%,-,-,-,0.89%,0.68%,370.59K,0.78,43.15,-0.14%,"289,380"
QQLV,-0.60%,-1.13%,6.17%,10.76%,9.75%,11.17%,51.30%,51.56%,-,0.52%,0.33%,6.75K,0.68,79.07,-0.34%,"4,563"
QQLVD,-0.58%,-3.02%,5.27%,4.71%,6.47%,9.09%,36.44%,20.16%,-,0.12%,0.16%,1.95K,0.02,33.87,0.28%,42
QQLVE,2.80%,2.29%,3.75%,15.32%,17.96%,19.51%,55.36%,30.91%,-,0.07%,0.06%,0.22K,0.07,34.68,0.44%,15
QQLYS,-1.11%,0.74%,63.20%,88.33%,37.94%,34.41%,19.72%,56.74%,391.47%,4.37%,5.42%,784.14K,0.93,183.32,1.26%,"727,233"
QQMAG,2.81%,2.45%,4.83%,12.79%,11.44%,13.66%,-,-,-,0.52%,0.54%,37.87K,0.75,26.37,0.38%,"28,389"
QQMAR,1.79%,2.19%,4.60%,13.37%,16.53%,19.52%,60.23%,74.44%,-,0.33%,0.28%,7.53K,0.76,38.46,0.16%,"5,729"
QQMCO,10.28%,15.28%,85.73%,387.64%,297.67%,123.82%,93.18%,-75.76%,-78.94%,6.22%,7.44%,1.44M,0.77,25.65,-1.72%,"1,105,435"
QQMFE,1.50%,1.79%,4.04%,11.62%,12.27%,15.33%,-,-,-,0.19%,0.12%,5.19K,0.28,24.98,0.10%,"1,451"
QQMID,-0.35%,-5.42%,2.54%,7.79%,3.82%,2.54%,-,-,-,0.51%,0.20%,0.39K,0.48,29.34,-0.05%,184
QQMLS,46.41%,37.54%,-,-,-78.79%,-,-,-,-,15.66%,12.12%,490.24K,1.25,8.06,-0.49%,"612,431"
QQMMY,3.06%,2.71%,4.05%,8.32%,8.26%,10.77%,-,-,-,0.53%,0.43%,36.20K,0.23,27.10,0.32%,"8,208"
QQMNV,1.45%,1.69%,4.07%,12.44%,10.57%,16.00%,-,-,-,0.19%,0.26%,13.48K,0.09,25.85,0.12%,"1,270"
QQMOM,1.50%,-2.57%,-6.55%,7.72%,11.93%,11.63%,72.93%,42.50%,193.47%,1.16%,1.11%,18.70K,0.74,73.08,0.39%,"13,842"
QQMY,3.48%,3.01%,3.32%,-,4.76%,-,-,-,-,0.00%,0.09%,2.38K,0.00,26.62,0.41%,6
QQNBC,1.76%,3.36%,4.28%,15.61%,30.25%,27.95%,89.95%,24.45%,35.97%,0.78%,0.89%,7.97K,1.97,45.55,-0.02%,"15,667"
QQNC,-2.22%,-17.37%,-44.48%,-25.11%,-52.15%,60.00%,3819.82%,535.61%,-,7.09%,7.21%,797.17K,0.72,1.76,-0.56%,"571,059"
QQNCX,8.68%,-7.60%,61.90%,54.28%,-95.32%,-90.32%,-86.37%,-99.82%,-,8.44%,7.69%,30.37K,0.79,31.35,1.13%,"24,000"
QQNDX,6.07%,4.76%,-,-,4.63%,-,-,-,-,1.24%,0.95%,511.17K,0.79,25.32,0.76%,"402,326"
QQNME,186.50%,158.32%,86.76%,-11.92%,-4.39%,-33.52%,-,-,-,82.16%,30.32%,10.03M,13.29,0.85,33.04%,"133,259,448"
QQNRX,3.09%,25.85%,115.69%,-14.09%,-51.42%,0.00%,-95.74%,-99.99%,-100.00%,6.33%,11.19%,746.88K,0.04,7.01,1.59%,"29,289"
QQNST,-16.78%,-25.90%,16.11%,27.02%,6.33%,-8.88%,71.30%,-15.58%,389.74%,6.61%,4.65%,893.70K,3.52,15.28,-11.47%,"3,148,928"
QQNT,5.63%,-9.20%,-33.66%,-,-24.43%,-,-,-,-,6.06%,5.46%,2.02M,0.57,51.39,0.47%,"1,141,557"
QQNTM,6.94%,7.56%,-3.90%,19.35%,-49.32%,-79.99%,-95.45%,-96.30%,-,7.73%,8.84%,183.24K,1.06,3.70,2.49%,"193,807"
QQNTU,10.52%,-21.04%,-,-,-65.74%,-,-,-,-,9.96%,9.81%,43.01K,1.20,7.88,0.90%,"51,435"
QQNXT,4.59%,-2.84%,1.40%,17.38%,13.59%,13.13%,-,-,-,0.54%,0.46%,7.94K,0.25,31.33,0.98%,"1,951"
QQOWZ,0.94%,-2.39%,11.35%,13.34%,1.95%,-1.11%,-,-,-,0.28%,0.24%,2.11K,0.38,36.52,0.07%,805
QQPUX,16.81%,-29.83%,-58.81%,-30.23%,-71.73%,-89.64%,-,-,-,7.71%,7.76%,217.43K,1.41,13.62,-1.52%,"307,414"
QQPX,3.34%,0.49%,3.06%,15.65%,10.58%,14.96%,78.77%,70.74%,-,0.22%,0.29%,2.78K,1.86,49.22,0.33%,"5,158"
QQQA,3.23%,1.86%,1.29%,13.00%,8.05%,8.93%,-,-,-,0.95%,0.90%,116.06K,0.65,57.29,-0.00%,"74,955"
QQQAU,2.75%,2.59%,-,-,2.56%,-,-,-,-,0.07%,0.15%,1.46K,0.11,26.06,0.21%,165
QQQBF,-,-,-,-,-0.15%,-,-,-,-,-,-,4.50K,0.00,20.33,0.13%,11
QQQDN,-7.34%,-7.64%,-20.08%,-36.94%,-22.98%,-27.02%,-,-,-,0.89%,0.85%,1.95K,1.24,19.66,0.29%,"2,416"
QQQEW,5.93%,0.32%,7.83%,25.86%,16.05%,17.21%,59.53%,44.18%,261.00%,1.23%,0.89%,40.34K,0.83,164.94,1.38%,"33,532"
QQQH,7.78%,6.71%,7.60%,23.88%,14.86%,15.76%,97.99%,74.86%,-,1.47%,1.13%,67.41K,0.36,88.86,0.89%,"24,526"
QQQHG,3.55%,2.73%,3.83%,15.24%,13.10%,15.42%,-,-,-,0.13%,0.12%,1.77K,0.07,67.91,0.47%,121
QQQJL,3.07%,2.76%,-,-,3.67%,-,-,-,-,0.09%,0.08%,1.33K,0.33,25.79,0.35%,443
QQQJN,3.15%,2.73%,3.86%,-,1.29%,-,-,-,-,0.03%,0.08%,0.29K,0.02,25.47,0.38%,6
QQQLV,-0.68%,-4.33%,0.65%,3.16%,1.85%,0.30%,-,-,-,0.64%,0.28%,1.92K,2.05,24.53,1.10%,"3,934"
QQQMG,6.28%,5.00%,5.42%,29.39%,23.12%,26.18%,114.97%,-,-,1.10%,0.78%,19.36K,1.50,52.18,0.73%,"29,113"
QQQMY,2.24%,2.20%,3.69%,-,5.49%,-,-,-,-,0.15%,0.10%,2.14K,0.01,26.50,0.23%,24
QQQQ,6.09%,4.77%,4.74%,27.12%,21.67%,24.12%,108.95%,102.36%,527.97%,1.28%,1.00%,37.33M,1.07,747.46,0.81%,"40,128,841"
QQQQA,5.94%,1.57%,-12.70%,36.59%,43.39%,52.81%,115.16%,58.78%,-,1.32%,1.24%,37.75K,0.67,71.69,0.75%,"25,399"
QQQQB,-,-,-,-,-,-,-,-,-,-,-,-,-,25.01,-,"1,028"
QQQQD,-5.06%,-7.91%,-13.46%,-19.83%,-10.29%,-13.00%,-,-,-,1.42%,1.04%,76.37K,0.58,11.64,-0.60%,"44,067"
QQQQE,4.24%,-0.85%,2.50%,21.83%,18.96%,20.15%,63.54%,47.77%,270.20%,1.13%,0.83%,178.56K,0.57,121.71,0.85%,"101,573"
QQQQG,8.77%,5.51%,3.20%,40.71%,35.18%,35.72%,-,-,-,1.70%,1.32%,27.44K,1.00,32.70,1.77%,"27,494"
QQQQH,3.73%,2.33%,1.62%,7.30%,3.35%,2.55%,38.84%,0.14%,-,0.88%,0.69%,33.02K,1.93,56.12,0.30%,"63,882"
QQQQI,3.60%,2.93%,1.25%,10.34%,3.66%,1.88%,-,-,-,0.99%,0.80%,5.09M,0.99,55.83,0.52%,"5,038,486"
QQQQJ,1.47%,-2.62%,1.43%,22.68%,21.55%,23.29%,82.82%,31.87%,-,1.16%,0.94%,145.10K,1.12,44.79,0.72%,"162,042"
QQQQM,6.10%,4.77%,4.73%,27.15%,21.69%,24.15%,109.02%,102.66%,-,1.26%,0.98%,3.05M,1.28,307.78,0.82%,"3,896,218"
QQQQP,13.20%,9.48%,6.83%,49.49%,35.29%,38.07%,-,-,-,1.60%,1.00%,2.03K,0.23,237.02,1.53%,467
QQQQS,3.84%,-2.09%,5.03%,29.90%,29.46%,34.17%,88.88%,-,-,1.10%,1.14%,7.00K,0.34,44.14,1.65%,"2,414"
QQQQT,5.85%,2.69%,-0.02%,14.39%,5.84%,-0.81%,-,-,-,0.99%,0.81%,33.27K,1.27,18.45,0.63%,"42,280"
QQQQU,8.56%,15.84%,28.64%,42.62%,13.25%,15.55%,-,-,-,2.90%,2.25%,42.11K,0.66,63.78,-0.78%,"27,644"
QQQQX,4.26%,1.22%,5.37%,14.53%,8.06%,12.11%,41.83%,6.75%,64.55%,1.30%,1.25%,106.64K,0.83,30.82,-0.29%,"88,595"
QQQQY,5.22%,2.27%,-2.30%,8.50%,-2.42%,-11.10%,-60.38%,-,-,1.12%,0.86%,97.56K,0.78,22.98,0.73%,"75,643"
QQQSE,2.95%,-,-,-,2.63%,-,-,-,-,0.02%,-,7.93K,0.00,25.72,0.47%,11
QQQUP,7.72%,7.75%,20.02%,43.84%,15.04%,13.29%,-,-,-,1.31%,1.12%,2.94K,2.08,66.17,-0.26%,"6,111"
QQQWZ,-2.98%,-4.58%,-1.23%,7.99%,12.40%,13.62%,-,-,-,0.73%,0.70%,14.82K,1.66,28.21,-0.49%,"24,599"
QQQXL,13.45%,13.95%,8.55%,56.72%,40.20%,42.37%,-,-,-,1.53%,0.81%,2.40K,2.05,60.56,1.43%,"4,923"
QQQXT,0.31%,-6.09%,1.30%,0.33%,-1.37%,-0.35%,20.79%,12.71%,141.52%,0.45%,0.37%,5.59K,0.91,98.01,0.42%,"5,074"
QQRED,0.05%,0.25%,1.16%,-,1.46%,-,-,-,-,0.01%,0.04%,49.07K,0.00,10.05,0.00%,18
QQRHC,2.55%,-0.35%,1.81%,11.51%,-24.46%,-6.95%,-80.75%,-76.54%,-34.65%,5.77%,3.82%,24.74K,0.39,1.40,0.36%,"9,555"
QQRMI,0.53%,-0.30%,-1.33%,0.50%,-4.84%,-3.73%,-10.67%,-37.58%,-,0.38%,0.32%,7.55K,0.45,15.24,0.10%,"3,380"
QQRVO,0.32%,23.94%,18.92%,50.38%,40.15%,22.98%,25.83%,-31.67%,109.55%,3.72%,4.17%,1.28M,0.81,118.44,1.05%,"1,036,266"
QQS,0.00%,-15.55%,-31.94%,-28.37%,-51.54%,-62.43%,-21.46%,-78.61%,-,4.73%,4.26%,20.31M,0.65,5.05,-0.98%,"13,159,050"
QQSE,3.46%,-,-,-,3.14%,-,-,-,-,0.10%,-,7.93K,0.23,25.85,0.51%,"1,837"
QQSEA,0.00%,0.19%,1.14%,3.00%,4.01%,5.03%,-,-,-,0.05%,0.17%,14.66K,2.96,10.64,0.00%,"43,463"
QQSI,8.99%,-6.02%,-10.83%,-12.62%,-28.66%,-53.84%,-60.37%,-91.42%,-,5.32%,4.96%,3.13M,0.78,0.78,3.81%,"2,429,915"
QQSIG,0.10%,-1.13%,-1.44%,-1.87%,-2.59%,-2.94%,2.17%,-6.91%,-3.73%,0.12%,0.15%,5.76K,0.36,47.71,0.01%,"2,078"
QQSIX,5.70%,3.78%,2.85%,22.13%,16.82%,17.33%,-,-,-,0.79%,0.48%,2.55K,0.51,43.80,0.71%,"1,296"
QQSML,-0.35%,-5.35%,3.93%,18.44%,15.20%,15.60%,-,-,-,0.31%,0.36%,1.46K,2.07,33.16,0.06%,"3,028"
QQSOL,19.86%,28.94%,71.20%,29.01%,-4.71%,-,-,-,-,2.79%,2.54%,12.74K,2.31,11.83,-0.34%,"29,484"
QQSPT,2.60%,3.73%,6.63%,18.16%,15.82%,18.05%,69.23%,81.62%,-,0.56%,0.35%,46.31K,1.76,36.69,0.47%,"81,365"
QQSR,-4.74%,-11.07%,0.38%,-4.13%,5.39%,11.18%,6.03%,14.47%,55.35%,2.38%,2.10%,2.95M,1.21,71.91,-0.90%,"3,572,336"
QQSU,-0.21%,-31.78%,-63.02%,-67.69%,-87.73%,-,-,-,-,7.61%,6.97%,91.24K,0.36,4.83,-1.43%,"32,962"
QQTAC,9.26%,6.92%,6.17%,9.28%,2.27%,-,-,-,-,0.91%,0.79%,15.77K,0.25,25.83,1.02%,"3,987"
QQTAP,1.61%,2.07%,5.25%,16.93%,18.75%,21.79%,78.23%,84.22%,-,0.16%,0.10%,2.21K,0.42,53.19,0.15%,918
QQTEC,9.08%,5.46%,3.56%,48.77%,43.94%,44.42%,130.42%,100.70%,555.73%,1.80%,1.35%,264.22K,0.47,331.36,1.61%,"124,409"
QQTEX,-7.76%,-14.80%,-58.95%,38.42%,-13.33%,-38.10%,-46.58%,-76.22%,-,8.01%,6.89%,3.35M,0.55,0.78,-8.92%,"1,846,861"
QQTI,1.56%,-10.65%,-32.47%,-60.67%,-57.38%,-66.67%,-92.03%,-,-,13.37%,12.37%,35.18K,0.82,2.60,0.78%,"28,706"
QQTJA,1.90%,2.38%,5.96%,18.96%,15.38%,19.24%,66.12%,-,-,0.25%,0.30%,5.90K,0.20,34.40,0.19%,"1,172"
QQTJL,5.57%,4.83%,3.77%,12.42%,11.43%,14.92%,77.41%,64.30%,-,0.48%,0.51%,8.30K,0.00,43.82,0.65%,13
QQTOC,0.37%,1.06%,4.70%,18.02%,14.74%,18.13%,70.16%,-,-,0.09%,0.60%,5.84K,0.33,39.23,-0.03%,"1,941"
QQTOP,6.74%,7.12%,5.83%,29.59%,23.75%,26.64%,-,-,-,1.34%,1.05%,135.24K,1.67,39.55,0.79%,"226,345"
QQTPI,0.61%,-0.59%,-0.81%,-1.14%,-1.61%,-1.75%,-,-,-,0.59%,0.64%,7.00K,1.41,25.27,-0.05%,"9,861"
QQTR,5.58%,3.80%,1.26%,21.82%,15.44%,-1.58%,51.42%,43.80%,-,0.86%,0.41%,2.15K,1.07,35.10,0.69%,"2,296"
QQTRX,17.28%,6.69%,-0.93%,-19.04%,-49.84%,-41.47%,-87.25%,-93.51%,-,7.47%,6.99%,864.63K,0.49,3.19,4.93%,"424,896"
QQTTB,-5.37%,-33.81%,-11.03%,56.36%,218.37%,465.24%,-49.81%,-92.84%,-,4.61%,5.92%,1.17M,0.33,10.57,0.96%,"387,173"
QQTUM,8.19%,2.63%,-5.45%,39.57%,40.83%,45.29%,223.41%,197.87%,-,1.67%,1.40%,397.32K,0.49,154.43,0.91%,"195,597"
QQTUP,8.10%,-11.57%,-31.54%,-,-19.60%,-,-,-,-,3.61%,3.38%,42.73K,2.28,16.28,-1.27%,"97,599"
QQTWO,-5.36%,-11.03%,31.41%,16.97%,-21.20%,-27.84%,78.64%,-32.89%,100.64%,3.56%,3.14%,805.56K,0.76,56.86,-1.85%,"611,313"
QQUA,13.93%,-29.60%,-,-,-37.28%,-,-,-,-,0.43%,1.41%,0.53K,0.07,14.29,-1.31%,38
QQUAD,0.52%,-6.69%,19.95%,45.54%,53.43%,43.58%,94.34%,128.50%,-63.68%,3.36%,3.32%,339.49K,0.66,9.62,1.26%,"224,945"
QQUAL,2.01%,-0.07%,4.72%,15.01%,12.31%,15.12%,68.35%,64.36%,227.92%,1.00%,0.70%,1.02M,1.06,223.07,0.06%,"1,076,447"
QQUBT,15.82%,1.79%,-13.44%,23.71%,-11.50%,-55.07%,725.45%,44.13%,7466.67%,3.86%,4.12%,9.08M,0.74,9.08,1.34%,"6,685,953"
QQUBX,32.67%,-1.18%,-37.76%,-7.81%,-62.63%,-93.68%,-,-,-,7.04%,7.86%,64.72K,0.98,32.69,2.54%,"63,458"
QQUCY,0.76%,1.54%,-11.41%,175.11%,17.86%,-19.02%,-98.95%,-,-,4.86%,7.26%,1.95M,0.20,1.32,1.54%,"384,487"
QQUIK,7.65%,-4.02%,-44.92%,18.57%,82.70%,75.12%,28.72%,96.07%,-0.72%,4.77%,3.93%,335.38K,1.10,10.98,2.23%,"370,497"
QQUIZ,1.27%,-1.17%,1.79%,9.97%,11.07%,16.64%,-,-,-,1.24%,1.13%,22.34K,0.74,29.46,0.34%,"16,607"
QQUMS,0.00%,0.19%,1.08%,2.38%,3.30%,-,-,-,-,0.08%,0.05%,33.34K,1.71,10.34,0.10%,"56,922"
QQURE,5.06%,-6.39%,-7.67%,184.42%,89.22%,227.40%,538.65%,19.57%,495.01%,3.32%,4.20%,1.50M,0.76,45.28,2.19%,"1,145,199"
QQUS,0.46%,-1.10%,5.07%,11.92%,10.57%,13.07%,58.22%,58.22%,204.34%,0.77%,0.49%,16.93K,0.99,192.59,-0.20%,"16,765"
QQUSA,2.05%,-1.06%,-2.55%,2.86%,-0.52%,-9.92%,-,-,-,0.73%,0.58%,16.95K,0.67,18.01,-0.08%,"11,371"
QQVAL,-1.92%,-4.16%,7.70%,16.47%,22.37%,28.21%,63.34%,71.57%,158.04%,0.87%,0.81%,27.30K,1.57,59.71,-0.06%,"42,842"
QQVC,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
